fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:19:13.698Z,0.500299,76.257,False,False,0,1,False,3x3,3,66.5,96.2,-40.40,-34.10,40.36,-40.40,-34.10,80.36,40.00,0.00,40.00,True,FN
1,2026-04-15T10:19:14.000Z,0.198240,76.257,True,False,0,2,False,3x3,2,66.5,93.9,-40.40,-34.10,40.36,-35.86,-33.81,79.93,39.83,4.55,39.57,True,FN
2,2026-04-15T10:19:14.502Z,0.001759,70.770,False,False,0,3,False,1d:8,2,64.7,93.2,-36.91,-34.65,40.36,-32.99,-34.08,80.29,40.13,3.96,39.93,True,FN
3,2026-04-15T10:19:15.002Z,0.000328,72.591,False,False,0,4,False,1d:8,2,60.9,91.9,-31.99,-33.51,39.55,-28.19,-35.16,80.08,40.74,4.14,40.53,True,FN
4,2026-04-15T10:19:18.001Z,0.000263,72.749,True,False,0,5,False,3x3,2,53.0,87.1,-7.58,-33.72,40.18,-3.54,-33.78,80.25,40.27,4.04,40.07,True,FN
5,2026-04-15T10:19:22.502Z,0.000506,73.179,True,False,0,5,False,2x4,1,53.2,87.4,3.86,-34.84,40.05,8.36,-33.54,80.26,40.48,4.68,40.21,True,FN
6,2026-04-15T10:19:23.002Z,0.000057,75.148,False,False,0,5,False,2x2,2,60.9,94.7,31.45,-33.41,40.07,37.09,-34.18,80.12,40.45,5.69,40.05,True,FN
7,2026-04-15T10:19:27.502Z,0.003022,131.219,True,True,1,5,False,1d:2,2,60.8,90.8,40.42,-21.99,39.76,35.60,-21.83,80.57,41.09,4.82,40.81,True,FN
8,2026-04-15T10:19:28.501Z,0.000078,74.826,True,False,1,5,False,2x4,3,46.1,82.7,4.44,-22.43,40.01,0.68,-22.19,79.66,39.83,3.77,39.65,True,FN
9,2026-04-15T10:19:33.002Z,0.000400,72.378,False,False,1,5,False,2x4,3,52.1,87.5,-23.87,-22.77,40.31,-28.29,-22.13,79.84,39.78,4.47,39.53,True,FN
10,2026-04-15T10:19:33.003Z,0.000087,129.480,False,False,1,5,False,1d:8,0,56.1,90.2,-31.86,-22.55,40.35,-35.39,-21.68,80.15,39.97,3.64,39.80,True,FN
11,2026-04-15T10:19:37.503Z,0.000135,131.476,False,False,1,5,False,2x4,0,46.2,81.9,-21.07,-9.86,39.96,-16.04,-9.79,79.72,40.08,5.03,39.76,True,FN
12,2026-04-15T10:19:39.004Z,0.000119,131.914,True,True,1,5,False,3x3,1,41.2,80.4,0.18,-10.14,39.90,3.97,-9.86,79.66,39.94,3.80,39.76,True,FN
13,2026-04-15T10:19:43.502Z,0.001017,126.417,True,True,2,5,True,1d:15,1,52.4,87.8,32.57,-9.72,39.91,35.76,-10.09,79.60,39.82,3.21,39.69,True,TP
14,2026-04-15T10:19:43.502Z,0.000950,133.119,True,True,3,5,True,4x4,3,55.6,89.0,37.27,-10.06,39.99,39.29,1.48,79.84,41.54,11.72,39.85,True,TP
15,2026-04-15T10:19:44.504Z,0.000914,131.346,True,True,4,5,True,3x3,1,53.7,85.7,35.63,2.58,40.15,31.86,2.45,79.56,39.59,3.77,39.41,True,TP
