fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:50:24.471Z,0.206398,76.506,False,False,0,1,False,1d:4,0,66.8,96.4,-40.22,-34.93,40.37,-40.22,-34.93,80.37,40.00,0.00,40.00,True,FN
1,2026-04-15T07:50:24.510Z,0.092521,76.506,False,False,0,2,False,1d:4,2,66.8,93.3,-40.22,-34.93,40.37,-34.37,-33.99,79.86,39.93,5.93,39.49,True,FN
2,2026-04-15T07:50:24.577Z,0.000041,135.824,False,False,0,3,False,1d:15,2,64.2,93.3,-36.04,-34.78,40.08,-34.37,-33.99,79.86,39.82,1.85,39.78,True,FN
3,2026-04-15T07:50:26.050Z,0.000006,73.957,True,False,0,4,False,4x4,2,57.2,90.2,-23.66,-33.87,39.59,-24.45,-34.57,79.65,40.07,1.06,40.06,True,FN
4,2026-04-15T07:50:26.552Z,0.000005,71.020,False,False,0,5,False,2x2,2,55.8,88.8,-19.50,-33.34,40.30,-19.44,-34.22,79.56,39.27,0.88,39.26,True,FN
5,2026-04-15T07:50:31.510Z,0.000028,74.152,True,False,0,5,False,1d:15,1,53.9,87.4,-11.75,-34.09,40.06,-11.77,-33.52,79.85,39.79,0.57,39.79,True,FN
6,2026-04-15T07:50:32.500Z,0.000372,74.811,False,False,0,5,False,1d:8,3,52.4,86.8,4.03,-33.55,40.05,3.78,-34.00,79.82,39.77,0.51,39.77,True,FN
7,2026-04-15T07:50:32.553Z,0.000070,72.908,True,False,0,5,False,1d:4,3,59.2,91.4,27.73,-34.14,39.66,28.27,-33.62,80.19,40.54,0.75,40.53,True,FN
8,2026-04-15T07:50:34.051Z,0.000025,133.943,True,True,1,5,False,2x4,3,61.1,92.3,40.38,-22.57,39.88,40.50,-22.43,79.89,40.01,0.18,40.01,True,FN
9,2026-04-15T07:50:39.006Z,0.000040,135.492,True,True,2,5,True,2x4,3,58.0,90.2,36.10,-22.20,39.55,35.86,-21.52,79.96,40.42,0.72,40.41,True,TP
