fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:21:27.924Z,0.313982,71.921,True,False,0,1,False,4x4,1,63.6,95.4,-35.38,-34.46,40.07,-39.80,-33.83,79.87,40.05,4.46,39.80,True,FN
1,2026-04-15T09:21:28.001Z,0.183466,72.120,True,False,0,2,False,2x4,1,61.0,95.4,-31.78,-33.70,39.75,-39.80,-33.83,79.87,40.91,8.02,40.12,True,FN
2,2026-04-15T09:21:28.137Z,0.000001,72.120,False,False,0,3,False,2x4,0,61.0,94.1,-31.78,-33.70,39.75,-36.18,-32.80,80.41,40.91,4.49,40.66,True,FN
3,2026-04-15T09:21:31.100Z,0.000000,73.369,False,False,0,4,False,2x4,3,52.6,87.6,-7.08,-33.56,39.93,-11.15,-33.69,80.10,40.38,4.07,40.17,True,FN
4,2026-04-15T09:21:36.000Z,0.000001,73.379,False,False,0,5,False,3x3,1,53.1,87.5,-4.33,-34.29,40.26,-7.88,-34.88,79.84,39.74,3.60,39.58,True,FN
5,2026-04-15T09:21:36.500Z,0.000005,74.238,False,False,0,5,False,4x4,2,54.1,87.8,15.34,-33.44,39.64,12.43,-34.49,79.83,40.31,3.09,40.19,True,FN
6,2026-04-15T09:21:39.002Z,0.000016,124.318,True,True,1,5,False,1d:2,3,60.0,94.1,38.31,-22.70,40.24,36.18,-33.78,80.07,41.40,11.28,39.83,True,FN
7,2026-04-15T09:21:39.110Z,0.000015,125.237,True,True,2,5,True,3x3,3,51.2,88.0,23.35,-21.90,40.00,28.87,-22.24,80.04,40.42,5.53,40.04,True,TP
8,2026-04-15T09:21:44.003Z,0.000026,127.738,True,True,3,5,True,2x4,1,45.2,82.7,-0.51,-21.34,39.88,3.91,-21.97,79.58,39.95,4.46,39.70,True,TP
9,2026-04-15T09:21:45.608Z,0.000017,73.969,False,False,3,5,True,3x3,3,53.4,86.2,-27.36,-21.86,40.28,-25.11,-22.28,79.42,39.21,2.29,39.14,True,TP
10,2026-04-15T09:21:46.610Z,0.000015,72.225,False,False,3,5,True,1d:2,0,59.1,89.1,-37.81,-21.73,39.87,-32.91,-22.05,79.78,40.21,4.91,39.91,True,TP
11,2026-04-15T09:21:50.613Z,0.000012,70.393,True,False,2,5,True,1d:4,2,43.0,82.4,-11.09,-9.43,40.44,-16.68,-9.51,80.14,40.09,5.59,39.70,True,TP
12,2026-04-15T09:21:55.503Z,0.000023,125.204,True,True,2,5,True,4x4,3,40.4,80.7,-0.46,-9.45,39.30,-3.61,-10.76,79.89,40.73,3.41,40.59,True,TP
13,2026-04-15T09:21:55.613Z,0.000005,129.531,True,True,2,5,True,3x3,2,49.4,83.9,27.19,-10.55,39.93,23.68,-10.40,79.81,40.03,3.51,39.88,True,TP
14,2026-04-15T09:22:00.504Z,0.000162,132.703,True,True,3,5,True,2x2,1,43.0,82.6,15.42,2.35,40.04,19.83,1.94,80.19,40.39,4.43,40.15,True,TP
15,2026-04-15T09:22:03.107Z,0.000011,121.663,True,True,4,5,True,4x4,2,41.1,79.8,-8.50,1.30,40.22,-4.58,1.30,79.70,39.67,3.92,39.48,True,TP
16,2026-04-15T09:22:08.002Z,0.000117,127.344,True,True,5,5,True,4x4,2,45.0,81.5,-20.16,1.46,40.26,-14.63,2.90,80.15,40.30,5.71,39.89,True,TP
17,2026-04-15T09:22:09.503Z,0.000924,130.679,True,True,5,5,True,1d:15,1,55.5,90.2,-35.88,14.68,39.67,-40.00,13.01,79.78,40.36,4.45,40.11,True,TP
18,2026-04-15T09:22:10.111Z,0.000302,124.585,False,False,4,5,True,1d:2,0,45.0,83.8,-16.17,12.98,39.90,-21.19,13.36,80.02,40.43,5.03,40.12,True,TP
19,2026-04-15T09:22:11.613Z,0.000179,129.951,True,True,4,5,True,4x4,3,42.2,81.7,-3.68,13.33,39.88,-8.31,14.39,80.00,40.40,4.75,40.12,True,TP
20,2026-04-15T09:22:12.611Z,0.000028,129.753,True,True,4,5,True,2x2,1,43.1,81.3,4.18,15.59,39.98,-0.21,14.24,80.10,40.38,4.59,40.12,True,TP
21,2026-04-15T09:22:14.613Z,0.000012,128.426,True,True,4,5,True,1d:4,2,47.2,82.6,20.24,14.50,40.08,15.57,13.33,80.00,40.21,4.81,39.92,True,TP
22,2026-04-15T09:22:19.503Z,0.000018,127.655,False,False,3,5,True,4x4,0,57.6,91.5,32.67,26.17,39.60,36.32,25.95,79.82,40.39,3.66,40.22,True,TP
23,2026-04-15T09:22:21.111Z,0.000004,129.781,True,True,4,5,True,1d:15,2,48.5,85.1,6.88,26.52,39.96,12.51,26.24,79.99,40.42,5.64,40.03,True,TP
24,2026-04-15T09:22:23.103Z,0.000001,128.895,False,False,3,5,True,4x4,0,48.2,84.2,-7.06,25.86,40.07,-4.14,26.23,79.85,39.89,2.94,39.78,True,TP
