fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:44:33.211Z,0.099975,128.402,True,True,1,1,False,1d:2,1,65.9,93.6,-40.08,-33.43,40.20,-35.78,-33.54,79.68,39.71,4.30,39.48,True,FN
1,2026-04-15T15:44:33.602Z,0.006069,74.217,False,False,1,2,False,2x4,3,63.6,93.1,-35.85,-34.11,39.93,-31.84,-34.76,80.28,40.55,4.06,40.35,True,FN
2,2026-04-15T15:44:34.103Z,0.001761,73.715,True,False,1,3,False,4x4,3,62.1,91.0,-33.27,-33.82,40.06,-28.24,-33.49,79.77,40.03,5.04,39.71,True,FN
3,2026-04-15T15:44:37.604Z,0.000017,72.206,True,False,1,4,False,2x2,3,52.6,87.3,-4.03,-33.94,39.94,0.56,-34.63,80.10,40.43,4.64,40.16,True,FN
4,2026-04-15T15:44:42.501Z,0.000164,71.057,False,False,1,5,False,1d:2,3,56.6,90.3,19.95,-34.85,39.91,23.84,-34.53,79.92,40.20,3.90,40.01,True,FN
5,2026-04-15T15:44:45.102Z,0.000006,131.292,False,False,0,5,False,1d:15,0,51.0,85.1,23.65,-22.03,39.44,20.28,-21.90,79.70,40.40,3.37,40.26,True,FN
6,2026-04-15T15:44:50.010Z,0.000383,73.250,True,False,0,5,False,1d:2,2,47.2,84.5,-11.93,-21.45,40.31,-15.67,-21.68,80.18,40.05,3.75,39.87,True,FN
7,2026-04-15T15:44:53.611Z,0.000006,74.491,False,False,0,5,False,2x2,1,54.5,87.4,-35.65,-10.50,39.79,-33.24,-9.27,80.32,40.62,2.71,40.53,True,FN
8,2026-04-15T15:44:58.504Z,0.000007,132.056,False,False,0,5,False,3x3,0,42.6,80.7,-10.82,-9.23,40.16,-9.12,-9.09,79.66,39.54,1.71,39.50,True,FN
9,2026-04-15T15:45:01.505Z,0.000327,71.889,True,False,0,5,False,1d:8,2,41.4,80.8,-3.50,-11.09,39.69,-0.85,-9.93,80.23,40.64,2.89,40.54,True,FN
10,2026-04-15T15:45:02.505Z,0.000376,127.889,False,False,0,5,False,4x4,0,42.2,81.9,8.14,-10.19,40.11,11.98,-9.91,80.43,40.50,3.85,40.32,True,FN
11,2026-04-15T15:45:04.011Z,0.000411,133.073,True,True,1,5,False,2x2,3,47.7,85.9,24.23,-9.98,39.89,28.99,-10.68,80.16,40.56,4.81,40.27,True,FN
12,2026-04-15T15:45:05.602Z,0.000391,127.331,False,False,1,5,False,2x4,0,44.8,81.6,19.81,1.89,40.09,16.33,1.78,79.97,40.03,3.48,39.88,True,FN
13,2026-04-15T15:45:06.603Z,0.000361,129.481,True,True,2,5,True,4x4,2,41.8,80.4,12.08,1.97,40.00,8.47,1.39,79.90,40.07,3.66,39.90,True,TP
14,2026-04-15T15:45:10.102Z,0.000062,126.549,True,True,3,5,True,2x2,2,43.1,83.1,-16.10,1.84,39.90,-20.55,2.89,80.43,40.79,4.57,40.53,True,TP
15,2026-04-15T15:45:14.104Z,0.000018,132.739,True,True,4,5,True,1d:8,2,53.7,86.1,-32.63,14.52,40.09,-28.80,14.76,79.77,39.87,3.84,39.68,True,TP
16,2026-04-15T15:45:19.004Z,0.000370,129.424,True,True,4,5,True,1d:15,3,44.4,81.5,-11.81,14.24,40.35,-7.28,13.98,79.97,39.88,4.54,39.62,True,TP
17,2026-04-15T15:45:21.503Z,0.001077,129.830,True,True,5,5,True,2x2,1,42.9,82.1,7.79,12.76,40.20,12.35,14.23,79.88,39.97,4.79,39.68,True,TP
18,2026-04-15T15:45:21.602Z,0.000963,71.654,False,False,4,5,True,2x2,0,51.5,87.3,28.32,14.09,40.60,32.14,14.42,79.86,39.45,3.83,39.26,True,TP
19,2026-04-15T15:45:25.606Z,0.000355,127.814,True,True,4,5,True,2x4,2,51.7,85.6,19.83,26.16,39.99,16.41,26.31,79.82,39.98,3.42,39.83,True,TP
20,2026-04-15T15:45:30.503Z,0.000385,127.599,True,True,4,5,True,3x3,2,47.3,84.9,0.55,25.36,39.90,-4.61,27.01,80.32,40.78,5.42,40.42,True,TP
21,2026-04-15T15:45:31.102Z,0.000018,131.794,True,True,4,5,True,1d:8,2,53.7,88.7,-23.94,27.09,39.75,-28.64,25.36,80.03,40.59,5.01,40.28,True,TP
