fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:39:08.361Z,0.043835,72.828,False,False,0,1,False,4x4,2,65.9,95.5,-40.09,-34.20,39.65,-40.09,-34.20,79.65,40.00,0.00,40.00,True,FN
1,2026-04-15T12:39:08.510Z,0.009443,72.404,False,False,0,2,False,3x3,1,64.2,94.3,-36.31,-34.61,40.14,-36.65,-34.32,79.79,39.65,0.45,39.65,True,FN
2,2026-04-15T12:39:09.011Z,0.004523,72.699,False,False,0,3,False,3x3,1,61.5,92.6,-32.16,-33.92,40.01,-32.10,-34.05,79.91,39.90,0.14,39.90,True,FN
3,2026-04-15T12:39:10.010Z,0.000371,74.905,False,False,0,4,False,2x2,2,58.4,89.9,-24.19,-34.43,40.43,-23.67,-33.51,80.01,39.59,1.06,39.58,True,FN
4,2026-04-15T12:39:11.010Z,0.000360,73.556,False,False,0,5,False,3x3,2,55.4,89.1,-15.60,-34.59,40.31,-15.98,-34.69,80.49,40.18,0.39,40.18,True,FN
5,2026-04-15T12:39:11.511Z,0.000004,71.712,False,False,0,5,False,2x2,0,53.6,87.4,-12.19,-33.98,39.67,-12.22,-33.37,79.88,40.21,0.61,40.21,True,FN
6,2026-04-15T12:39:16.509Z,0.000005,72.533,False,False,0,5,False,3x3,0,52.9,86.7,-4.81,-34.05,40.17,-4.10,-33.34,79.88,39.72,1.00,39.71,True,FN
7,2026-04-15T12:39:17.509Z,0.000015,71.844,False,False,0,5,False,1d:2,2,55.9,89.3,19.11,-33.99,39.99,20.03,-33.40,80.38,40.40,1.09,40.39,True,FN
8,2026-04-15T12:39:18.012Z,0.000014,128.682,False,False,0,5,False,4x4,0,60.6,91.8,40.11,-21.54,39.99,40.09,-21.56,79.78,39.79,0.03,39.79,True,FN
9,2026-04-15T12:39:23.001Z,0.000031,130.623,True,True,1,5,False,1d:15,2,50.1,85.3,20.45,-21.94,40.09,19.59,-22.82,79.87,39.80,1.23,39.78,True,FN
10,2026-04-15T12:39:23.523Z,0.000020,133.152,True,True,2,5,True,1d:15,2,45.1,83.8,-3.89,-21.43,39.49,-4.89,-22.96,80.47,41.02,1.83,40.98,True,TP
11,2026-04-15T12:39:28.012Z,0.000010,71.661,False,False,2,5,True,2x2,2,57.4,90.2,-39.44,-11.08,40.14,-41.20,-9.83,79.61,39.53,2.16,39.47,True,TP
12,2026-04-15T12:39:33.003Z,0.000174,72.995,False,False,2,5,True,2x4,0,49.9,85.2,-27.79,-9.64,40.31,-28.16,-9.61,79.87,39.56,0.37,39.56,True,TP
13,2026-04-15T12:39:34.503Z,0.000389,128.454,False,False,2,5,True,1d:2,0,44.6,82.5,-16.46,-10.27,40.13,-15.91,-9.55,80.38,40.26,0.91,40.25,True,TP
14,2026-04-15T12:39:34.513Z,0.000004,127.581,False,False,1,5,False,4x4,0,42.9,81.8,11.79,-10.33,39.91,12.15,-9.98,80.29,40.38,0.50,40.38,True,FN
15,2026-04-15T12:39:39.511Z,0.000008,124.734,False,False,0,5,False,3x3,3,54.5,88.3,35.79,-10.66,39.64,35.51,-10.04,80.28,40.65,0.68,40.64,True,FN
16,2026-04-15T12:39:41.512Z,0.000004,129.814,False,False,0,5,False,1d:2,0,41.9,80.9,11.88,2.30,40.07,12.89,1.88,79.81,39.76,1.09,39.74,True,FN
17,2026-04-15T12:39:46.504Z,0.000041,127.262,True,True,1,5,False,1d:2,3,42.0,81.2,-12.23,1.64,40.16,-11.94,2.53,80.31,40.16,0.94,40.15,True,FN
18,2026-04-15T12:39:47.018Z,0.000013,133.148,False,False,1,5,False,4x4,0,50.8,86.3,-31.52,2.37,39.72,-31.88,1.77,80.19,40.48,0.70,40.47,True,FN
19,2026-04-15T12:39:50.014Z,0.000003,73.039,True,False,1,5,False,3x3,2,49.2,84.7,-24.62,13.60,40.42,-24.57,14.26,79.76,39.35,0.66,39.34,True,FN
20,2026-04-15T12:39:55.003Z,0.000004,125.949,True,True,2,5,True,1d:15,3,46.7,83.8,-20.09,12.98,40.13,-20.32,14.92,79.96,39.88,1.95,39.83,True,TP
21,2026-04-15T12:39:55.504Z,0.000015,133.939,False,False,2,5,True,2x4,0,43.9,82.7,-12.52,13.22,39.94,-11.74,13.88,80.68,40.75,1.02,40.74,True,TP
22,2026-04-15T12:39:56.503Z,0.000023,130.730,True,True,2,5,True,2x4,3,42.9,81.5,5.05,13.83,40.29,4.29,13.95,80.13,39.85,0.77,39.84,True,TP
23,2026-04-15T12:39:58.013Z,0.000008,127.756,True,True,3,5,True,1d:2,3,62.5,93.2,40.40,25.66,40.26,40.15,26.33,79.82,39.57,0.72,39.56,True,TP
24,2026-04-15T12:40:03.003Z,0.000012,130.814,False,False,3,5,True,4x4,0,49.2,84.9,11.84,26.13,39.97,11.08,25.28,80.26,40.31,1.14,40.29,True,TP
25,2026-04-15T12:40:06.502Z,0.000027,130.267,False,False,2,5,True,1d:8,2,53.2,87.8,-24.12,25.91,39.77,-25.14,26.39,79.93,40.18,1.13,40.16,True,TP
