fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T12:07:54.584Z,0.052196,129.568,True,True,1,1,False,1d:2,1,64.1,84.9,25.67,9.13,58.05,-30.20,-16.04,77.66,64.34,61.28,19.61,True,FN
1,2026-04-07T12:07:55.021Z,0.000037,132.506,False,False,1,2,False,1d:4,0,65.2,83.6,25.71,12.69,58.57,-32.77,-17.59,74.85,67.84,65.85,16.28,True,FN
2,2026-04-07T12:07:57.514Z,0.000018,132.609,True,True,2,3,True,4x4,1,68.7,85.4,39.16,21.23,52.29,-26.12,-26.68,76.76,84.59,80.97,24.47,True,TP
3,2026-04-07T12:08:03.007Z,0.000022,73.018,False,False,2,4,True,1d:8,3,62.6,81.7,37.72,14.43,47.82,-32.35,-27.98,69.57,84.74,81.90,21.75,False,FP
4,2026-04-07T12:08:05.504Z,0.000042,134.677,True,True,3,5,True,2x2,2,63.8,77.4,33.07,18.52,51.28,-26.52,-30.87,65.79,78.75,77.40,14.51,True,TP
5,2026-04-07T12:08:06.516Z,0.000034,72.404,False,False,2,5,True,4x4,0,61.5,71.0,33.46,18.59,48.14,-19.65,-24.37,63.70,70.06,68.31,15.56,False,FP
6,2026-04-07T12:08:10.011Z,0.000008,70.684,False,False,2,5,True,3x3,1,55.9,67.6,21.84,12.54,49.93,-29.28,-25.33,55.40,63.85,63.62,5.47,False,FP
7,2026-04-07T12:08:14.017Z,0.000006,70.974,False,False,1,5,False,1d:4,0,58.5,72.9,31.04,1.42,49.63,-29.32,-28.54,60.32,68.23,67.39,10.69,False,TN
8,2026-04-07T12:08:19.018Z,0.000019,73.539,False,False,1,5,False,2x4,2,65.1,65.5,41.40,-8.74,49.49,-31.54,-19.73,53.90,73.90,73.76,4.41,False,TN
9,2026-04-07T12:08:21.512Z,0.000017,134.364,True,True,1,5,False,3x3,3,61.8,67.0,34.82,-8.17,50.40,-24.61,-34.45,51.95,65.00,64.98,1.55,True,FN
10,2026-04-07T12:08:26.518Z,0.000055,72.695,False,False,1,5,False,1d:2,2,58.7,70.4,28.78,-16.09,48.59,-20.85,-31.19,59.58,53.03,51.88,10.99,False,TN
11,2026-04-07T12:08:31.518Z,0.000062,73.857,False,False,1,5,False,3x3,2,59.1,76.0,19.25,-19.50,52.39,-26.00,-36.73,61.19,49.21,48.42,8.80,False,TN
12,2026-04-07T12:08:32.014Z,0.000014,73.326,False,False,1,5,False,4x4,2,57.4,72.4,17.20,-15.98,52.37,-35.29,-27.92,56.77,54.01,53.83,4.40,False,TN
13,2026-04-07T12:08:37.021Z,0.000002,126.976,True,True,2,5,True,2x2,1,58.2,67.6,9.55,-26.87,50.75,-23.07,-28.41,56.88,33.23,32.66,6.13,True,TP
14,2026-04-07T12:08:42.004Z,0.000003,72.473,False,False,1,5,False,3x3,2,57.9,70.0,13.27,-23.36,51.27,-26.94,-35.84,53.78,42.18,42.10,2.51,False,TN
15,2026-04-07T12:08:45.504Z,0.000016,72.446,False,False,1,5,False,1d:8,2,56.3,71.3,6.00,-27.20,48.97,-24.46,-30.47,59.60,32.43,30.64,10.63,False,TN
16,2026-04-07T12:08:47.510Z,0.000020,73.442,True,False,1,5,False,2x2,1,57.9,74.5,6.66,-26.02,51.25,-21.21,-39.69,59.38,32.09,31.04,8.13,True,FN
17,2026-04-07T12:08:48.502Z,0.000097,74.483,False,False,1,5,False,2x4,0,54.5,74.0,12.01,-19.13,49.59,-18.71,-37.70,60.87,37.63,35.90,11.28,True,FN
18,2026-04-07T12:08:48.514Z,0.000028,73.250,False,False,0,5,False,4x4,3,55.5,71.8,15.51,-14.29,51.30,-3.82,-43.92,56.69,35.79,35.38,5.39,False,TN
19,2026-04-07T12:08:49.514Z,0.000004,71.956,False,False,0,5,False,2x4,2,57.1,70.8,21.48,-17.66,49.84,4.30,-40.47,57.93,29.68,28.56,8.09,False,TN
