fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:42:07.217Z,0.210641,71.892,False,False,0,1,False,1d:2,2,66.2,79.6,27.38,10.44,59.35,-24.11,-2.39,75.78,55.55,53.06,16.43,False,TN
1,2026-04-06T23:42:08.503Z,0.001978,74.234,False,False,0,2,False,3x3,1,67.0,82.7,27.89,7.36,60.44,-27.88,0.70,77.84,58.80,56.17,17.40,False,TN
2,2026-04-06T23:42:08.504Z,0.001201,72.203,False,False,0,3,False,2x4,2,68.6,85.1,31.12,5.05,60.91,-31.63,-0.07,79.03,65.51,62.96,18.12,False,TN
3,2026-04-06T23:42:09.221Z,0.000015,73.604,False,False,0,4,False,4x4,3,72.2,78.0,40.66,2.09,59.66,-21.74,-1.26,74.89,64.32,62.49,15.23,False,TN
4,2026-04-06T23:42:13.002Z,0.000042,72.744,False,False,0,5,False,4x4,1,68.4,81.5,35.29,6.75,58.23,-24.19,-5.08,77.69,63.69,60.65,19.46,False,TN
5,2026-04-06T23:42:13.005Z,0.000001,130.210,True,True,1,5,False,2x4,1,65.6,78.5,23.61,2.97,61.11,-32.71,-5.47,71.12,57.82,56.95,10.01,True,FN
6,2026-04-06T23:42:16.505Z,0.000018,130.777,False,False,1,5,False,2x2,3,67.8,85.6,19.21,-6.96,64.68,-43.74,-10.57,72.86,63.58,63.05,8.18,False,TN
7,2026-04-06T23:42:18.505Z,0.000027,71.894,False,False,1,5,False,1d:4,0,66.4,82.1,20.51,-6.20,62.83,-41.40,-11.59,69.98,62.55,62.14,7.15,False,TN
8,2026-04-06T23:42:19.505Z,0.000032,72.544,False,False,1,5,False,2x2,2,67.5,78.8,20.41,-0.81,64.39,-44.13,-8.79,64.74,65.03,65.03,0.35,False,TN
9,2026-04-06T23:42:20.505Z,0.000112,74.830,False,False,1,5,False,3x3,2,65.7,77.7,33.09,5.30,56.55,-42.73,-5.86,64.61,77.06,76.64,8.06,False,TN
10,2026-04-06T23:42:22.504Z,0.000024,129.707,True,True,1,5,False,2x2,3,66.2,78.2,34.54,3.69,56.29,-43.99,-9.49,63.92,79.99,79.63,7.63,True,FN
11,2026-04-06T23:42:26.001Z,0.000073,127.380,True,True,2,5,True,4x4,1,68.1,76.8,38.26,-0.89,56.32,-43.15,-12.75,62.17,82.48,82.27,5.85,True,TP
12,2026-04-06T23:42:26.504Z,0.000297,69.638,False,False,2,5,True,2x2,2,62.9,76.4,29.00,7.85,55.27,-40.03,-20.56,61.70,74.92,74.65,6.43,False,FP
13,2026-04-06T23:42:26.505Z,0.000176,73.744,True,False,2,5,True,4x4,2,59.2,72.7,31.76,6.81,49.48,-30.27,-29.74,58.99,72.62,72.00,9.51,False,FP
14,2026-04-06T23:42:27.256Z,0.000001,71.420,False,False,2,5,True,2x4,3,59.6,73.5,31.55,5.32,50.28,-33.63,-28.99,58.51,74.12,73.66,8.23,False,FP
15,2026-04-06T23:42:30.504Z,0.000003,136.139,True,True,2,5,True,4x4,2,62.5,70.6,43.60,2.27,44.74,-34.21,-24.46,56.73,83.14,82.27,11.99,True,TP
16,2026-04-06T23:42:33.501Z,0.000007,72.905,False,False,1,5,False,2x4,1,61.6,74.8,44.99,1.02,42.04,-25.96,-30.64,63.13,80.50,77.69,21.09,False,TN
17,2026-04-06T23:42:34.502Z,0.000001,74.028,False,False,1,5,False,2x4,3,60.2,73.8,42.23,0.90,42.88,-29.25,-21.37,64.31,77.88,74.87,21.43,False,TN
18,2026-04-06T23:42:38.003Z,0.000005,73.493,False,False,1,5,False,4x4,3,60.6,72.0,40.39,-1.39,45.12,-28.76,-22.08,62.19,74.17,72.18,17.07,False,TN
19,2026-04-06T23:42:38.504Z,0.000557,130.336,True,True,2,5,True,2x2,1,57.8,76.6,35.19,8.06,45.11,-29.10,-26.29,65.83,75.78,72.89,20.72,True,TP
20,2026-04-06T23:42:39.004Z,0.000011,71.034,True,False,1,5,False,2x2,1,59.3,80.1,38.70,3.09,44.88,-28.03,-29.75,68.91,78.16,74.37,24.03,True,FN
21,2026-04-06T23:42:42.505Z,0.000533,71.844,False,False,1,5,False,1d:8,1,56.4,82.5,33.01,10.62,44.48,-24.33,-27.41,73.94,74.85,68.81,29.46,False,TN
22,2026-04-06T23:42:43.005Z,0.000036,71.564,False,False,1,5,False,1d:8,3,60.8,85.4,41.60,9.54,43.27,-27.40,-29.63,75.31,85.57,79.34,32.04,False,TN
23,2026-04-06T23:42:44.506Z,0.000001,129.380,True,True,2,5,True,1d:15,2,58.9,87.6,40.93,10.98,40.84,-23.39,-33.19,77.65,86.27,78.03,36.81,True,TP
24,2026-04-06T23:42:48.502Z,0.000017,73.256,False,False,1,5,False,4x4,3,66.6,79.9,44.99,0.77,49.13,-18.77,-35.86,68.85,76.13,73.53,19.72,False,TN
25,2026-04-06T23:42:50.501Z,0.000022,73.703,False,False,1,5,False,3x3,1,56.8,75.2,35.99,4.00,43.75,-21.21,-32.41,64.47,70.90,67.81,20.72,False,TN
26,2026-04-06T23:42:51.001Z,0.000010,71.063,False,False,1,5,False,2x2,2,58.2,79.2,35.38,0.26,46.24,-26.84,-33.45,66.54,73.62,70.77,20.30,False,TN
27,2026-04-06T23:42:51.001Z,0.000004,128.595,False,False,1,5,False,3x3,1,63.6,77.8,42.72,-9.10,46.18,-26.47,-29.67,66.91,75.10,72.18,20.73,False,TN
28,2026-04-06T23:42:54.501Z,0.000004,131.069,True,True,1,5,False,2x4,1,63.5,79.1,43.98,-9.54,44.87,-24.51,-37.74,65.08,76.78,74.07,20.21,True,FN
29,2026-04-06T23:42:55.006Z,0.000000,72.411,False,False,1,5,False,1d:15,1,58.4,79.7,35.15,-6.67,46.11,-20.01,-34.95,68.74,65.99,61.99,22.63,False,TN
30,2026-04-06T23:42:59.002Z,0.000010,73.322,True,False,1,5,False,1d:8,1,54.2,77.5,31.39,-5.92,43.74,-17.89,-30.45,69.03,60.58,55.05,25.29,False,TN
31,2026-04-06T23:42:59.501Z,0.000359,75.197,False,False,1,5,False,1d:15,2,57.0,79.7,36.29,-2.24,43.85,-17.93,-39.18,67.08,69.60,65.61,23.23,False,TN
32,2026-04-06T23:43:00.501Z,0.000025,130.437,True,True,2,5,True,4x4,2,55.8,82.9,32.51,-18.76,41.27,-27.41,-29.53,72.41,68.38,60.88,31.14,True,TP
33,2026-04-06T23:43:01.360Z,0.000006,130.277,True,True,2,5,True,1d:8,2,56.4,85.2,32.95,-22.34,39.93,-36.88,-24.66,72.77,77.20,69.87,32.84,True,TP
