fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:35:45.809Z,0.204936,70.382,False,False,0,1,False,1d:2,2,63.4,95.5,-35.71,-33.94,39.89,-39.88,-33.52,80.08,40.41,4.19,40.19,True,FN
1,2026-04-15T13:35:46.110Z,0.000010,71.940,False,False,0,2,False,2x4,3,61.5,94.2,-32.01,-33.99,39.98,-35.53,-34.60,80.14,40.32,3.57,40.16,True,FN
2,2026-04-15T13:35:51.004Z,0.000011,70.332,False,False,0,3,False,2x4,2,58.2,91.2,-24.52,-34.04,40.40,-28.56,-34.12,79.64,39.45,4.04,39.24,True,FN
3,2026-04-15T13:35:52.005Z,0.002282,71.769,False,False,0,4,False,4x4,2,52.1,87.0,-0.27,-33.41,39.94,-4.45,-34.98,79.56,39.87,4.47,39.62,True,FN
4,2026-04-15T13:35:52.600Z,0.000026,127.927,False,False,0,5,False,4x4,0,56.2,88.7,20.55,-33.42,40.19,16.27,-33.71,80.47,40.51,4.29,40.28,True,FN
5,2026-04-15T13:35:57.510Z,0.000205,71.022,False,False,0,5,False,2x2,3,60.7,93.6,40.20,-21.99,39.87,35.36,-33.71,79.87,41.96,12.68,40.00,True,FN
6,2026-04-15T13:36:00.010Z,0.000305,130.036,True,True,1,5,False,2x2,3,53.1,88.9,27.23,-21.59,40.20,31.61,-22.47,79.95,40.00,4.47,39.75,True,FN
7,2026-04-15T13:36:00.605Z,0.000023,128.942,True,True,2,5,True,2x2,2,45.6,83.0,-4.49,-21.54,39.93,0.22,-22.33,79.99,40.34,4.78,40.06,True,TP
8,2026-04-15T13:36:02.101Z,0.000009,71.771,False,False,2,5,True,3x3,3,48.2,83.3,-15.51,-21.86,40.01,-11.34,-21.40,79.76,39.97,4.20,39.75,True,TP
9,2026-04-15T13:36:07.001Z,0.000015,71.125,False,False,2,5,True,1d:2,0,57.2,91.2,-39.88,-10.14,39.69,-36.66,-22.30,80.42,42.63,12.58,40.73,True,TP
10,2026-04-15T13:36:10.001Z,0.000019,125.731,False,False,2,5,True,2x2,0,41.8,81.8,-8.14,-10.22,39.74,-11.81,-10.45,80.27,40.70,3.68,40.53,True,TP
11,2026-04-15T13:36:14.005Z,0.000046,134.506,False,False,1,5,False,3x3,1,41.3,80.7,-0.72,-10.00,40.07,-4.25,-11.24,79.79,39.90,3.74,39.72,True,FN
12,2026-04-15T13:36:14.604Z,0.000017,130.856,True,True,1,5,False,4x4,3,54.9,86.8,35.90,-10.44,40.25,31.92,-10.64,79.99,39.94,3.99,39.74,True,FN
13,2026-04-15T13:36:16.105Z,0.000013,132.341,True,True,2,5,True,2x4,3,51.5,88.1,32.06,2.40,40.29,36.18,2.56,80.33,40.25,4.12,40.04,True,TP
14,2026-04-15T13:36:20.605Z,0.000005,132.706,False,False,2,5,True,3x3,0,40.2,79.8,-3.76,2.11,39.97,-0.22,2.90,79.75,39.95,3.63,39.78,True,TP
15,2026-04-15T13:36:25.503Z,0.000352,131.105,True,True,3,5,True,1d:4,3,47.3,82.0,-25.23,1.71,39.97,-19.35,1.83,79.66,40.12,5.88,39.69,True,TP
16,2026-04-15T13:36:27.103Z,0.000005,129.183,True,True,4,5,True,1d:4,2,48.7,86.3,-23.85,14.17,40.06,-28.18,14.52,80.23,40.40,4.34,40.17,True,TP
17,2026-04-15T13:36:32.008Z,0.000007,131.019,True,True,4,5,True,1d:15,3,44.4,82.6,-12.93,13.91,40.09,-16.47,14.04,79.70,39.77,3.54,39.61,True,TP
18,2026-04-15T13:36:33.511Z,0.000025,131.381,False,False,3,5,True,4x4,0,43.8,81.2,8.28,14.96,40.35,4.03,14.38,79.84,39.72,4.29,39.49,True,TP
19,2026-04-15T13:36:36.003Z,0.000995,133.454,False,False,3,5,True,4x4,2,62.5,89.0,40.06,26.44,39.95,36.15,13.87,80.18,42.33,13.16,40.23,True,TP
20,2026-04-15T13:36:37.104Z,0.000032,72.625,True,False,2,5,True,2x4,2,53.8,88.8,24.22,26.41,40.14,28.63,25.30,80.11,40.23,4.55,39.97,True,TP
21,2026-04-15T13:36:38.603Z,0.000030,127.344,True,True,2,5,True,2x2,3,49.0,86.5,12.54,25.81,39.78,16.76,27.37,80.30,40.77,4.50,40.52,True,TP
22,2026-04-15T13:36:41.603Z,0.000010,130.911,True,True,2,5,True,2x2,3,49.4,84.3,-12.54,26.60,39.73,-7.66,25.35,80.02,40.60,5.04,40.29,True,TP
