fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:34:34.882Z,0.269444,129.045,True,True,1,1,False,4x4,3,65.0,84.1,27.10,8.85,58.48,-34.48,-13.87,75.44,67.79,65.64,16.96,True,FN
1,2026-04-07T09:34:36.118Z,0.005842,128.915,False,False,1,2,False,3x3,0,67.6,81.5,25.01,16.17,60.69,-25.09,-18.54,75.30,62.68,60.95,14.61,True,FN
2,2026-04-07T09:34:37.110Z,0.000017,72.701,True,False,1,3,False,4x4,3,71.9,88.3,24.91,24.07,62.98,-34.39,-13.17,80.24,72.12,70.02,17.26,True,FN
3,2026-04-07T09:34:42.008Z,0.000028,127.927,False,False,1,4,False,4x4,3,64.3,88.2,10.50,21.69,59.67,-23.87,6.46,84.62,45.12,37.59,24.95,False,TN
4,2026-04-07T09:34:43.612Z,0.000016,132.873,True,True,2,5,True,4x4,3,64.6,93.1,4.72,34.19,54.60,-32.59,-2.69,87.14,61.73,52.46,32.54,True,TP
5,2026-04-07T09:34:48.608Z,0.000095,128.487,False,False,1,5,False,2x4,0,66.8,96.9,7.95,36.03,55.63,-40.78,-2.59,87.82,70.02,62.18,32.19,True,FN
6,2026-04-07T09:34:50.108Z,0.000132,74.256,False,False,1,5,False,1d:15,3,62.6,89.7,-2.07,11.29,61.54,-42.52,14.72,77.61,43.66,40.60,16.07,False,TN
7,2026-04-07T09:34:51.614Z,0.000010,132.726,True,True,2,5,True,2x2,1,59.6,83.9,3.27,6.19,59.23,-30.14,10.38,77.65,38.38,33.67,18.42,True,TP
8,2026-04-07T09:34:53.613Z,0.000005,72.818,False,False,2,5,True,3x3,1,55.8,81.0,-3.00,-6.37,55.39,-32.99,22.14,70.61,44.09,41.38,15.22,False,FP
9,2026-04-07T09:34:58.508Z,0.000010,74.088,True,False,1,5,False,4x4,2,55.7,78.9,11.12,-15.02,52.51,-27.14,18.06,71.82,54.14,50.58,19.31,False,TN
10,2026-04-07T09:35:02.615Z,0.000010,128.895,True,True,2,5,True,2x4,3,60.7,82.8,12.64,-12.74,57.96,-34.08,10.45,74.75,54.79,52.16,16.79,True,TP
11,2026-04-07T09:35:03.608Z,0.000001,75.217,False,False,2,5,True,1d:15,1,64.2,86.5,22.43,-14.57,58.36,-37.74,-7.85,77.45,63.48,60.54,19.09,False,FP
12,2026-04-07T09:35:08.616Z,0.000017,133.179,True,True,2,5,True,3x3,3,74.1,83.2,26.25,-0.33,69.26,-18.90,-13.23,79.97,48.16,46.96,10.71,True,TP
13,2026-04-07T09:35:09.116Z,0.000000,133.713,True,True,3,5,True,2x2,1,76.9,84.5,29.57,-1.94,70.94,-20.29,-18.06,80.02,53.18,52.40,9.08,True,TP
14,2026-04-07T09:35:14.504Z,0.000012,71.185,False,False,3,5,True,4x4,2,74.4,85.5,25.25,-5.88,69.75,-15.50,-20.95,81.42,44.99,43.45,11.67,False,FP
15,2026-04-07T09:35:15.007Z,0.000031,131.457,True,True,3,5,True,2x2,3,76.2,80.8,40.18,0.44,64.76,-10.11,-21.87,77.13,56.39,55.02,12.37,True,TP
16,2026-04-07T09:35:15.610Z,0.000024,129.725,True,True,4,5,True,2x2,1,80.7,83.6,44.24,-3.40,67.42,-14.22,-19.72,79.96,61.98,60.70,12.54,True,TP
17,2026-04-07T09:35:17.111Z,0.000011,129.183,True,True,4,5,True,4x4,3,83.4,88.5,44.98,1.37,70.21,-14.94,-20.66,84.77,65.48,63.84,14.56,True,TP
18,2026-04-07T09:35:22.505Z,0.000041,72.982,False,False,3,5,True,3x3,0,78.9,83.3,28.47,-12.49,72.54,-20.76,-15.99,79.12,49.79,49.35,6.58,False,FP
19,2026-04-07T09:35:25.104Z,0.000015,126.545,True,True,4,5,True,1d:2,3,77.1,78.5,24.76,-25.49,68.42,-18.65,-24.76,72.06,43.57,43.42,3.64,True,TP
20,2026-04-07T09:35:30.002Z,0.000033,130.321,False,False,3,5,True,2x2,3,80.6,81.6,26.62,-19.49,73.53,-15.82,-31.52,73.62,44.11,44.11,0.09,False,FP
21,2026-04-07T09:35:31.111Z,0.000025,131.403,True,True,3,5,True,2x4,2,80.9,77.6,20.25,-10.88,77.60,-25.70,-15.65,71.52,46.60,46.20,6.08,True,TP
22,2026-04-07T09:35:34.111Z,0.000004,73.833,False,False,2,5,True,1d:8,3,81.1,85.3,17.97,-15.95,77.49,-28.51,-23.84,76.77,47.15,47.14,0.72,False,FP
