fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:11:26.417Z,0.202096,74.305,False,False,0,1,False,3x3,1,66.6,96.1,-40.64,-34.30,40.08,-40.64,-34.30,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T11:11:26.502Z,0.134712,75.252,False,False,0,2,False,4x4,1,62.9,96.1,-35.53,-33.78,39.47,-40.64,-34.30,80.08,40.93,5.14,40.61,True,FN
2,2026-04-15T11:11:26.552Z,0.000001,75.252,False,False,0,3,False,4x4,3,62.9,94.5,-35.53,-33.78,39.47,-36.37,-34.52,80.16,40.71,1.12,40.69,True,FN
3,2026-04-15T11:11:31.504Z,0.000002,70.816,False,False,0,4,False,1d:2,0,61.7,92.9,-31.98,-34.17,40.24,-31.90,-33.78,80.50,40.26,0.40,40.26,True,FN
4,2026-04-15T11:11:32.002Z,0.000029,69.278,False,False,0,5,False,2x2,2,53.7,87.8,-11.29,-33.94,40.04,-11.70,-34.05,80.06,40.02,0.42,40.02,True,FN
5,2026-04-15T11:11:32.052Z,0.000002,72.786,False,False,0,5,False,2x4,3,52.8,87.1,7.83,-33.21,40.29,8.24,-33.53,80.01,39.72,0.52,39.72,True,FN
6,2026-04-15T11:11:37.002Z,0.000003,74.602,False,False,0,5,False,1d:15,0,62.2,92.9,33.03,-34.51,39.83,32.29,-34.00,80.24,40.42,0.90,40.41,True,FN
7,2026-04-15T11:11:38.567Z,0.000002,128.952,True,True,1,5,False,2x4,2,50.1,85.0,20.87,-22.10,39.84,20.24,-22.18,79.52,39.69,0.64,39.68,True,FN
8,2026-04-15T11:11:43.507Z,0.000005,74.447,True,False,1,5,False,1d:8,3,46.2,83.0,-7.83,-21.87,39.90,-8.40,-21.57,79.70,39.81,0.64,39.80,True,FN
9,2026-04-15T11:11:47.010Z,0.000010,72.508,True,False,1,5,False,3x3,3,51.4,85.9,-23.67,-22.06,39.88,-22.84,-22.45,79.74,39.87,0.92,39.86,True,FN
10,2026-04-15T11:11:49.002Z,0.000230,72.942,False,False,1,5,False,2x4,1,55.5,88.5,-36.91,-8.79,40.52,-36.08,-9.62,80.27,39.77,1.17,39.75,True,FN
11,2026-04-15T11:11:51.506Z,0.000986,134.448,True,True,2,5,True,1d:15,3,46.0,83.2,-20.01,-10.46,40.08,-20.75,-9.57,80.01,39.95,1.16,39.93,True,TP
12,2026-04-15T11:11:53.052Z,0.000982,132.395,False,False,1,5,False,1d:15,1,44.4,82.2,16.67,-9.75,39.92,16.13,-10.27,79.99,40.08,0.75,40.07,True,FN
13,2026-04-15T11:11:56.054Z,0.000003,133.814,True,True,2,5,True,3x3,2,56.5,89.8,39.50,2.24,40.34,40.22,2.02,80.26,39.93,0.75,39.92,True,TP
14,2026-04-15T11:12:01.003Z,0.000166,130.812,False,False,2,5,True,1d:8,1,45.0,82.0,19.66,2.05,40.47,19.77,1.15,79.54,39.08,0.91,39.07,True,TP
15,2026-04-15T11:12:03.502Z,0.000301,129.390,True,True,3,5,True,3x3,3,40.2,80.3,-0.43,2.37,40.16,-0.18,2.43,80.28,40.12,0.26,40.12,True,TP
16,2026-04-15T11:12:03.553Z,0.000113,133.236,True,True,3,5,True,2x2,1,45.2,82.0,-20.59,1.66,40.16,-18.31,1.31,79.92,39.83,2.31,39.76,True,TP
17,2026-04-15T11:12:04.053Z,0.000040,135.063,True,True,4,5,True,2x2,3,46.5,83.3,-23.47,2.15,40.13,-23.63,2.33,79.81,39.68,0.24,39.68,True,TP
18,2026-04-15T11:12:05.053Z,0.000002,127.724,True,True,4,5,True,2x4,1,51.4,86.6,-32.36,1.27,39.93,-31.40,2.16,80.68,40.77,1.31,40.75,True,TP
19,2026-04-15T11:12:10.009Z,0.000005,128.157,False,False,4,5,True,2x2,0,55.0,88.5,-35.45,14.49,39.42,-35.68,13.90,79.78,40.36,0.63,40.36,True,TP
20,2026-04-15T11:12:11.504Z,0.000024,130.390,True,True,4,5,True,3x3,3,53.1,87.2,-31.56,14.17,40.24,-32.41,13.56,79.76,39.53,1.05,39.52,True,TP
21,2026-04-15T11:12:12.004Z,0.000041,132.879,True,True,4,5,True,1d:15,2,42.7,81.2,-4.19,13.95,40.17,-5.38,15.15,79.60,39.47,1.69,39.43,True,TP
22,2026-04-15T11:12:12.554Z,0.000013,129.381,False,False,3,5,True,1d:2,0,44.3,82.1,12.74,13.43,40.30,11.97,13.79,80.05,39.76,0.85,39.75,True,TP
23,2026-04-15T11:12:14.055Z,0.000008,131.207,True,True,3,5,True,4x4,2,48.8,85.1,24.03,14.59,39.85,24.05,14.48,80.32,40.47,0.11,40.47,True,TP
24,2026-04-15T11:12:19.004Z,0.000012,130.298,True,True,4,5,True,3x3,3,55.9,88.9,35.84,13.77,40.59,36.05,13.56,80.10,39.51,0.30,39.51,True,TP
25,2026-04-15T11:12:20.504Z,0.000021,136.276,True,True,4,5,True,2x4,2,49.1,84.4,7.54,26.79,40.44,7.62,25.76,80.03,39.60,1.03,39.59,True,TP
26,2026-04-15T11:12:22.554Z,0.000018,72.543,True,False,3,5,True,3x3,2,48.4,85.2,-12.13,25.69,39.22,-12.26,26.43,80.12,40.91,0.75,40.90,True,TP
