fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:20:10.644Z,0.042076,72.571,False,False,0,1,False,2x2,2,63.7,95.9,-36.46,-33.57,39.97,-40.27,-33.75,80.28,40.49,3.81,40.31,True,FN
1,2026-04-15T14:20:11.111Z,0.000006,73.808,False,False,0,2,False,3x3,1,61.0,93.2,-31.83,-33.21,39.99,-35.04,-33.36,79.64,39.78,3.21,39.65,True,FN
2,2026-04-15T14:20:16.003Z,0.000430,72.577,False,False,0,3,False,2x4,3,55.4,89.3,-17.04,-33.97,40.27,-19.64,-34.30,80.04,39.86,2.62,39.77,True,FN
3,2026-04-15T14:20:18.001Z,0.001544,70.843,False,False,0,4,False,2x2,2,53.9,87.5,12.47,-33.88,39.98,8.20,-34.23,80.06,40.31,4.28,40.08,True,FN
4,2026-04-15T14:20:19.111Z,0.000010,73.684,False,False,0,5,False,1d:15,1,61.6,91.1,31.73,-34.45,40.08,27.53,-33.90,79.91,40.05,4.24,39.83,True,FN
5,2026-04-15T14:20:21.478Z,0.000005,73.139,True,False,0,5,False,2x2,2,55.3,90.4,30.91,-22.40,40.07,36.38,-21.56,79.94,40.25,5.53,39.87,True,FN
6,2026-04-15T14:20:26.001Z,0.000982,136.533,True,True,1,5,False,1d:2,3,45.5,82.9,-5.16,-21.15,39.96,0.46,-22.76,79.67,40.14,5.85,39.71,True,FN
7,2026-04-15T14:20:28.108Z,0.000025,73.968,False,False,1,5,False,4x4,2,52.2,85.7,-24.75,-22.08,40.36,-20.63,-21.93,80.20,40.05,4.12,39.84,True,FN
8,2026-04-15T14:20:33.001Z,0.000041,72.511,False,False,1,5,False,2x4,0,51.8,88.5,-30.96,-9.92,40.26,-36.16,-9.94,80.11,40.19,5.20,39.85,True,FN
9,2026-04-15T14:20:35.102Z,0.000009,128.558,False,False,1,5,False,1d:4,0,41.1,80.6,-0.28,-9.75,39.95,-4.11,-9.89,79.91,40.14,3.83,39.96,True,FN
10,2026-04-15T14:20:40.005Z,0.000029,128.199,True,True,2,5,True,4x4,2,47.6,83.2,23.58,-9.89,40.15,19.65,-10.21,80.20,40.24,3.94,40.05,True,TP
11,2026-04-15T14:20:43.003Z,0.000714,128.134,True,True,2,5,True,2x4,1,48.4,86.5,27.16,1.54,40.06,32.05,2.37,80.26,40.50,4.96,40.20,True,TP
12,2026-04-15T14:20:46.104Z,0.000379,127.886,False,False,2,5,True,4x4,0,41.3,80.4,-8.31,1.34,40.40,-4.26,2.68,80.27,40.10,4.27,39.87,True,TP
13,2026-04-15T14:20:46.603Z,0.000373,130.132,False,False,2,5,True,4x4,0,41.7,80.8,-11.50,1.87,40.06,-9.23,1.21,80.27,40.28,2.36,40.21,True,TP
14,2026-04-15T14:20:47.102Z,0.000345,72.433,True,False,2,5,True,3x3,1,43.1,80.7,-16.00,2.16,40.00,-11.40,2.20,79.86,40.12,4.60,39.86,True,TP
15,2026-04-15T14:20:49.605Z,0.000020,131.001,True,True,2,5,True,2x2,3,54.3,86.1,-36.85,2.53,39.75,-31.61,1.16,80.05,40.66,5.42,40.30,True,TP
16,2026-04-15T14:20:51.602Z,0.000007,130.038,True,True,2,5,True,2x4,3,50.5,87.4,-27.71,14.16,39.82,-32.46,14.30,79.86,40.32,4.75,40.04,True,TP
17,2026-04-15T14:20:56.511Z,0.000310,135.110,False,False,2,5,True,3x3,2,48.8,86.2,-24.73,14.39,39.58,-27.81,14.31,80.30,40.84,3.08,40.72,True,TP
18,2026-04-15T14:20:57.004Z,0.000399,131.436,False,False,2,5,True,3x3,0,42.6,81.9,-7.42,14.62,39.34,-11.39,13.78,79.97,40.83,4.06,40.63,True,TP
19,2026-04-15T14:20:57.106Z,0.000164,126.609,True,True,3,5,True,1d:4,2,45.7,81.9,16.28,14.10,40.28,12.52,14.87,79.59,39.50,3.84,39.31,True,TP
20,2026-04-15T14:20:59.105Z,0.000022,127.737,False,False,2,5,True,3x3,0,53.2,86.0,31.41,14.55,40.35,27.99,13.52,80.15,39.96,3.57,39.80,True,TP
21,2026-04-15T14:20:59.603Z,0.000005,128.772,True,True,2,5,True,3x3,3,56.0,87.6,36.92,13.49,39.90,31.85,14.19,80.40,40.82,5.12,40.50,True,TP
22,2026-04-15T14:21:04.503Z,0.000056,131.476,True,True,3,5,True,2x4,2,59.3,93.0,35.49,25.59,40.06,39.84,25.64,80.03,40.21,4.35,39.97,True,TP
23,2026-04-15T14:21:05.504Z,0.000483,132.735,True,True,4,5,True,3x3,2,47.2,84.5,3.69,25.32,39.62,7.36,26.45,79.90,40.46,3.84,40.28,True,TP
24,2026-04-15T14:21:06.608Z,0.000041,131.157,True,True,4,5,True,2x4,2,49.8,84.7,-11.96,26.98,40.12,-9.30,25.99,80.12,40.10,2.84,40.00,True,TP
