fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T21:56:34.498Z,0.203001,73.488,False,False,0,1,False,4x4,2,66.0,95.6,-39.53,-34.70,39.83,-39.53,-34.70,79.83,40.00,0.00,40.00,True,FN
1,2026-04-14T21:56:34.500Z,0.053178,73.177,False,False,0,2,False,3x3,2,63.8,95.6,-35.56,-34.31,40.28,-39.53,-34.70,79.83,39.75,3.99,39.55,True,FN
2,2026-04-14T21:56:34.602Z,0.000008,73.177,False,False,0,3,False,3x3,3,63.8,93.8,-35.56,-34.31,40.28,-35.81,-33.74,79.82,39.54,0.62,39.54,True,FN
3,2026-04-14T21:56:38.055Z,0.000008,72.614,False,False,0,4,False,1d:15,1,52.8,88.1,-8.16,-33.93,39.67,-8.45,-34.97,80.39,40.73,1.08,40.72,True,FN
4,2026-04-14T21:56:41.054Z,0.000007,75.445,True,False,0,5,False,4x4,1,54.5,88.1,15.97,-33.73,39.72,15.94,-33.55,79.93,40.21,0.18,40.21,True,FN
5,2026-04-14T21:56:43.555Z,0.000001,73.573,False,False,0,5,False,4x4,0,64.3,93.9,35.53,-35.01,40.55,35.67,-33.13,80.26,39.75,1.89,39.71,True,FN
6,2026-04-14T21:56:48.501Z,0.000163,133.020,True,True,1,5,False,2x2,3,46.5,83.6,11.39,-22.01,39.40,12.10,-22.44,79.66,40.27,0.83,40.26,True,FN
7,2026-04-14T21:56:51.553Z,0.000029,73.218,False,False,1,5,False,2x4,2,49.6,85.1,-20.27,-20.59,40.38,-20.15,-21.24,79.95,39.58,0.66,39.57,True,FN
8,2026-04-14T21:56:56.501Z,0.000119,130.834,False,False,1,5,False,3x3,2,55.0,88.2,-36.27,-9.77,40.20,-36.24,-9.68,79.83,39.63,0.09,39.63,True,FN
9,2026-04-14T21:56:59.502Z,0.000158,72.564,False,False,1,5,False,2x4,1,50.0,85.6,-28.16,-10.23,40.09,-27.94,-10.23,80.24,40.15,0.22,40.15,True,FN
10,2026-04-14T21:56:59.556Z,0.000006,131.190,True,True,2,5,True,1d:2,3,41.3,81.2,3.92,-10.32,39.83,4.03,-9.46,80.54,40.72,0.87,40.71,True,TP
11,2026-04-14T21:57:02.058Z,0.000001,132.425,False,False,1,5,False,1d:8,0,48.1,84.0,24.22,-10.48,40.17,23.81,-11.08,79.81,39.65,0.73,39.64,True,FN
12,2026-04-14T21:57:07.003Z,0.000207,133.741,True,True,2,5,True,2x2,2,52.0,87.0,31.86,-10.31,39.84,31.58,-10.51,80.33,40.49,0.34,40.49,True,TP
13,2026-04-14T21:57:07.056Z,0.000001,132.632,True,True,3,5,True,3x3,3,42.8,82.0,15.89,2.18,39.67,16.39,1.40,80.37,40.71,0.93,40.70,True,TP
14,2026-04-14T21:57:12.002Z,0.000015,134.219,True,True,4,5,True,4x4,2,42.0,81.1,-11.94,1.43,40.22,-11.67,2.08,80.25,40.04,0.70,40.03,True,TP
15,2026-04-14T21:57:15.502Z,0.000076,129.915,False,False,3,5,True,3x3,1,50.9,86.0,-31.86,1.24,39.72,-30.90,2.78,80.20,40.52,1.81,40.48,True,TP
16,2026-04-14T21:57:18.002Z,0.000255,137.932,True,True,4,5,True,3x3,2,49.9,85.7,-26.84,13.97,39.71,-27.76,14.41,79.76,40.06,1.02,40.05,True,TP
17,2026-04-14T21:57:18.055Z,0.000100,132.506,True,True,4,5,True,4x4,1,43.0,81.5,-7.25,14.75,39.73,-7.94,13.98,79.87,40.15,1.03,40.14,True,TP
18,2026-04-14T21:57:23.004Z,0.000162,74.137,True,False,3,5,True,4x4,3,42.3,81.4,-0.25,14.20,39.85,0.19,14.14,80.14,40.29,0.44,40.29,True,TP
19,2026-04-14T21:57:24.003Z,0.000246,128.467,True,True,3,5,True,2x4,2,54.6,88.7,34.65,13.54,39.98,35.55,14.57,79.95,39.99,1.37,39.97,True,TP
20,2026-04-14T21:57:26.057Z,0.000014,128.685,True,True,4,5,True,1d:2,1,53.5,86.9,24.28,26.12,39.83,23.51,25.70,79.57,39.75,0.88,39.74,True,TP
21,2026-04-14T21:57:31.002Z,0.000032,132.141,True,True,4,5,True,3x3,2,48.0,84.4,4.07,26.22,39.98,4.17,26.11,80.12,40.14,0.15,40.14,True,TP
22,2026-04-14T21:57:33.504Z,0.000102,135.008,True,True,4,5,True,2x4,3,52.3,86.3,-19.97,27.22,39.90,-20.30,26.21,79.72,39.83,1.06,39.82,True,TP
23,2026-04-14T21:57:33.558Z,0.000013,126.028,True,True,5,5,True,3x3,2,60.2,91.8,-36.52,26.07,40.16,-36.52,26.43,79.96,39.80,0.36,39.80,True,TP
