fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:38:56.575Z,0.100087,73.059,False,False,0,1,False,4x4,3,66.2,95.7,-39.75,-34.89,39.81,-39.75,-34.89,79.81,40.00,0.00,40.00,True,FN
1,2026-04-15T00:38:57.510Z,0.099990,70.973,False,False,0,2,False,1d:4,3,61.2,92.3,-32.16,-33.80,39.62,-32.16,-33.80,79.62,40.00,0.00,40.00,True,FN
2,2026-04-15T00:38:58.001Z,0.099483,72.923,False,False,0,3,False,4x4,0,59.4,91.5,-28.54,-33.57,39.79,-28.00,-34.32,80.01,40.23,0.92,40.22,True,FN
3,2026-04-15T00:38:58.501Z,0.099345,70.964,False,False,0,4,False,1d:8,2,57.6,90.5,-24.15,-33.86,39.81,-24.84,-33.67,80.29,40.49,0.72,40.48,True,FN
4,2026-04-15T00:39:00.502Z,0.099323,72.888,False,False,0,5,False,3x3,3,53.3,87.6,-8.56,-33.97,40.19,-8.16,-34.16,80.28,40.09,0.44,40.09,True,FN
5,2026-04-15T00:39:01.001Z,0.099273,74.324,False,False,0,5,False,2x4,0,53.0,86.2,-4.66,-34.22,40.13,-3.56,-33.57,79.34,39.23,1.28,39.21,True,FN
6,2026-04-15T00:39:03.501Z,0.099254,73.268,False,False,0,5,False,3x3,0,54.6,88.3,15.77,-34.15,39.65,16.23,-33.63,80.02,40.38,0.69,40.37,True,FN
7,2026-04-15T00:39:04.503Z,0.099251,70.740,False,False,0,5,False,1d:8,0,57.1,89.9,24.10,-33.09,39.82,24.33,-33.87,79.65,39.84,0.81,39.83,True,FN
8,2026-04-15T00:39:05.002Z,0.099233,71.778,False,False,0,5,False,1d:4,1,58.7,91.4,27.96,-32.93,39.71,28.47,-33.42,80.15,40.45,0.71,40.44,True,FN
9,2026-04-15T00:39:07.502Z,0.099148,126.528,False,False,0,5,False,1d:8,1,55.2,88.5,31.17,-21.79,39.98,31.32,-21.29,79.98,40.00,0.52,40.00,True,FN
10,2026-04-15T00:39:08.001Z,0.099092,136.320,True,True,1,5,False,1d:8,2,53.3,87.2,27.44,-21.13,40.50,28.04,-20.89,79.89,39.40,0.65,39.39,True,FN
11,2026-04-15T00:39:08.501Z,0.099077,131.979,True,True,2,5,True,3x3,1,51.5,86.1,24.07,-21.06,40.35,24.01,-22.35,79.64,39.31,1.29,39.29,True,TP
12,2026-04-15T00:39:09.003Z,0.099029,127.726,False,False,2,5,True,3x3,1,50.1,85.3,19.75,-22.52,40.11,21.15,-21.78,79.69,39.61,1.58,39.58,True,TP
13,2026-04-15T00:39:09.504Z,0.098984,132.775,True,True,3,5,True,4x4,1,47.7,84.5,16.00,-20.67,39.94,15.91,-22.48,79.92,40.02,1.81,39.98,True,TP
14,2026-04-15T00:39:10.502Z,0.098983,129.353,True,True,4,5,True,4x4,3,46.4,83.4,9.41,-21.31,40.13,7.03,-22.36,80.04,39.99,2.60,39.91,True,TP
15,2026-04-15T00:39:11.002Z,0.098702,130.719,True,True,4,5,True,2x2,2,45.7,82.7,4.15,-22.10,39.78,3.42,-21.69,79.71,39.94,0.84,39.93,True,TP
16,2026-04-15T00:39:16.001Z,0.098750,75.399,False,False,3,5,True,3x3,1,53.5,87.2,-28.23,-21.96,39.81,-28.54,-21.20,79.60,39.80,0.82,39.79,True,TP
17,2026-04-15T00:39:16.002Z,0.098460,74.100,False,False,3,5,True,2x4,0,58.9,90.2,-36.52,-22.62,40.25,-36.51,-21.56,79.65,39.41,1.06,39.40,True,TP
18,2026-04-15T00:39:21.001Z,0.098465,130.917,True,True,3,5,True,2x4,3,46.3,82.7,-20.03,-10.97,40.23,-19.48,-9.44,79.80,39.60,1.63,39.57,True,TP
19,2026-04-15T00:39:21.003Z,0.098097,129.951,False,False,2,5,True,1d:2,1,41.8,81.0,-4.28,-10.55,40.16,-4.49,-10.11,80.26,40.10,0.49,40.10,True,TP
20,2026-04-15T00:39:23.504Z,0.097908,134.495,True,True,2,5,True,4x4,1,44.2,82.3,15.68,-9.79,40.14,15.54,-10.51,80.09,39.96,0.73,39.95,True,TP
21,2026-04-15T00:39:24.505Z,0.097674,129.564,False,False,2,5,True,1d:2,1,47.9,84.0,24.25,-10.62,39.96,23.78,-9.51,80.03,40.09,1.21,40.07,True,TP
22,2026-04-15T00:39:29.503Z,0.098498,73.629,True,False,2,5,True,1d:8,2,49.0,85.1,27.84,1.20,40.36,27.81,2.61,80.36,40.02,1.41,40.00,True,TP
23,2026-04-15T00:39:29.505Z,0.096923,72.425,True,False,1,5,False,1d:4,3,43.7,81.8,16.47,1.18,40.44,15.67,2.09,80.29,39.87,1.21,39.85,True,FN
24,2026-04-15T00:39:34.503Z,0.097659,123.045,True,True,2,5,True,4x4,1,41.5,80.8,11.98,1.23,39.67,11.56,1.03,80.01,40.34,0.47,40.34,True,TP
25,2026-04-15T00:39:35.003Z,0.098420,128.067,True,True,2,5,True,1d:8,1,46.3,83.8,-23.51,2.01,39.84,-24.37,3.10,80.14,40.32,1.39,40.30,True,TP
26,2026-04-15T00:39:35.005Z,0.097710,130.440,True,True,3,5,True,2x2,1,48.6,85.3,-28.05,1.90,39.70,-28.03,1.95,80.53,40.83,0.05,40.83,True,TP
27,2026-04-15T00:39:40.012Z,0.097727,127.120,True,True,4,5,True,1d:4,3,45.8,82.9,-16.38,14.34,40.26,-15.62,12.87,80.36,40.13,1.65,40.10,True,TP
28,2026-04-15T00:39:44.503Z,0.098429,129.982,True,True,5,5,True,3x3,3,43.0,81.3,3.59,14.52,40.29,4.69,14.67,79.81,39.54,1.11,39.52,True,TP
29,2026-04-15T00:39:46.004Z,0.097763,130.117,True,True,5,5,True,3x3,3,55.5,89.3,35.97,14.32,39.76,36.31,14.03,80.33,40.57,0.45,40.57,True,TP
30,2026-04-15T00:39:51.003Z,0.097825,133.782,True,True,5,5,True,1d:4,2,62.7,93.2,40.57,25.90,40.12,40.38,26.23,79.84,39.72,0.38,39.72,True,TP
31,2026-04-15T00:39:51.502Z,0.098434,132.124,True,True,5,5,True,3x3,3,48.7,84.9,12.19,25.63,39.62,11.53,26.69,79.78,40.18,1.25,40.16,True,TP
32,2026-04-15T00:39:54.004Z,0.097657,128.069,True,True,5,5,True,4x4,2,51.6,86.5,-20.23,26.11,39.62,-19.49,25.62,80.30,40.69,0.89,40.68,True,TP
