fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:09:14.123Z,0.044434,76.257,False,False,0,1,False,3x3,3,66.5,96.2,-40.40,-34.10,40.36,-40.40,-34.10,80.36,40.00,0.00,40.00,True,FN
1,2026-04-15T10:09:14.513Z,0.000265,70.770,True,False,0,2,False,1d:8,2,64.7,93.9,-36.91,-34.65,40.36,-35.86,-33.81,79.93,39.59,1.34,39.57,True,FN
2,2026-04-15T10:09:15.012Z,0.000035,72.591,False,False,0,3,False,1d:8,2,60.9,93.2,-31.99,-33.51,39.55,-32.99,-34.08,80.29,40.76,1.15,40.74,True,FN
3,2026-04-15T10:09:18.513Z,0.000002,72.020,True,False,0,4,False,3x3,2,53.2,87.1,-4.21,-34.64,40.18,-3.54,-33.78,80.25,40.08,1.09,40.07,True,FN
4,2026-04-15T10:09:21.512Z,0.000002,131.859,False,False,0,5,False,2x2,3,56.5,88.8,19.69,-34.72,39.97,19.13,-33.24,80.09,40.15,1.58,40.12,True,FN
5,2026-04-15T10:09:26.510Z,0.000004,75.148,False,False,0,5,False,2x2,0,60.9,92.9,31.45,-33.41,40.07,32.48,-33.76,80.24,40.18,1.09,40.17,True,FN
6,2026-04-15T10:09:28.010Z,0.000015,128.025,True,True,1,5,False,1d:2,2,47.8,84.9,15.56,-21.65,39.68,15.65,-21.75,80.60,40.92,0.13,40.92,True,FN
7,2026-04-15T10:09:32.001Z,0.000032,74.972,True,False,1,5,False,4x4,2,46.5,83.0,-4.50,-22.54,40.37,-3.88,-21.50,80.06,39.71,1.21,39.69,True,FN
8,2026-04-15T10:09:32.011Z,0.000024,72.378,False,False,1,5,False,2x4,1,52.1,86.4,-23.87,-22.77,40.31,-23.45,-22.59,80.00,39.69,0.46,39.69,True,FN
9,2026-04-15T10:09:37.003Z,0.000058,71.583,False,False,1,5,False,1d:4,1,49.5,85.7,-27.46,-10.08,39.97,-28.44,-9.94,80.22,40.26,0.99,40.25,True,FN
10,2026-04-15T10:09:40.503Z,0.000982,127.488,True,True,2,5,True,1d:15,1,43.2,81.4,-11.93,-10.43,40.16,-11.81,-10.07,79.87,39.71,0.38,39.71,True,TP
11,2026-04-15T10:09:41.514Z,0.000179,134.116,True,True,2,5,True,2x2,1,46.4,83.1,20.42,-10.85,40.22,20.28,-10.46,79.90,39.68,0.41,39.68,True,TP
12,2026-04-15T10:09:42.512Z,0.000027,131.393,False,False,2,5,True,1d:2,0,50.2,84.8,27.86,-10.52,40.36,27.97,-8.77,79.62,39.30,1.75,39.26,True,TP
13,2026-04-15T10:09:47.013Z,0.000024,131.321,True,True,3,5,True,2x4,3,42.7,81.5,15.92,1.58,39.62,15.56,2.85,79.99,40.39,1.32,40.37,True,TP
14,2026-04-15T10:09:52.003Z,0.000157,132.537,False,False,3,5,True,1d:15,1,44.3,82.3,-19.17,1.75,39.89,-19.72,1.86,79.90,40.01,0.56,40.01,True,TP
15,2026-04-15T10:09:53.513Z,0.000040,128.188,False,False,2,5,True,3x3,0,54.0,88.0,-35.97,2.23,40.23,-35.91,1.82,80.36,40.13,0.41,40.13,True,TP
16,2026-04-15T10:09:58.502Z,0.000057,72.147,True,False,1,5,False,2x2,3,45.2,82.7,-16.01,13.83,39.96,-15.33,13.96,80.06,40.11,0.69,40.10,True,FN
17,2026-04-15T10:10:02.003Z,0.000330,125.480,False,False,1,5,False,2x2,0,43.4,81.4,-8.20,13.77,40.31,-8.16,13.35,79.86,39.55,0.42,39.55,True,FN
18,2026-04-15T10:10:03.003Z,0.001014,133.934,True,True,1,5,False,2x2,3,45.7,82.6,16.21,13.93,40.39,15.43,14.02,79.91,39.53,0.79,39.52,True,FN
19,2026-04-15T10:10:03.513Z,0.000991,132.862,True,True,2,5,True,3x3,2,55.1,88.9,35.70,13.47,39.72,36.22,14.41,79.85,40.14,1.07,40.13,True,TP
20,2026-04-15T10:10:04.512Z,0.000435,136.099,True,True,3,5,True,1d:2,2,59.9,91.6,36.57,25.61,39.89,35.87,25.89,80.19,40.31,0.75,40.30,True,TP
21,2026-04-15T10:10:05.514Z,0.000108,126.611,False,False,3,5,True,1d:15,3,55.1,88.4,28.64,25.42,39.68,28.86,25.10,79.68,40.00,0.39,40.00,True,TP
22,2026-04-15T10:10:06.514Z,0.000002,124.845,True,True,4,5,True,1d:8,3,51.8,87.0,19.86,26.48,39.78,20.31,26.62,80.36,40.58,0.47,40.58,True,TP
23,2026-04-15T10:10:11.503Z,0.000951,127.976,False,False,3,5,True,2x4,1,48.4,84.3,-7.54,26.16,40.05,-8.45,26.03,79.79,39.75,0.92,39.74,True,TP
