fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:11:25.113Z,0.111226,75.698,False,False,0,1,False,3x3,2,66.4,88.1,-40.34,-34.41,39.99,-7.88,-34.73,80.54,51.94,32.46,40.55,True,FN
1,2026-04-15T13:11:26.501Z,0.000348,70.788,False,False,0,2,False,2x2,2,63.4,86.6,-35.81,-34.09,39.73,-3.68,-34.25,79.43,51.07,32.13,39.70,True,FN
2,2026-04-15T13:11:29.119Z,0.000004,71.194,False,False,0,3,False,2x2,0,54.5,89.3,-12.38,-34.59,40.19,20.10,-34.05,80.04,51.41,32.48,39.85,True,FN
3,2026-04-15T13:11:32.502Z,0.000009,73.356,False,False,0,4,False,2x2,0,52.8,93.3,-0.26,-34.05,40.35,32.68,-34.11,80.45,51.89,32.94,40.10,True,FN
4,2026-04-15T13:11:34.001Z,0.000060,72.225,True,False,0,5,False,2x4,3,53.3,92.1,8.09,-33.88,40.31,39.89,-22.66,79.85,51.97,33.72,39.54,True,FN
5,2026-04-15T13:11:35.004Z,0.000071,74.248,True,False,0,5,False,4x4,2,57.7,86.5,24.48,-33.71,39.96,24.11,-21.88,80.11,41.86,11.84,40.15,True,FN
6,2026-04-15T13:11:36.502Z,0.000038,71.377,False,False,0,5,False,2x4,2,58.4,82.8,36.37,-22.32,39.82,3.25,-21.87,79.81,51.93,33.12,39.99,True,FN
7,2026-04-15T13:11:37.125Z,0.000036,71.470,True,False,0,5,False,2x2,3,51.3,83.3,23.54,-21.87,39.96,-8.70,-22.03,79.85,51.29,32.24,39.89,True,FN
8,2026-04-15T13:11:39.125Z,0.000007,126.893,False,False,0,5,False,4x4,3,46.6,86.8,8.74,-22.71,39.72,-24.60,-22.48,80.17,52.42,33.34,40.45,True,FN
9,2026-04-15T13:11:43.002Z,0.000012,72.634,False,False,0,5,False,1d:4,3,48.4,86.7,-15.25,-22.16,40.21,-32.01,-10.06,79.98,44.82,20.67,39.77,True,FN
10,2026-04-15T13:11:46.010Z,0.000015,72.838,True,False,0,5,False,1d:8,2,55.4,82.3,-31.75,-22.27,39.61,-17.11,-9.85,79.88,44.61,19.20,40.27,True,FN
11,2026-04-15T13:11:48.011Z,0.000048,132.507,False,False,0,5,False,2x4,0,51.5,80.4,-30.78,-10.49,39.92,0.66,-10.11,79.76,50.75,31.44,39.84,True,FN
12,2026-04-15T13:11:48.504Z,0.000003,129.964,False,False,0,5,False,4x4,1,45.6,81.6,-19.84,-10.37,39.76,12.20,-10.31,80.02,51.45,32.04,40.26,True,FN
13,2026-04-15T13:11:51.504Z,0.001030,128.703,True,True,1,5,False,2x4,3,41.2,85.7,-4.20,-9.21,39.94,27.80,-9.83,80.46,51.64,32.01,40.52,True,FN
14,2026-04-15T13:11:52.503Z,0.000362,129.759,True,True,2,5,True,2x4,3,42.7,87.9,12.23,-10.14,39.63,35.96,2.52,80.22,48.69,26.90,40.59,True,TP
15,2026-04-15T13:11:53.133Z,0.000043,128.059,True,True,3,5,True,3x3,2,47.9,83.5,23.54,-10.35,40.44,24.17,1.81,79.95,41.34,12.18,39.51,True,TP
