fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:50:21.710Z,0.146653,133.925,True,True,1,1,False,4x4,2,69.2,83.8,31.77,12.85,60.10,-27.99,-16.40,77.22,68.70,66.53,17.12,True,FN
1,2026-04-07T03:50:22.053Z,0.000006,133.712,True,True,2,2,True,3x3,3,69.3,83.5,31.00,16.38,59.80,-28.07,-15.83,76.97,69.44,67.28,17.17,True,TP
2,2026-04-07T03:50:27.008Z,0.000039,134.203,False,False,2,3,True,2x2,0,67.6,83.7,23.16,17.80,60.96,-28.74,-14.05,77.29,63.05,60.89,16.33,True,TP
3,2026-04-07T03:50:28.010Z,0.000051,71.725,False,False,2,4,True,2x4,0,74.3,86.6,21.61,22.45,67.44,-38.74,-15.72,75.85,71.90,71.41,8.41,False,FP
4,2026-04-07T03:50:32.001Z,0.000198,133.880,True,True,3,5,True,1d:2,3,78.0,89.3,10.60,14.39,75.91,-31.84,-23.35,80.11,56.95,56.79,4.20,True,TP
5,2026-04-07T03:50:33.559Z,0.000053,75.251,False,False,2,5,True,3x3,0,75.2,93.5,1.10,15.03,73.70,-35.05,-28.23,82.00,56.98,56.38,8.30,False,FP
6,2026-04-07T03:50:35.564Z,0.000019,75.950,False,False,1,5,False,3x3,3,77.9,90.9,2.83,18.79,75.54,-34.40,-29.01,78.94,60.68,60.59,3.40,False,TN
7,2026-04-07T03:50:40.506Z,0.000022,130.357,True,True,2,5,True,3x3,3,82.0,94.0,5.53,17.14,80.04,-27.43,-35.68,82.55,62.31,62.26,2.51,True,TP
8,2026-04-07T03:50:42.567Z,0.000001,133.025,False,False,2,5,True,4x4,2,82.2,86.8,-4.45,13.42,80.95,-28.03,-11.76,81.27,34.50,34.50,0.32,False,FP
9,2026-04-07T03:50:47.557Z,0.000005,72.159,False,False,1,5,False,2x4,1,83.1,83.0,-9.28,16.71,80.86,-23.21,-9.62,79.07,29.84,29.79,1.79,False,TN
10,2026-04-07T03:50:48.058Z,0.000023,73.114,False,False,1,5,False,3x3,2,85.2,81.8,-12.76,20.90,81.56,-24.50,-14.52,76.74,37.62,37.31,4.82,False,TN
11,2026-04-07T03:50:49.060Z,0.000036,73.622,False,False,1,5,False,1d:4,2,89.2,76.3,-24.35,34.31,78.66,-27.96,-22.52,67.29,58.07,56.94,11.37,False,TN
12,2026-04-07T03:50:49.563Z,0.000022,73.352,False,False,0,5,False,1d:4,0,87.8,76.2,-19.97,34.11,78.43,-31.05,-24.58,65.05,61.21,59.73,13.38,False,TN
13,2026-04-07T03:50:54.501Z,0.000176,72.532,False,False,0,5,False,2x2,0,85.3,77.3,-12.91,39.87,74.27,-29.87,-25.32,66.61,67.79,67.36,7.66,False,TN
14,2026-04-07T03:50:55.509Z,0.000955,128.406,True,True,1,5,False,1d:2,3,87.7,79.1,-0.31,45.00,75.23,-26.68,-31.25,67.64,81.04,80.68,7.59,True,FN
15,2026-04-07T03:50:58.565Z,0.000053,74.241,False,False,1,5,False,2x4,0,86.7,83.6,3.34,44.88,74.11,-26.99,-36.01,70.46,86.47,86.39,3.65,False,TN
16,2026-04-07T03:51:00.558Z,0.000029,72.339,False,False,1,5,False,1d:8,2,83.7,75.3,7.89,35.51,75.33,-20.27,-28.94,66.55,70.88,70.33,8.78,False,TN
17,2026-04-07T03:51:03.066Z,0.000006,128.513,True,True,2,5,True,2x4,2,76.2,82.7,3.60,23.64,72.34,-33.24,-22.82,72.24,59.29,59.29,0.10,True,TP
18,2026-04-07T03:51:08.505Z,0.000020,73.971,False,False,2,5,True,2x4,3,72.2,77.6,-3.72,17.45,69.95,-18.40,-24.61,71.25,44.57,44.55,1.30,False,FP
19,2026-04-07T03:51:11.002Z,0.000060,68.484,False,False,1,5,False,1d:2,0,78.4,78.5,4.04,23.16,74.79,-0.68,-35.43,70.02,58.97,58.78,4.77,False,TN
20,2026-04-07T03:51:13.060Z,0.000018,70.586,False,False,1,5,False,1d:2,1,79.3,77.8,-8.78,32.98,71.61,3.97,-32.36,70.62,66.58,66.57,0.99,False,TN
21,2026-04-07T03:51:18.560Z,0.000094,72.515,False,False,1,5,False,2x2,1,73.5,75.7,-4.27,33.52,65.21,5.03,-33.80,67.55,68.00,67.96,2.34,False,TN
22,2026-04-07T03:51:19.068Z,0.000031,131.724,True,True,1,5,False,4x4,3,72.0,79.5,4.50,30.11,65.20,-2.64,-32.18,72.62,63.14,62.70,7.42,True,FN
