fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:04:47.322Z,0.216111,76.257,False,False,0,1,False,3x3,3,66.5,96.2,-40.40,-34.10,40.36,-40.40,-34.10,80.36,40.00,0.00,40.00,True,FN
1,2026-04-15T10:04:47.564Z,0.000001,70.770,True,False,0,2,False,1d:8,2,64.7,93.9,-36.91,-34.65,40.36,-35.86,-33.81,79.93,39.59,1.34,39.57,True,FN
2,2026-04-15T10:04:52.501Z,0.000380,72.139,False,False,0,3,False,1d:4,2,53.7,88.0,-11.93,-33.53,40.17,-11.81,-34.35,80.10,39.94,0.83,39.93,True,FN
3,2026-04-15T10:04:54.558Z,0.000050,131.859,False,False,0,4,False,2x2,3,56.5,88.8,19.69,-34.72,39.97,19.13,-33.24,80.09,40.15,1.58,40.12,True,FN
4,2026-04-15T10:04:55.556Z,0.000017,74.428,False,False,0,5,False,2x2,3,58.8,91.8,27.02,-33.78,39.89,28.55,-34.33,80.16,40.30,1.63,40.27,True,FN
5,2026-04-15T10:04:59.560Z,0.000011,129.516,False,False,0,5,False,1d:2,0,49.8,84.9,20.14,-21.30,40.21,19.54,-21.53,79.77,39.57,0.64,39.56,True,FN
6,2026-04-15T10:05:04.501Z,0.000231,74.826,False,False,0,5,False,2x4,0,46.1,83.3,4.44,-22.43,40.01,3.57,-22.73,80.11,40.11,0.92,40.10,True,FN
7,2026-04-15T10:05:06.501Z,0.000346,129.480,True,True,1,5,False,1d:8,1,56.1,89.0,-31.86,-22.55,40.35,-32.34,-22.55,79.78,39.43,0.48,39.43,True,FN
8,2026-04-15T10:05:11.002Z,0.000389,73.420,False,False,1,5,False,3x3,0,57.7,89.3,-39.99,-9.92,40.33,-39.92,-9.33,79.37,39.04,0.59,39.04,True,FN
9,2026-04-15T10:05:11.558Z,0.000014,127.815,True,True,2,5,True,3x3,2,41.9,80.9,-4.98,-10.71,40.17,-3.80,-10.38,80.14,39.99,1.23,39.97,True,TP
10,2026-04-15T10:05:15.552Z,0.000008,131.393,False,False,2,5,True,1d:2,0,50.2,84.8,27.86,-10.52,40.36,27.97,-8.77,79.62,39.30,1.75,39.26,True,TP
11,2026-04-15T10:05:18.061Z,0.000008,129.520,True,True,3,5,True,4x4,1,51.0,85.7,32.33,1.92,39.35,31.86,2.45,79.56,40.22,0.71,40.21,True,TP
12,2026-04-15T10:05:20.564Z,0.000007,134.230,True,True,3,5,True,4x4,2,41.8,80.4,12.68,1.99,39.81,12.00,2.59,79.41,39.61,0.91,39.60,True,TP
13,2026-04-15T10:05:25.502Z,0.000040,125.358,True,True,4,5,True,4x4,1,40.0,80.0,-0.05,2.76,39.91,-0.57,2.26,79.97,40.07,0.72,40.06,True,TP
14,2026-04-15T10:05:27.003Z,0.000347,130.396,True,True,4,5,True,4x4,3,50.9,86.3,-31.16,2.30,40.16,-32.21,1.61,80.10,39.96,1.26,39.94,True,TP
15,2026-04-15T10:05:29.563Z,0.000199,134.732,True,True,5,5,True,1d:2,1,47.0,83.7,-19.83,14.10,40.19,-19.64,14.23,80.11,39.92,0.23,39.92,True,TP
16,2026-04-15T10:05:34.502Z,0.000389,125.480,False,False,4,5,True,2x2,0,43.4,81.4,-8.20,13.77,40.31,-8.16,13.35,79.86,39.55,0.42,39.55,True,TP
17,2026-04-15T10:05:35.062Z,0.000368,130.464,True,True,4,5,True,4x4,3,48.9,84.3,24.30,13.05,40.37,23.92,13.80,79.68,39.32,0.84,39.31,True,TP
18,2026-04-15T10:05:36.556Z,0.000338,132.862,True,True,4,5,True,3x3,2,55.1,88.9,35.70,13.47,39.72,36.22,14.41,79.85,40.14,1.07,40.13,True,TP
19,2026-04-15T10:05:40.563Z,0.000004,138.797,True,True,4,5,True,2x4,1,49.3,85.0,11.31,26.35,40.06,12.64,26.31,79.85,39.81,1.33,39.79,True,TP
20,2026-04-15T10:05:45.504Z,0.000030,128.886,True,True,4,5,True,4x4,3,49.6,84.7,-12.20,26.13,40.39,-12.36,26.27,79.56,39.17,0.21,39.17,True,TP
