fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:35:55.249Z,0.201950,72.603,False,False,0,1,False,2x2,1,66.2,95.9,-40.01,-34.34,40.09,-40.01,-34.34,80.09,40.00,0.00,40.00,True,FN
1,2026-04-15T08:35:55.558Z,0.000006,71.100,False,False,0,2,False,2x2,0,63.6,93.8,-35.53,-33.96,40.41,-35.35,-33.88,79.99,39.58,0.20,39.58,True,FN
2,2026-04-15T08:36:00.501Z,0.000011,72.927,False,False,0,3,False,4x4,1,57.9,89.7,-24.15,-33.87,40.33,-23.79,-33.85,79.59,39.26,0.36,39.26,True,FN
3,2026-04-15T08:36:02.001Z,0.000040,126.900,True,True,1,4,False,2x2,3,56.3,89.0,-20.15,-34.44,39.76,-20.26,-34.40,79.60,39.84,0.12,39.84,True,FN
4,2026-04-15T08:36:02.061Z,0.000010,73.284,False,False,1,5,False,1d:15,0,55.3,88.0,16.68,-34.24,40.10,15.85,-34.39,79.46,39.37,0.84,39.36,True,FN
5,2026-04-15T08:36:07.001Z,0.000017,70.233,False,False,1,5,False,2x2,2,61.6,93.0,31.30,-34.69,40.21,32.60,-33.94,80.22,40.04,1.50,40.01,True,FN
6,2026-04-15T08:36:09.002Z,0.000362,128.850,True,True,2,5,True,4x4,1,50.0,85.2,19.86,-21.60,40.50,19.90,-21.84,79.92,39.42,0.24,39.42,True,TP
7,2026-04-15T08:36:12.501Z,0.000679,72.736,False,False,2,5,True,3x3,2,48.5,84.4,-15.93,-22.39,40.03,-15.87,-21.70,79.97,39.95,0.69,39.94,True,TP
8,2026-04-15T08:36:12.556Z,0.000009,73.122,False,False,1,5,False,2x4,2,49.9,85.6,-20.06,-21.75,40.13,-19.92,-22.77,80.04,39.92,1.03,39.91,True,FN
9,2026-04-15T08:36:17.501Z,0.000017,69.942,True,False,1,5,False,1d:8,2,48.2,83.8,-24.51,-10.64,40.16,-23.01,-10.02,79.98,39.85,1.62,39.82,True,FN
10,2026-04-15T08:36:18.558Z,0.000007,126.589,True,True,2,5,True,1d:8,2,43.0,81.4,-11.14,-10.61,40.18,-11.47,-9.56,80.01,39.85,1.10,39.83,True,TP
11,2026-04-15T08:36:23.502Z,0.000139,70.466,True,False,1,5,False,2x2,2,41.7,80.8,0.09,-10.61,40.30,0.12,-10.03,80.21,39.91,0.58,39.91,True,FN
12,2026-04-15T08:36:25.002Z,0.000287,128.263,True,True,2,5,True,2x4,3,44.4,82.6,15.72,-9.36,40.49,16.36,-10.18,80.37,39.89,1.04,39.88,True,TP
13,2026-04-15T08:36:27.002Z,0.000363,72.992,False,False,2,5,True,1d:15,3,49.2,84.6,28.63,2.47,39.97,27.75,2.39,79.87,39.91,0.88,39.90,True,TP
14,2026-04-15T08:36:31.503Z,0.000389,128.017,True,True,3,5,True,1d:15,1,44.6,82.2,19.37,2.70,40.09,20.28,2.03,79.67,39.60,1.13,39.58,True,TP
15,2026-04-15T08:36:32.502Z,0.000953,128.872,True,True,3,5,True,3x3,3,40.7,80.6,-7.46,1.82,39.98,-7.86,2.79,80.18,40.21,1.05,40.20,True,TP
16,2026-04-15T08:36:34.054Z,0.000309,73.418,True,False,3,5,True,4x4,1,50.6,86.5,-31.29,1.85,39.77,-32.41,1.48,80.23,40.48,1.18,40.46,True,TP
17,2026-04-15T08:36:35.563Z,0.000014,128.594,False,False,2,5,True,2x2,1,55.7,89.0,-36.09,13.50,40.24,-36.22,15.14,79.84,39.63,1.65,39.60,True,TP
18,2026-04-15T08:36:39.053Z,0.000010,134.081,True,True,3,5,True,2x4,3,43.7,81.5,-8.30,14.50,40.41,-7.80,13.66,80.01,39.61,0.98,39.60,True,TP
19,2026-04-15T08:36:39.558Z,0.000001,129.996,True,True,3,5,True,1d:8,3,42.8,81.2,-3.42,14.76,39.98,-3.81,14.07,79.85,39.88,0.79,39.87,True,TP
20,2026-04-15T08:36:44.502Z,0.000090,132.021,True,True,3,5,True,3x3,2,53.1,87.2,32.45,13.66,39.75,32.18,14.46,79.72,39.98,0.84,39.97,True,TP
21,2026-04-15T08:36:44.554Z,0.000054,136.300,False,False,3,5,True,1d:8,0,55.7,88.7,35.98,14.58,39.96,35.44,14.64,79.93,39.97,0.54,39.97,True,TP
22,2026-04-15T08:36:45.555Z,0.000016,72.223,True,False,3,5,True,2x2,1,59.8,91.4,35.41,26.72,40.08,36.44,25.73,79.82,39.77,1.43,39.74,True,TP
23,2026-04-15T08:36:50.504Z,0.000028,134.275,True,True,3,5,True,1d:4,2,52.1,86.3,20.38,26.28,40.07,19.93,25.79,79.96,39.90,0.67,39.89,True,TP
24,2026-04-15T08:36:50.560Z,0.000008,133.875,False,False,2,5,True,3x3,3,47.8,84.0,-3.74,26.09,39.91,-4.27,25.80,79.84,39.93,0.60,39.93,True,TP
