fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:23:10.137Z,0.372917,74.324,False,False,0,1,False,1d:15,0,71.7,83.5,24.63,25.04,62.48,-21.48,-11.14,79.91,61.15,58.61,17.43,False,TN
1,2026-04-07T00:23:12.004Z,0.000085,74.324,False,False,0,2,False,1d:15,2,71.7,84.6,24.63,25.04,62.48,-19.53,-11.49,81.47,60.38,57.31,18.99,False,TN
2,2026-04-07T00:23:14.503Z,0.000104,73.162,False,False,0,3,False,2x4,2,69.7,86.4,23.24,20.38,62.49,-20.61,-14.49,82.67,59.55,56.02,20.18,False,TN
3,2026-04-07T00:23:15.003Z,0.000130,74.476,False,False,0,4,False,4x4,0,70.4,87.7,21.94,15.90,64.96,-22.32,-19.05,82.67,59.11,56.40,17.71,False,TN
4,2026-04-07T00:23:15.505Z,0.000147,73.268,False,False,0,5,False,1d:2,2,70.2,86.3,22.63,17.20,64.18,-21.72,-18.17,81.52,59.32,56.73,17.34,False,TN
5,2026-04-07T00:23:16.505Z,0.000365,128.803,True,True,1,5,False,2x4,3,70.2,91.7,18.70,24.89,62.98,-25.90,-16.82,86.35,65.38,61.06,23.37,True,FN
6,2026-04-07T00:23:19.003Z,0.001348,73.695,True,False,1,5,False,1d:15,2,73.1,94.2,14.15,26.13,66.82,-30.70,-26.12,85.17,71.26,68.86,18.35,True,FN
7,2026-04-07T00:23:20.004Z,0.001789,126.202,True,True,2,5,True,1d:8,3,73.7,90.1,16.80,30.80,64.75,-26.44,-25.81,82.22,73.35,71.23,17.47,True,TP
8,2026-04-07T00:23:20.149Z,0.001661,70.750,False,False,2,5,True,2x4,3,74.9,91.5,15.92,37.30,63.00,-17.62,-36.50,81.99,83.26,81.06,18.99,False,FP
9,2026-04-07T00:23:22.001Z,0.001448,72.767,False,False,2,5,True,1d:8,0,75.2,87.1,11.87,39.95,62.57,-14.58,-31.54,79.88,78.17,76.23,17.31,False,FP
10,2026-04-07T00:23:22.002Z,0.000475,70.090,False,False,1,5,False,2x2,3,73.7,87.6,10.39,35.58,63.64,-14.28,-25.92,82.41,68.87,66.26,18.77,False,TN
11,2026-04-07T00:23:24.004Z,0.000006,132.523,True,True,2,5,True,2x2,1,69.5,91.9,13.22,37.33,57.09,-15.95,-29.91,85.38,78.56,73.29,28.29,True,TP
12,2026-04-07T00:23:27.005Z,0.000012,131.442,False,False,1,5,False,1d:4,3,64.6,91.0,15.52,35.61,51.64,-19.57,-21.98,86.12,75.74,67.44,34.48,False,TN
13,2026-04-07T00:23:30.004Z,0.000327,72.955,False,False,1,5,False,3x3,3,68.8,89.9,14.17,40.15,53.98,-13.17,-25.82,85.09,77.89,71.41,31.11,False,TN
14,2026-04-07T00:23:30.177Z,0.000019,72.973,False,False,1,5,False,4x4,2,68.9,88.4,6.74,39.84,55.83,-10.01,-30.35,82.42,76.90,72.16,26.59,False,TN
15,2026-04-07T00:23:33.003Z,0.000028,130.413,True,True,2,5,True,2x2,3,65.6,94.6,-3.16,38.11,53.34,-18.38,-23.81,89.68,73.39,63.76,36.34,True,TP
16,2026-04-07T00:23:34.184Z,0.000028,72.711,True,False,1,5,False,3x3,3,63.4,94.6,-9.46,30.96,54.49,-14.24,-25.99,89.80,67.18,57.15,35.31,True,FN
17,2026-04-07T00:23:38.004Z,0.000030,71.983,False,False,1,5,False,3x3,2,52.5,87.6,-13.42,19.11,46.98,-11.88,-14.18,85.61,51.02,33.33,38.63,False,TN
18,2026-04-07T00:23:40.503Z,0.000033,74.911,False,False,1,5,False,4x4,1,54.8,90.1,-9.86,23.16,48.70,-13.69,-10.23,88.48,52.08,33.61,39.78,False,TN
19,2026-04-07T00:23:41.002Z,0.000121,73.101,True,False,1,5,False,1d:4,3,47.9,94.1,-8.43,19.04,43.17,-1.10,-12.96,93.20,59.84,32.83,50.03,True,FN
20,2026-04-07T00:23:43.002Z,0.000567,70.639,False,False,0,5,False,1d:2,2,42.3,91.9,-9.79,12.72,39.09,-9.43,-5.73,91.22,55.30,18.45,52.13,False,TN
21,2026-04-07T00:23:44.211Z,0.000055,70.780,False,False,0,5,False,2x2,3,39.7,93.6,-4.27,12.91,37.34,1.65,-20.05,91.42,63.61,33.49,54.08,False,TN
22,2026-04-07T00:23:44.214Z,0.000033,73.991,False,False,0,5,False,1d:4,3,39.7,91.4,-3.36,17.18,35.63,-3.37,-19.78,89.14,65.03,36.96,53.51,False,TN
23,2026-04-07T00:23:46.214Z,0.000004,71.795,True,False,0,5,False,2x4,2,42.3,91.8,-8.66,13.82,39.03,-11.23,-24.20,87.79,61.88,38.11,48.76,False,TN
24,2026-04-07T00:23:50.001Z,0.001043,70.980,True,False,0,5,False,2x2,3,39.2,89.2,-15.30,10.22,34.62,-5.22,-23.46,85.92,62.19,35.16,51.30,True,FN
25,2026-04-07T00:23:50.002Z,0.000052,128.916,False,False,0,5,False,1d:8,0,42.1,85.7,-19.81,14.57,34.19,-10.96,-18.64,82.97,59.67,34.37,48.78,True,FN
26,2026-04-07T00:23:52.003Z,0.000014,69.186,False,False,0,5,False,1d:2,1,41.7,85.7,-17.94,24.19,28.85,-18.95,-18.86,81.47,67.99,43.06,52.62,False,TN
27,2026-04-07T00:23:52.003Z,0.000012,133.683,False,False,0,5,False,4x4,3,39.0,83.2,-15.13,22.51,28.07,-11.90,-13.57,81.26,64.35,36.22,53.19,False,TN
28,2026-04-07T00:23:55.501Z,0.000036,71.069,True,False,0,5,False,2x2,3,44.3,83.1,-10.34,31.20,29.72,-10.08,-13.46,81.36,68.27,44.66,51.64,False,TN
29,2026-04-07T00:23:56.004Z,0.000014,126.521,True,True,1,5,False,4x4,1,42.5,88.8,-20.26,25.15,27.66,-6.51,-21.45,85.95,75.88,48.59,58.29,True,FN
30,2026-04-07T00:23:58.241Z,0.000007,134.798,True,True,2,5,True,4x4,3,34.0,89.6,-9.34,20.27,25.72,-4.20,-21.47,86.89,74.23,42.06,61.17,True,TP
31,2026-04-07T00:23:58.242Z,0.000000,71.506,False,False,2,5,True,1d:4,1,37.9,90.0,-6.83,26.11,26.54,-3.38,-22.25,87.09,77.57,48.48,60.55,False,FP
32,2026-04-07T00:24:02.500Z,0.000010,72.815,False,False,2,5,True,4x4,2,37.5,89.2,-10.70,22.89,27.77,-3.45,-15.07,87.84,71.43,38.65,60.07,False,FP
33,2026-04-07T00:24:03.502Z,0.000022,128.332,False,False,2,5,True,1d:2,3,34.2,90.4,-9.53,18.18,27.34,-5.46,-19.02,88.16,71.41,37.42,60.82,False,FP
34,2026-04-07T00:24:04.004Z,0.000001,130.171,True,True,2,5,True,1d:8,1,38.2,90.3,-21.58,8.77,30.27,-10.33,-10.01,89.14,62.81,21.89,58.87,True,TP
