fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:15:15.185Z,0.046554,129.975,False,False,0,1,False,1d:4,0,67.9,86.7,27.59,11.85,60.92,-27.89,-12.78,81.10,63.97,60.70,20.18,True,FN
1,2026-04-07T02:15:15.517Z,0.000301,130.417,False,False,0,2,False,1d:8,0,69.1,87.0,23.85,13.69,63.41,-31.13,-17.01,79.46,64.98,62.97,16.05,True,FN
2,2026-04-07T02:15:18.513Z,0.000062,131.970,False,False,0,3,False,3x3,0,72.0,83.0,24.18,27.05,62.13,-36.48,-15.71,72.83,74.98,74.22,10.70,False,TN
3,2026-04-07T02:15:23.512Z,0.000112,72.654,False,False,0,4,False,2x2,3,62.8,89.1,10.19,21.81,57.99,-40.15,-15.70,77.98,65.88,62.78,19.99,False,TN
4,2026-04-07T02:15:24.513Z,0.000007,72.171,True,False,0,5,False,2x2,1,63.9,86.7,5.26,22.99,59.39,-39.16,-22.17,74.12,65.03,63.34,14.73,True,FN
5,2026-04-07T02:15:27.514Z,0.000002,131.537,False,False,0,5,False,3x3,1,65.0,83.9,16.33,23.10,58.48,-37.69,-24.58,70.80,73.10,72.05,12.32,False,TN
6,2026-04-07T02:15:33.001Z,0.000019,70.451,False,False,0,5,False,2x2,3,64.0,86.0,10.30,26.96,57.08,-32.56,-31.06,73.32,73.94,72.13,16.24,False,TN
7,2026-04-07T02:15:34.001Z,0.000064,72.081,False,False,0,5,False,3x3,0,68.2,81.5,15.27,26.30,61.08,-28.73,-25.03,72.09,68.50,67.61,11.01,False,TN
8,2026-04-07T02:15:34.012Z,0.000026,126.323,True,True,1,5,False,1d:2,3,65.9,90.7,12.61,23.85,60.17,-15.20,-42.36,78.80,74.19,71.81,18.63,True,FN
9,2026-04-07T02:15:39.011Z,0.000042,72.541,False,False,1,5,False,4x4,0,71.3,94.4,14.93,36.71,59.29,-25.57,-37.03,82.94,87.39,84.13,23.65,False,TN
10,2026-04-07T02:15:44.001Z,0.000687,131.590,False,False,1,5,False,4x4,1,70.5,90.4,7.11,37.26,59.47,-22.31,-28.34,82.88,75.61,71.90,23.41,True,FN
11,2026-04-07T02:15:44.012Z,0.000023,73.167,False,False,1,5,False,4x4,1,75.9,87.8,9.37,44.01,61.15,-29.80,-21.44,79.78,78.52,76.28,18.63,False,TN
12,2026-04-07T02:15:48.014Z,0.000004,133.947,False,False,1,5,False,3x3,1,71.6,87.1,-3.88,37.75,60.70,-27.41,-20.46,80.11,65.72,62.79,19.41,True,FN
13,2026-04-07T02:15:52.512Z,0.000001,72.165,False,False,0,5,False,2x4,1,65.8,89.9,-0.59,28.55,59.26,-20.02,-27.16,83.32,63.72,59.00,24.06,False,TN
14,2026-04-07T02:15:57.516Z,0.000001,130.018,True,True,1,5,False,4x4,2,66.4,93.8,-2.50,30.16,59.08,-16.81,-41.74,82.32,76.91,73.31,23.24,True,FN
15,2026-04-07T02:16:02.505Z,0.000004,129.825,True,True,2,5,True,3x3,1,63.3,93.7,-0.29,25.19,58.04,-12.64,-43.12,82.20,73.50,69.42,24.16,True,TP
16,2026-04-07T02:16:03.005Z,0.000009,72.946,False,False,2,5,True,3x3,2,64.1,93.8,5.92,26.55,58.01,-12.05,-43.36,82.25,76.14,72.18,24.24,False,FP
17,2026-04-07T02:16:04.002Z,0.000010,73.362,False,False,2,5,True,2x4,1,66.5,92.3,10.05,30.48,58.19,-12.15,-39.09,82.77,77.05,73.03,24.58,False,FP
18,2026-04-07T02:16:04.501Z,0.000083,132.147,False,False,2,5,True,1d:15,2,66.6,89.5,7.08,27.57,60.23,-11.85,-35.42,81.37,69.09,65.77,21.14,False,FP
19,2026-04-07T02:16:04.512Z,0.000002,128.594,True,True,2,5,True,4x4,2,68.0,90.5,9.51,39.22,54.78,-16.76,-41.76,78.51,88.38,85.13,23.73,True,TP
20,2026-04-07T02:16:09.502Z,0.000016,127.715,False,False,1,5,False,4x4,2,69.8,87.5,10.95,43.65,53.39,-15.15,-34.29,79.11,86.12,82.19,25.72,False,TN
21,2026-04-07T02:16:12.015Z,0.000011,124.948,True,True,2,5,True,1d:15,3,57.3,76.1,11.73,30.50,47.12,-9.46,-12.91,74.41,55.48,48.31,27.29,True,TP
