fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:05:11.525Z,0.020233,130.579,True,True,1,1,False,4x4,3,66.8,82.8,28.62,9.80,59.58,-28.30,-10.67,77.13,62.98,60.49,17.55,True,FN
1,2026-04-07T03:05:12.525Z,0.000123,130.000,True,True,2,2,True,2x2,3,66.0,84.7,27.82,5.66,59.56,-25.45,-16.09,79.21,60.80,57.54,19.65,True,TP
2,2026-04-07T03:05:12.525Z,0.000004,130.603,False,False,2,3,True,2x2,1,65.0,88.2,27.72,3.75,58.64,-26.32,-19.02,82.01,63.13,58.64,23.37,True,TP
3,2026-04-07T03:05:15.534Z,0.000001,72.050,False,False,2,4,True,4x4,0,63.1,78.6,19.72,12.46,58.64,-25.39,-12.39,73.39,53.57,51.50,14.75,False,FP
4,2026-04-07T03:05:20.001Z,0.000048,132.870,False,False,2,5,True,1d:2,0,61.2,84.7,18.16,15.99,56.20,-17.39,-13.15,81.84,52.63,45.97,25.64,True,TP
5,2026-04-07T03:05:20.552Z,0.000022,127.891,True,True,2,5,True,4x4,2,61.2,86.2,11.52,19.41,56.84,-13.46,-7.42,84.81,46.11,36.66,27.97,True,TP
6,2026-04-07T03:05:25.003Z,0.000024,72.309,False,False,1,5,False,2x2,1,57.0,89.3,7.35,15.45,54.38,-9.91,-3.41,88.69,42.79,25.57,34.31,False,TN
7,2026-04-07T03:05:27.501Z,0.000136,71.356,False,False,1,5,False,1d:8,3,55.1,88.8,5.24,22.61,50.02,-16.33,-0.43,87.32,48.86,31.56,37.30,False,TN
8,2026-04-07T03:05:28.577Z,0.000092,128.954,True,True,2,5,True,2x4,2,59.2,95.1,14.84,25.42,51.36,-23.56,-2.94,92.07,62.74,47.74,40.71,True,TP
9,2026-04-07T03:05:29.582Z,0.000024,72.754,False,False,2,5,True,4x4,3,58.0,95.2,11.05,22.33,52.36,-27.91,-3.63,90.97,60.68,46.82,38.61,False,FP
10,2026-04-07T03:05:31.589Z,0.000020,73.153,False,False,1,5,False,2x2,1,63.1,107.0,11.63,27.86,55.46,-38.50,-23.29,97.04,82.81,71.62,41.58,False,TN
11,2026-04-07T03:05:33.595Z,0.000000,129.672,False,False,1,5,False,2x2,1,64.5,102.1,13.31,35.74,52.07,-31.72,-27.70,93.05,87.93,77.80,40.98,False,TN
12,2026-04-07T03:05:38.501Z,0.000002,129.866,True,True,2,5,True,4x4,2,67.2,103.4,13.98,42.77,49.95,-21.43,-37.92,93.77,98.41,88.12,43.82,True,TP
13,2026-04-07T03:05:41.003Z,0.000011,72.169,False,False,1,5,False,2x4,3,62.5,99.7,18.83,32.30,50.05,-22.76,-23.58,94.16,82.45,69.66,44.11,False,TN
14,2026-04-07T03:05:43.622Z,0.000004,129.680,True,True,2,5,True,3x3,1,64.5,101.4,23.45,33.03,50.17,-27.53,-23.00,94.84,87.94,75.75,44.67,True,TP
15,2026-04-07T03:05:48.001Z,0.000008,128.881,True,True,3,5,True,3x3,1,62.9,100.7,14.90,29.31,53.64,-25.42,-32.06,91.95,82.82,73.43,38.31,True,TP
16,2026-04-07T03:05:49.502Z,0.000028,75.862,False,False,3,5,True,4x4,3,61.4,99.2,12.22,30.07,52.06,-26.12,-33.88,89.54,83.45,74.56,37.48,False,FP
17,2026-04-07T03:05:49.639Z,0.000003,73.055,False,False,2,5,True,4x4,2,67.1,94.9,14.09,39.11,52.70,-29.99,-15.32,88.73,78.76,70.04,36.03,False,FP
18,2026-04-07T03:05:54.002Z,0.000033,125.987,True,True,3,5,True,1d:2,3,70.8,95.6,8.12,44.26,54.64,-38.20,-19.67,85.45,84.75,78.95,30.81,True,TP
19,2026-04-07T03:05:55.003Z,0.000035,129.475,True,True,3,5,True,3x3,2,64.5,92.0,14.49,38.52,49.66,-38.68,-17.20,81.67,83.41,77.02,32.01,True,TP
20,2026-04-07T03:05:55.656Z,0.000018,72.832,False,False,2,5,True,1d:8,1,64.5,84.2,6.90,44.47,46.23,-38.26,-15.45,73.38,79.79,75.03,27.15,False,FP
21,2026-04-07T03:05:57.661Z,0.000008,135.821,False,False,2,5,True,2x4,3,58.9,79.8,2.70,41.07,42.13,-32.82,-17.05,70.72,73.87,68.11,28.59,False,FP
22,2026-04-07T03:06:02.003Z,0.000015,131.700,True,True,3,5,True,3x3,2,53.8,81.6,-6.48,35.91,39.52,-33.39,-21.76,71.17,71.08,63.64,31.65,True,TP
23,2026-04-07T03:06:05.001Z,0.000023,72.146,False,False,2,5,True,3x3,3,51.2,83.9,-7.67,35.94,35.69,-33.45,-24.13,73.09,75.31,65.37,37.40,False,FP
24,2026-04-07T03:06:06.502Z,0.000040,73.387,False,False,1,5,False,3x3,0,55.2,77.4,-9.19,42.69,33.78,-23.49,-25.21,69.28,77.94,69.39,35.50,False,TN
25,2026-04-07T03:06:07.006Z,0.000273,74.386,False,False,1,5,False,3x3,2,52.2,79.4,-5.17,41.03,31.91,-26.07,-28.24,69.49,81.53,72.35,37.58,False,TN
26,2026-04-07T03:06:07.696Z,0.000047,125.123,False,False,1,5,False,1d:15,0,57.2,78.7,-2.25,44.94,35.28,-23.09,-27.76,69.90,83.18,75.63,34.62,True,FN
