fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:23:11.507Z,0.044706,75.141,False,False,0,1,False,1d:15,1,66.4,94.4,-40.61,-33.81,40.25,-36.26,-34.70,79.97,39.97,4.44,39.72,True,FN
1,2026-04-15T02:23:11.613Z,0.001831,76.601,False,False,0,2,False,3x3,1,63.8,94.4,-36.17,-34.03,40.07,-36.26,-34.70,79.97,39.91,0.68,39.90,True,FN
2,2026-04-15T02:23:12.051Z,0.000015,71.325,False,False,0,3,False,2x4,0,61.6,91.9,-31.58,-34.66,39.93,-31.00,-33.77,79.65,39.73,1.06,39.72,True,FN
3,2026-04-15T02:23:15.553Z,0.000003,70.858,False,False,0,4,False,1d:2,2,52.8,87.4,-3.69,-33.84,40.36,-3.95,-34.03,80.41,40.05,0.32,40.05,True,FN
4,2026-04-15T02:23:19.050Z,0.000002,73.396,False,False,0,5,False,1d:15,2,57.4,90.2,22.81,-34.05,40.15,24.99,-33.40,79.98,39.89,2.27,39.83,True,FN
5,2026-04-15T02:23:24.002Z,0.000008,73.635,True,False,0,5,False,2x2,1,51.1,86.4,24.01,-21.42,39.71,23.16,-22.63,80.15,40.47,1.48,40.44,True,FN
6,2026-04-15T02:23:28.003Z,0.000042,131.220,False,False,0,5,False,3x3,0,46.6,84.0,12.72,-20.88,39.65,12.20,-22.27,80.09,40.47,1.48,40.44,True,FN
7,2026-04-15T02:23:28.053Z,0.000004,73.393,True,False,0,5,False,4x4,2,48.6,84.5,-15.51,-22.23,40.28,-15.91,-22.66,79.83,39.55,0.59,39.55,True,FN
8,2026-04-15T02:23:31.052Z,0.000004,73.263,False,False,0,5,False,4x4,1,57.5,90.6,-39.94,-10.54,40.00,-40.79,-10.25,80.23,40.24,0.90,40.23,True,FN
9,2026-04-15T02:23:36.002Z,0.000061,133.279,False,False,0,5,False,2x4,2,42.1,81.0,-7.84,-9.63,40.20,-8.89,-9.89,79.94,39.75,1.08,39.74,True,FN
10,2026-04-15T02:23:36.052Z,0.000015,133.690,False,False,0,5,False,1d:4,0,41.3,80.7,0.23,-10.76,39.89,-0.47,-9.92,80.11,40.23,1.09,40.22,True,FN
11,2026-04-15T02:23:37.052Z,0.000010,130.972,True,True,1,5,False,2x4,1,42.2,81.1,8.13,-10.50,40.09,7.90,-10.00,80.06,39.97,0.55,39.97,True,FN
12,2026-04-15T02:23:42.003Z,0.000058,128.897,True,True,2,5,True,4x4,3,44.7,82.2,16.13,-10.98,40.22,15.63,-10.65,79.99,39.77,0.60,39.77,True,TP
13,2026-04-15T02:23:43.002Z,0.000088,71.291,False,False,2,5,True,2x2,0,47.7,84.4,23.75,-9.55,40.25,24.06,-10.45,80.25,40.01,0.95,40.00,True,TP
14,2026-04-15T02:23:44.003Z,0.000400,72.607,True,False,2,5,True,1d:8,3,57.0,90.1,40.41,2.72,40.18,40.31,2.06,80.59,40.42,0.67,40.41,True,TP
15,2026-04-15T02:23:44.053Z,0.000038,130.435,False,False,2,5,True,2x4,0,43.2,81.5,16.28,1.87,39.96,15.87,1.66,79.90,39.94,0.46,39.94,True,TP
16,2026-04-15T02:23:45.053Z,0.000015,72.948,False,False,1,5,False,2x4,1,41.0,80.5,7.90,1.10,40.25,8.82,1.41,79.97,39.73,0.97,39.72,True,FN
17,2026-04-15T02:23:50.003Z,0.000626,126.613,True,True,1,5,False,1d:4,1,49.3,85.1,-28.64,2.59,40.05,-28.03,1.11,80.35,40.33,1.60,40.30,True,FN
18,2026-04-15T02:23:50.053Z,0.000018,128.720,True,True,2,5,True,4x4,1,50.9,86.1,-31.25,1.97,40.11,-31.67,1.70,80.04,39.93,0.50,39.93,True,TP
19,2026-04-15T02:23:51.553Z,0.000011,123.083,True,True,3,5,True,1d:8,2,55.9,88.8,-36.37,14.42,39.97,-36.47,14.05,79.77,39.80,0.38,39.80,True,TP
20,2026-04-15T02:23:53.553Z,0.000003,133.775,False,False,3,5,True,1d:4,0,46.4,83.7,-19.40,13.84,39.82,-18.94,14.13,80.24,40.42,0.54,40.42,True,TP
21,2026-04-15T02:23:58.504Z,0.000028,131.419,False,False,3,5,True,4x4,0,42.9,81.8,3.69,13.80,40.49,3.41,14.91,80.36,39.89,1.14,39.87,True,TP
22,2026-04-15T02:23:59.052Z,0.000011,129.882,False,False,2,5,True,1d:15,2,49.2,84.8,24.55,14.10,40.25,24.28,14.34,79.95,39.70,0.36,39.70,True,TP
23,2026-04-15T02:24:00.552Z,0.000003,133.029,True,True,2,5,True,2x2,2,56.0,88.7,36.39,13.39,40.43,36.51,13.91,79.63,39.20,0.53,39.20,True,TP
24,2026-04-15T02:24:05.505Z,0.000026,127.896,False,False,1,5,False,1d:8,1,56.0,88.4,28.22,26.76,40.29,27.77,26.92,79.51,39.22,0.48,39.22,True,FN
25,2026-04-15T02:24:07.053Z,0.000002,71.039,True,False,1,5,False,2x2,2,48.7,84.5,-8.21,26.64,39.99,-7.94,26.74,79.79,39.80,0.29,39.80,True,FN
