fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:10:53.095Z,0.090481,129.921,False,False,0,1,False,1d:15,0,63.9,83.5,27.66,6.90,57.23,-25.44,-16.52,77.83,61.58,58.04,20.60,True,FN
1,2026-04-07T01:10:54.099Z,0.001152,134.259,True,True,1,2,False,4x4,1,62.3,80.3,28.73,1.91,55.29,-25.41,-11.74,75.32,59.32,55.83,20.03,True,FN
2,2026-04-07T01:10:54.100Z,0.000002,130.499,True,True,2,3,True,3x3,3,64.6,80.2,30.41,-1.38,57.01,-25.34,-6.65,75.86,59.09,56.00,18.85,True,TP
3,2026-04-07T01:11:00.001Z,0.000613,70.941,True,False,2,4,True,3x3,2,62.3,86.5,32.33,-5.58,52.93,-23.02,0.86,83.39,63.51,55.72,30.46,False,FP
4,2026-04-07T01:11:00.137Z,0.000450,132.772,False,False,2,5,True,4x4,0,54.9,88.1,19.40,-4.36,51.21,-26.90,6.30,83.68,57.55,47.51,32.47,True,TP
5,2026-04-07T01:11:00.137Z,0.000044,72.645,True,False,2,5,True,3x3,3,54.9,84.2,17.78,-4.89,51.75,-23.54,2.97,80.76,51.10,42.06,29.01,True,TP
6,2026-04-07T01:11:04.158Z,0.000012,73.513,False,False,1,5,False,2x2,1,59.2,82.8,13.58,-9.51,56.80,-40.48,3.59,72.18,57.71,55.62,15.38,False,TN
7,2026-04-07T01:11:08.501Z,0.000023,131.251,False,False,0,5,False,1d:2,0,63.8,72.6,14.15,-10.36,61.29,-30.83,10.86,64.81,49.86,49.73,3.52,True,FN
8,2026-04-07T01:11:12.002Z,0.000057,129.986,True,True,1,5,False,1d:4,2,63.6,80.2,6.55,-11.37,62.22,-35.62,14.94,70.33,50.36,49.70,8.11,True,FN
9,2026-04-07T01:11:14.502Z,0.000118,70.118,False,False,1,5,False,1d:2,3,64.7,85.7,4.99,-3.97,64.36,-34.08,13.72,77.42,44.83,42.89,13.06,False,TN
10,2026-04-07T01:11:17.230Z,0.000036,132.072,True,True,2,5,True,2x2,3,62.3,87.8,5.84,3.46,61.94,-42.45,11.90,75.93,50.98,49.02,13.99,True,TP
11,2026-04-07T01:11:20.246Z,0.000012,70.871,False,False,2,5,True,2x2,1,64.8,95.0,-1.10,1.07,64.79,-40.64,17.08,84.18,46.86,42.66,19.39,False,FP
12,2026-04-07T01:11:25.265Z,0.000018,136.246,True,True,3,5,True,4x4,1,71.6,94.8,-12.92,13.05,69.21,-44.01,8.57,83.52,34.52,31.41,14.31,True,TP
13,2026-04-07T01:11:26.269Z,0.000008,132.503,True,True,3,5,True,3x3,2,67.8,96.3,-9.78,10.99,66.21,-36.09,17.47,87.56,34.50,27.10,21.35,True,TP
14,2026-04-07T01:11:31.501Z,0.000039,72.590,False,False,3,5,True,1d:8,3,65.1,101.3,-13.66,0.34,63.64,-32.31,18.50,94.21,40.15,26.03,30.57,False,FP
15,2026-04-07T01:11:32.296Z,0.000032,131.135,True,True,3,5,True,2x2,3,64.6,99.2,-14.31,12.44,61.75,-29.20,23.95,91.78,35.44,18.82,30.03,True,TP
16,2026-04-07T01:11:33.306Z,0.000019,128.792,False,False,3,5,True,1d:2,0,69.2,100.3,-9.09,22.25,64.94,-30.57,31.50,90.14,34.38,23.39,25.20,True,TP
17,2026-04-07T01:11:37.001Z,0.000036,73.079,False,False,2,5,True,4x4,0,76.4,101.0,-2.13,12.04,75.39,-28.67,25.78,93.34,34.86,29.89,17.95,False,FP
18,2026-04-07T01:11:39.502Z,0.000059,71.287,False,False,1,5,False,2x2,0,76.8,101.4,-3.76,16.42,74.92,-36.50,24.63,91.36,37.54,33.75,16.44,False,TN
19,2026-04-07T01:11:41.001Z,0.000210,72.387,False,False,1,5,False,1d:8,0,75.6,101.8,3.70,21.54,72.35,-32.31,26.75,92.71,41.69,36.38,20.36,False,TN
20,2026-04-07T01:11:41.339Z,0.000040,125.902,True,True,1,5,False,3x3,1,75.5,106.4,-1.30,25.42,71.12,-35.88,27.16,96.38,42.86,34.62,25.26,True,FN
21,2026-04-07T01:11:42.343Z,0.000008,134.187,True,True,2,5,True,3x3,1,77.7,106.7,-2.57,26.01,73.18,-33.86,29.64,96.72,39.32,31.50,23.54,True,TP
22,2026-04-07T01:11:46.005Z,0.000037,71.069,False,False,2,5,True,2x2,0,78.2,106.4,-1.02,35.34,69.74,-23.75,38.22,96.38,35.14,22.91,26.64,False,FP
23,2026-04-07T01:11:46.347Z,0.000019,70.176,False,False,2,5,True,1d:2,1,76.1,105.9,1.27,36.00,67.03,-18.64,37.78,97.19,36.18,19.99,30.16,False,FP
