fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:55:59.562Z,0.047083,135.824,False,False,0,1,False,1d:15,0,64.2,96.4,-36.04,-34.78,40.08,-40.22,-34.93,80.37,40.51,4.18,40.29,True,FN
1,2026-04-15T07:55:59.762Z,0.000015,135.824,False,False,0,2,False,1d:15,2,64.2,93.3,-36.04,-34.78,40.08,-34.37,-33.99,79.86,39.82,1.85,39.78,True,FN
2,2026-04-15T07:56:00.605Z,0.000004,72.304,False,False,0,3,False,3x3,1,60.0,91.4,-29.18,-33.60,40.22,-27.93,-34.29,80.01,39.82,1.43,39.79,True,FN
3,2026-04-15T07:56:05.504Z,0.000008,71.020,False,False,0,4,False,2x2,2,55.8,88.8,-19.50,-33.34,40.30,-19.44,-34.22,79.56,39.27,0.88,39.26,True,FN
4,2026-04-15T07:56:06.500Z,0.000658,71.705,False,False,0,5,False,2x2,1,51.7,86.2,0.28,-33.24,39.56,0.31,-32.63,79.74,40.18,0.61,40.18,True,FN
5,2026-04-15T07:56:06.602Z,0.000001,73.637,False,False,0,5,False,2x2,2,56.2,89.3,19.78,-34.29,39.89,20.10,-33.91,80.15,40.26,0.50,40.26,True,FN
6,2026-04-15T07:56:11.501Z,0.000005,73.539,False,False,0,5,False,3x3,2,61.3,92.5,31.81,-33.62,40.19,32.24,-33.43,79.97,39.78,0.47,39.78,True,FN
7,2026-04-15T07:56:13.001Z,0.000026,131.218,False,False,0,5,False,4x4,2,55.7,88.2,31.50,-22.66,39.91,31.65,-21.87,79.37,39.47,0.80,39.46,True,FN
8,2026-04-15T07:56:14.216Z,0.000023,134.911,True,True,1,5,False,2x2,3,45.7,83.0,-0.55,-21.91,40.11,0.20,-22.27,79.92,39.82,0.83,39.81,True,FN
9,2026-04-15T07:56:16.604Z,0.000011,72.746,False,False,1,5,False,3x3,2,49.8,85.3,-19.57,-21.90,40.19,-20.23,-20.94,80.22,40.05,1.16,40.03,True,FN
10,2026-04-15T07:56:21.504Z,0.000012,72.365,False,False,1,5,False,3x3,1,53.3,87.8,-26.83,-22.29,40.28,-27.73,-22.63,80.13,39.86,0.96,39.85,True,FN
11,2026-04-15T07:56:22.503Z,0.000019,74.659,False,False,1,5,False,4x4,0,57.9,90.4,-36.15,-21.48,39.77,-36.92,-22.30,79.48,39.73,1.12,39.71,True,FN
12,2026-04-15T07:56:23.502Z,0.000026,71.025,False,False,1,5,False,2x2,2,57.4,89.7,-39.47,-10.87,40.26,-39.41,-10.40,79.90,39.64,0.47,39.64,True,FN
13,2026-04-15T07:56:24.002Z,0.000645,73.358,True,False,0,5,False,2x2,3,49.8,85.4,-27.94,-10.52,39.87,-28.09,-9.64,80.09,40.23,0.89,40.22,True,FN
14,2026-04-15T07:56:24.102Z,0.000032,70.963,False,False,0,5,False,1d:4,0,41.3,80.7,-0.41,-10.22,40.05,-0.08,-9.86,80.06,40.01,0.49,40.01,True,FN
15,2026-04-15T07:56:24.602Z,0.000000,129.995,True,True,1,5,False,2x4,2,42.0,80.7,4.05,-9.70,40.62,3.72,-9.07,80.08,39.47,0.71,39.46,True,FN
16,2026-04-15T07:56:29.504Z,0.000026,128.516,True,True,2,5,True,4x4,3,57.1,89.2,41.02,2.20,39.68,38.95,0.85,80.26,40.66,2.47,40.58,True,TP
17,2026-04-15T07:56:31.103Z,0.000003,129.391,False,False,2,5,True,2x4,0,45.3,83.3,22.27,1.41,39.44,23.64,2.16,79.89,40.48,1.56,40.45,True,TP
18,2026-04-15T07:56:33.102Z,0.000002,121.221,True,True,3,5,True,3x3,1,40.8,80.6,7.56,2.14,40.07,7.97,2.39,80.21,40.14,0.48,40.14,True,TP
19,2026-04-15T07:56:38.003Z,0.000258,130.392,False,False,3,5,True,4x4,2,41.8,80.9,-11.64,2.27,40.08,-12.56,2.18,79.86,39.79,0.92,39.78,True,TP
20,2026-04-15T07:56:38.603Z,0.000017,129.883,True,True,3,5,True,3x3,3,53.9,87.8,-35.96,1.69,40.07,-35.86,2.57,80.14,40.08,0.89,40.07,True,TP
21,2026-04-15T07:56:43.502Z,0.000233,130.395,True,True,3,5,True,2x4,1,45.5,82.6,-16.77,13.55,40.05,-16.08,13.95,79.82,39.78,0.80,39.77,True,TP
22,2026-04-15T07:56:44.103Z,0.000142,135.585,True,True,4,5,True,2x4,2,42.6,81.0,-0.88,14.39,40.11,-0.40,14.51,79.64,39.53,0.49,39.53,True,TP
23,2026-04-15T07:56:47.603Z,0.000043,129.305,True,True,4,5,True,1d:15,2,50.4,85.4,26.87,14.11,40.20,27.36,14.12,79.65,39.45,0.49,39.45,True,TP
24,2026-04-15T07:56:52.503Z,0.000300,133.596,True,True,5,5,True,4x4,1,55.5,89.2,28.66,25.79,39.87,27.74,26.78,80.45,40.60,1.35,40.58,True,TP
25,2026-04-15T07:56:52.603Z,0.000044,135.707,False,False,4,5,True,2x4,2,49.0,85.6,11.63,25.92,39.91,12.30,27.35,80.14,40.26,1.58,40.23,True,TP
26,2026-04-15T07:56:53.603Z,0.000027,130.536,True,True,4,5,True,1d:15,2,47.7,84.3,4.16,25.71,39.99,3.63,25.98,80.10,40.11,0.59,40.11,True,TP
27,2026-04-15T07:56:58.504Z,0.000034,70.100,True,False,3,5,True,1d:2,2,51.0,87.3,-19.18,25.77,39.60,-20.05,26.91,80.55,40.98,1.43,40.95,True,TP
