fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:41:20.633Z,0.129723,73.375,False,False,0,1,False,4x4,3,53.4,95.1,-8.02,-34.16,40.23,-39.61,-33.34,79.81,50.65,31.60,39.58,True,FN
1,2026-04-15T06:41:22.006Z,0.000239,71.962,False,False,0,2,False,3x3,1,52.2,94.3,-4.40,-33.60,39.73,-36.43,-33.08,80.41,51.78,32.03,40.68,True,FN
2,2026-04-15T06:41:22.640Z,0.000004,73.287,False,False,0,3,False,2x4,1,53.4,89.9,7.37,-34.10,40.42,-23.16,-33.63,80.04,50.02,30.53,39.62,True,FN
3,2026-04-15T06:41:24.643Z,0.000000,72.463,False,False,0,4,False,3x3,0,57.5,87.2,24.26,-33.83,39.66,-8.15,-34.22,79.79,51.58,32.41,40.13,True,FN
4,2026-04-15T06:41:28.501Z,0.000031,131.583,False,False,0,5,False,2x2,2,55.9,87.9,32.13,-22.09,40.02,16.04,-33.51,79.65,44.27,19.73,39.63,True,FN
5,2026-04-15T06:41:28.655Z,0.000021,130.531,False,False,0,5,False,1d:15,2,53.5,89.5,27.84,-22.01,40.06,20.06,-34.78,79.94,42.59,14.95,39.88,True,FN
6,2026-04-15T06:41:32.002Z,0.000409,133.648,False,False,0,5,False,2x2,1,48.2,92.5,15.73,-21.73,40.09,32.59,-33.70,79.78,44.75,20.68,39.69,True,FN
7,2026-04-15T06:41:33.502Z,0.000679,72.667,True,False,0,5,False,2x2,1,46.3,86.5,-9.02,-21.25,40.13,23.83,-21.80,80.26,51.86,32.85,40.13,True,FN
8,2026-04-15T06:41:36.501Z,0.000740,73.237,True,False,0,5,False,2x4,2,51.8,83.4,-24.05,-22.61,39.86,7.25,-21.74,80.17,51.04,31.31,40.31,True,FN
9,2026-04-15T06:41:38.502Z,0.001049,75.605,True,False,0,5,False,3x3,3,53.9,83.2,-28.77,-21.85,40.04,4.17,-21.43,80.32,52.04,32.94,40.28,True,FN
10,2026-04-15T06:41:38.676Z,0.000618,129.213,False,False,0,5,False,1d:15,2,47.5,86.4,-23.82,-9.71,39.94,-23.92,-22.02,80.07,41.98,12.31,40.13,True,FN
11,2026-04-15T06:41:42.503Z,0.000754,126.845,False,False,0,5,False,1d:8,1,46.0,87.5,-19.57,-9.73,40.50,-28.96,-21.84,79.61,42.00,15.32,39.11,True,FN
12,2026-04-15T06:41:42.683Z,0.000642,132.595,True,True,1,5,False,2x2,3,41.9,84.7,7.59,-9.38,40.08,-25.20,-9.21,80.29,51.89,32.79,40.21,True,FN
