fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:04:48.041Z,0.047497,132.405,True,True,1,1,False,2x2,3,71.2,85.0,34.06,11.86,61.33,-20.13,-12.76,81.60,62.88,59.52,20.27,True,FN
1,2026-04-07T04:04:48.516Z,0.000092,130.061,True,True,2,2,True,2x2,1,70.1,89.5,34.86,10.98,59.83,-25.09,-21.50,83.20,72.08,68.18,23.37,True,TP
2,2026-04-07T04:04:50.020Z,0.000008,133.526,True,True,3,3,True,2x2,3,66.0,93.2,27.70,-1.89,59.86,-25.05,-26.60,85.69,63.72,58.25,25.83,True,TP
3,2026-04-07T04:04:55.521Z,0.000052,133.735,False,False,3,4,True,2x2,0,68.2,97.5,30.33,-6.34,60.70,-30.90,-32.32,86.69,71.41,66.51,25.99,True,TP
4,2026-04-07T04:04:56.023Z,0.000066,71.009,False,False,3,5,True,1d:8,2,66.7,88.2,20.51,-12.07,62.34,-21.69,-23.73,82.11,48.04,43.78,19.77,False,FP
5,2026-04-07T04:04:56.518Z,0.000047,72.530,False,False,2,5,True,2x4,0,71.2,83.5,26.53,-13.59,64.62,-12.95,-16.33,80.88,42.79,39.57,16.26,True,TP
6,2026-04-07T04:05:00.514Z,0.000001,75.057,False,False,1,5,False,4x4,1,74.4,69.3,24.06,-15.08,68.81,-5.12,-19.58,66.26,29.63,29.52,2.55,False,TN
7,2026-04-07T04:05:05.504Z,0.000003,131.299,True,True,1,5,False,2x2,1,77.5,77.7,31.61,-17.20,68.62,3.96,-11.38,76.72,29.39,28.26,8.10,True,FN
8,2026-04-07T04:05:09.501Z,0.000035,73.497,True,False,1,5,False,2x4,3,85.3,79.4,36.05,-26.93,72.43,6.40,-12.17,78.17,33.61,33.12,5.74,False,TN
9,2026-04-07T04:05:12.506Z,0.000055,70.502,False,False,1,5,False,2x2,1,86.3,77.5,33.84,-29.67,73.62,-2.45,-20.72,74.62,37.39,37.38,1.00,False,TN
10,2026-04-07T04:05:13.020Z,0.000021,134.401,True,True,2,5,True,1d:8,3,78.5,86.4,27.30,-26.37,68.68,2.23,-23.26,83.20,29.14,25.26,14.52,True,TP
11,2026-04-07T04:05:15.022Z,0.000015,73.004,False,False,2,5,True,2x2,1,80.1,86.7,27.15,-26.13,70.66,-6.01,-19.82,84.23,36.38,33.76,13.57,False,FP
12,2026-04-07T04:05:20.009Z,0.000034,70.964,False,False,1,5,False,2x2,2,81.7,89.2,21.57,-36.17,69.97,-4.01,-18.55,87.12,35.48,31.06,17.15,False,TN
13,2026-04-07T04:05:20.019Z,0.000012,129.176,True,True,2,5,True,1d:2,1,79.2,102.5,21.73,-30.93,69.63,-10.66,-34.15,96.02,41.90,32.55,26.39,True,TP
14,2026-04-07T04:05:25.009Z,0.000023,130.930,True,True,3,5,True,2x2,2,78.3,106.6,24.26,-27.84,69.09,-9.02,-39.75,98.50,45.98,35.35,29.41,True,TP
15,2026-04-07T04:05:26.504Z,0.000050,70.758,False,False,2,5,True,1d:4,3,79.8,108.5,33.49,-26.25,67.55,-5.55,-42.82,99.53,53.12,42.41,31.98,False,FP
16,2026-04-07T04:05:27.523Z,0.000047,73.288,False,False,2,5,True,3x3,0,78.6,103.6,34.01,-17.38,68.72,-13.56,-23.67,99.90,57.22,47.98,31.18,False,FP
17,2026-04-07T04:05:28.016Z,0.000027,72.142,True,False,2,5,True,4x4,3,75.1,104.7,31.48,-13.17,66.88,-12.71,-26.39,100.49,57.07,46.13,33.61,True,TP
18,2026-04-07T04:05:30.514Z,0.000003,131.889,True,True,2,5,True,2x4,1,73.1,106.8,22.09,-15.78,67.89,-9.69,-25.06,103.42,48.56,33.11,35.53,True,TP
19,2026-04-07T04:05:36.008Z,0.000018,73.411,False,False,1,5,False,1d:2,2,68.9,112.1,17.95,-11.31,65.54,-14.45,-29.46,107.21,55.82,37.14,41.67,False,TN
20,2026-04-07T04:05:36.519Z,0.000001,135.774,False,False,1,5,False,3x3,1,69.1,112.6,22.51,-4.74,65.18,-19.64,-15.15,109.85,62.29,43.42,44.67,True,FN
21,2026-04-07T04:05:42.514Z,0.000037,72.266,False,False,1,5,False,3x3,3,64.4,116.5,8.23,-3.32,63.74,-29.13,-16.57,111.57,62.12,39.64,47.83,False,TN
22,2026-04-07T04:05:43.012Z,0.000015,71.288,False,False,1,5,False,2x4,0,63.7,119.2,-2.88,-12.69,62.40,-44.77,-4.53,110.43,64.25,42.68,48.03,False,TN
23,2026-04-07T04:05:43.513Z,0.000000,73.508,False,False,0,5,False,4x4,1,61.8,116.2,0.00,-14.02,60.15,-42.04,-2.20,108.29,65.00,43.67,48.14,False,TN
