fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:33:40.765Z,0.100226,72.624,True,False,0,1,False,3x3,1,65.7,95.4,-39.80,-33.83,39.87,-39.80,-33.83,79.87,40.00,0.00,40.00,True,FN
1,2026-04-15T09:33:41.000Z,0.099536,71.921,False,False,0,2,False,4x4,0,63.6,94.1,-35.38,-34.46,40.07,-36.18,-32.80,80.41,40.38,1.84,40.34,True,FN
2,2026-04-15T09:33:42.501Z,0.099334,75.779,False,False,0,3,False,1d:15,1,58.3,89.5,-23.56,-35.10,40.12,-22.81,-33.52,79.76,39.68,1.75,39.64,True,FN
3,2026-04-15T09:33:47.500Z,0.099422,73.379,False,False,0,4,False,3x3,2,53.1,86.3,-4.33,-34.29,40.26,-4.79,-33.40,79.48,39.23,1.00,39.22,True,FN
4,2026-04-15T09:33:48.001Z,0.099397,73.564,False,False,0,5,False,2x2,3,56.7,89.2,21.08,-34.19,40.07,19.34,-34.80,79.82,39.79,1.84,39.75,True,FN
5,2026-04-15T09:33:49.001Z,0.099369,72.178,False,False,0,5,False,3x3,2,59.5,91.5,28.19,-33.78,40.04,28.90,-33.84,79.93,39.90,0.71,39.89,True,FN
6,2026-04-15T09:33:50.502Z,0.099326,124.318,True,True,1,5,False,1d:2,1,60.0,92.6,38.31,-22.70,40.24,40.01,-22.12,80.48,40.28,1.80,40.24,True,FN
7,2026-04-15T09:33:52.004Z,0.099058,130.913,True,True,2,5,True,1d:2,3,53.9,88.0,28.62,-21.92,40.12,28.87,-22.24,80.04,39.92,0.41,39.92,True,TP
8,2026-04-15T09:33:54.001Z,0.099046,131.281,True,True,3,5,True,1d:15,2,47.3,83.7,11.71,-22.28,40.00,11.85,-22.16,79.86,39.86,0.18,39.86,True,TP
9,2026-04-15T09:33:56.002Z,0.098966,128.251,True,True,4,5,True,3x3,1,45.4,83.3,-4.31,-21.66,39.65,-4.35,-22.87,80.01,40.38,1.21,40.36,True,TP
10,2026-04-15T09:33:57.503Z,0.098629,73.352,False,False,4,5,True,4x4,0,48.6,84.2,-15.87,-22.42,40.09,-15.99,-21.43,79.89,39.81,1.00,39.80,True,TP
11,2026-04-15T09:33:59.010Z,0.092407,73.969,False,False,3,5,True,3x3,3,53.4,87.2,-27.36,-21.86,40.28,-27.32,-22.75,79.61,39.34,0.89,39.33,True,TP
12,2026-04-15T09:34:01.009Z,0.092105,73.272,False,False,2,5,True,4x4,3,54.7,88.3,-35.85,-9.27,40.28,-35.49,-9.96,80.23,39.96,0.78,39.95,True,TP
13,2026-04-15T09:34:02.010Z,0.091703,73.816,False,False,1,5,False,4x4,3,49.9,85.0,-28.49,-9.24,39.88,-28.24,-10.45,79.53,39.67,1.24,39.65,True,FN
14,2026-04-15T09:34:07.003Z,0.092350,70.393,False,False,0,5,False,1d:4,0,43.0,81.1,-11.09,-9.43,40.44,-12.08,-9.79,79.57,39.14,1.05,39.13,True,FN
15,2026-04-15T09:34:09.002Z,0.098645,129.124,True,True,1,5,False,1d:15,2,48.1,83.9,24.35,-10.27,40.14,23.68,-10.40,79.81,39.68,0.68,39.67,True,FN
