fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T22:47:40.409Z,0.305355,130.422,True,True,1,1,False,2x2,2,67.6,83.1,31.61,13.98,58.13,-20.87,-11.90,79.52,62.30,58.51,21.39,True,FN
1,2026-04-06T22:47:40.505Z,0.198709,136.113,True,True,2,2,True,1d:4,2,68.2,83.1,32.73,17.26,57.29,-20.87,-11.90,79.52,64.94,61.02,22.23,True,TP
2,2026-04-06T22:47:40.613Z,0.000112,136.113,True,True,3,3,True,1d:4,3,68.2,81.5,32.73,17.26,57.29,-16.08,-9.70,79.36,59.97,55.76,22.07,True,TP
3,2026-04-06T22:47:42.604Z,0.000018,135.424,True,True,4,4,True,2x2,2,69.9,80.8,41.00,9.27,55.90,-13.12,-3.90,79.62,60.54,55.70,23.72,True,TP
4,2026-04-06T22:47:48.004Z,0.000339,72.902,False,False,4,5,True,4x4,3,77.6,69.9,38.68,18.23,64.74,-1.55,0.96,69.87,44.08,43.78,5.13,False,FP
5,2026-04-06T22:47:48.105Z,0.000328,135.530,False,False,3,5,True,1d:2,0,75.8,65.9,35.93,20.89,63.38,0.08,-3.69,65.79,43.53,43.47,2.41,True,TP
6,2026-04-06T22:47:50.110Z,0.000021,134.259,True,True,3,5,True,3x3,3,74.7,72.3,39.85,15.97,61.17,-6.85,-4.06,71.84,51.92,50.81,10.67,True,TP
7,2026-04-06T22:47:55.105Z,0.000064,72.646,False,False,2,5,True,2x4,3,70.9,76.2,37.65,6.89,59.65,-18.50,-0.83,73.90,58.44,56.68,14.25,False,FP
8,2026-04-06T22:47:55.606Z,0.000005,74.475,False,False,1,5,False,1d:15,1,74.8,90.2,35.32,12.80,64.74,-34.60,-3.95,83.19,74.23,71.90,18.45,False,TN
9,2026-04-06T22:48:01.005Z,0.000020,126.332,True,True,2,5,True,1d:4,2,69.5,97.3,29.53,5.79,62.70,-40.65,-7.45,88.07,75.79,71.42,25.37,True,TP
10,2026-04-06T22:48:02.504Z,0.000063,132.406,True,True,3,5,True,1d:8,2,67.5,95.3,25.85,3.78,62.28,-41.21,-2.20,85.93,71.36,67.33,23.65,True,TP
11,2026-04-06T22:48:03.003Z,0.001008,131.729,True,True,3,5,True,1d:2,2,69.3,96.9,25.26,2.50,64.54,-41.55,-0.06,87.49,70.69,66.86,22.95,True,TP
12,2026-04-06T22:48:03.107Z,0.000499,72.915,False,False,3,5,True,2x4,2,77.3,93.7,16.41,-23.58,71.76,-41.08,14.27,83.05,69.75,68.83,11.29,False,FP
13,2026-04-06T22:48:03.608Z,0.000151,72.564,False,False,3,5,True,2x4,0,76.6,95.0,12.82,-20.71,72.66,-43.77,10.43,83.70,65.53,64.59,11.04,False,FP
14,2026-04-06T22:48:04.603Z,0.000098,132.903,True,True,3,5,True,2x4,3,78.3,97.6,15.69,-24.67,72.66,-40.97,8.10,88.22,67.28,65.45,15.56,True,TP
15,2026-04-06T22:48:09.606Z,0.000050,72.425,False,False,2,5,True,3x3,0,74.4,91.5,21.74,-15.18,69.52,-27.84,-11.70,86.37,52.48,49.70,16.85,False,FP
16,2026-04-06T22:48:12.105Z,0.000046,131.035,False,False,1,5,False,3x3,0,75.0,98.3,30.90,-13.27,67.02,-35.01,1.45,91.84,71.95,67.53,24.82,True,FN
17,2026-04-06T22:48:14.602Z,0.000006,135.486,True,True,2,5,True,2x4,2,74.7,100.1,30.70,-8.03,67.64,-35.21,-1.03,93.68,71.21,66.28,26.04,True,TP
18,2026-04-06T22:48:20.107Z,0.000008,74.865,False,False,2,5,True,2x4,1,75.5,93.7,24.61,-10.19,70.70,-33.28,3.29,87.53,61.78,59.44,16.83,False,FP
19,2026-04-06T22:48:25.003Z,0.000043,72.324,False,False,1,5,False,1d:15,0,85.8,95.5,33.21,-7.77,78.68,-44.65,5.61,84.21,79.19,79.00,5.53,False,TN
20,2026-04-06T22:48:26.608Z,0.000011,71.073,False,False,1,5,False,1d:4,1,82.2,92.4,35.78,-4.02,73.93,-36.16,15.80,83.54,75.24,74.62,9.61,False,TN
21,2026-04-06T22:48:31.501Z,0.000181,128.052,True,True,2,5,True,3x3,2,78.8,92.2,33.95,-2.67,71.03,-34.79,9.67,84.89,71.20,69.84,13.86,True,TP
22,2026-04-06T22:48:33.003Z,0.000270,133.076,False,False,1,5,False,3x3,0,79.8,92.7,34.87,-11.87,70.85,-42.32,3.68,82.42,79.59,78.74,11.57,True,FN
23,2026-04-06T22:48:33.106Z,0.000107,127.015,False,False,1,5,False,1d:15,0,80.5,88.3,42.43,-14.99,66.76,-35.36,-6.69,80.61,79.45,78.23,13.85,False,TN
24,2026-04-06T22:48:33.606Z,0.000022,72.988,False,False,1,5,False,2x4,1,80.4,91.1,43.54,-11.39,66.60,-39.51,-1.50,82.07,85.06,83.64,15.47,False,TN
25,2026-04-06T22:48:37.604Z,0.000011,134.041,True,True,2,5,True,2x4,2,77.6,87.1,35.96,-5.94,68.50,-38.71,-3.79,77.96,75.30,74.70,9.46,True,TP
