fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:34:39.010Z,0.000965,71.445,True,False,0,1,False,2x2,3,69.5,88.5,30.49,12.51,61.24,-22.28,-18.90,83.60,65.35,61.41,22.36,False,TN
1,2026-04-07T08:34:41.010Z,0.000375,72.358,False,False,0,2,False,2x4,2,71.1,86.8,29.11,9.91,64.06,-22.35,-14.58,82.59,59.93,56.99,18.53,False,TN
2,2026-04-07T08:34:43.009Z,0.000218,72.341,False,False,0,3,False,4x4,1,70.7,83.4,22.83,3.65,66.85,-16.97,-18.13,79.67,47.15,45.37,12.82,False,TN
3,2026-04-07T08:34:45.005Z,0.000008,74.000,True,False,0,4,False,2x2,1,73.1,79.0,29.49,8.58,66.30,-7.18,-10.37,78.04,42.91,41.28,11.74,True,FN
4,2026-04-07T08:34:48.507Z,0.000034,130.032,True,True,1,5,False,2x2,2,68.2,84.3,25.43,9.94,62.45,-8.09,-13.82,82.74,45.82,41.09,20.29,True,FN
5,2026-04-07T08:34:49.507Z,0.000047,72.005,False,False,1,5,False,2x2,3,60.4,86.6,10.15,15.03,57.64,-14.30,-10.86,84.67,44.71,35.61,27.03,False,TN
6,2026-04-07T08:34:50.509Z,0.000041,71.583,False,False,1,5,False,3x3,0,61.5,85.8,16.38,15.54,57.17,-12.26,-8.12,84.54,46.14,37.15,27.37,False,TN
7,2026-04-07T08:34:51.023Z,0.000006,138.419,True,True,2,5,True,3x3,2,59.3,90.9,15.26,17.12,54.65,-15.22,-7.51,89.28,52.30,39.19,34.63,True,TP
8,2026-04-07T08:34:56.009Z,0.000017,128.677,True,True,3,5,True,3x3,2,56.4,92.0,11.91,12.63,53.62,-15.76,3.20,90.63,47.16,29.23,37.01,True,TP
9,2026-04-07T08:34:57.003Z,0.000079,71.506,False,False,2,5,True,2x2,3,57.4,93.0,10.20,0.50,56.49,-27.77,-9.41,88.21,50.46,39.24,31.72,False,FP
10,2026-04-07T08:35:00.003Z,0.000626,73.053,False,False,2,5,True,2x2,2,61.9,98.0,8.07,5.29,61.11,-25.88,-1.33,94.55,48.11,34.59,33.44,False,FP
11,2026-04-07T08:35:01.003Z,0.000220,126.186,True,True,3,5,True,1d:8,2,68.6,99.5,4.36,5.65,68.25,-13.50,-5.74,98.44,36.88,21.18,30.19,True,TP
12,2026-04-07T08:35:01.004Z,0.000083,77.304,True,False,2,5,True,2x2,2,70.3,101.7,1.52,2.84,70.23,-17.32,-10.00,99.76,37.31,22.80,29.53,True,TP
13,2026-04-07T08:35:03.009Z,0.000010,74.368,False,False,1,5,False,2x4,1,70.5,111.1,0.06,1.51,70.44,-30.32,-22.75,104.41,51.63,38.88,33.97,False,TN
14,2026-04-07T08:35:07.001Z,0.000029,74.051,False,False,1,5,False,2x4,2,74.6,109.9,-1.43,5.54,74.41,-25.28,-25.59,103.88,49.05,39.22,29.47,False,TN
15,2026-04-07T08:35:09.505Z,0.000066,131.094,True,True,2,5,True,2x2,2,73.2,108.0,-8.88,13.44,71.44,-16.57,-19.12,105.03,47.41,33.46,33.59,True,TP
16,2026-04-07T08:35:12.506Z,0.000153,131.627,False,False,1,5,False,1d:15,0,69.9,112.8,-3.14,14.89,68.21,-14.16,-25.81,108.87,58.58,42.17,40.66,True,FN
17,2026-04-07T08:35:13.009Z,0.000071,72.580,False,False,1,5,False,4x4,0,70.3,113.4,-7.87,17.73,67.59,-16.46,-27.58,108.72,61.79,46.12,41.13,False,TN
18,2026-04-07T08:35:13.009Z,0.000010,73.255,False,False,1,5,False,1d:8,1,72.5,114.0,-3.69,19.43,69.73,-18.36,-32.79,107.67,66.19,54.24,37.94,False,TN
19,2026-04-07T08:35:17.508Z,0.000021,126.314,True,True,2,5,True,2x4,1,73.6,115.4,-8.69,17.34,70.96,-25.28,-31.97,107.94,63.83,52.03,36.98,True,TP
20,2026-04-07T08:35:19.119Z,0.000006,71.965,False,False,1,5,False,2x2,1,74.3,112.3,-19.09,23.69,67.77,-29.81,-25.51,105.28,62.79,50.35,37.51,False,TN
21,2026-04-07T08:35:23.503Z,0.000024,72.993,False,False,1,5,False,3x3,2,74.6,111.1,-22.75,23.44,67.08,-29.95,-20.65,104.95,58.57,44.67,37.87,False,TN
22,2026-04-07T08:35:25.504Z,0.000201,73.433,True,False,1,5,False,2x4,3,74.4,100.3,-19.35,25.60,67.11,-32.11,-6.62,94.75,44.33,34.65,27.64,True,FN
23,2026-04-07T08:35:29.010Z,0.000685,73.404,False,False,1,5,False,4x4,3,73.7,93.2,-17.20,18.11,69.38,-17.47,-6.06,91.32,32.64,24.17,21.94,False,TN
24,2026-04-07T08:35:30.510Z,0.000629,71.590,False,False,0,5,False,1d:8,2,74.5,85.6,-16.09,27.58,67.29,-9.92,-8.26,84.58,40.27,36.37,17.29,False,TN
25,2026-04-07T08:35:33.010Z,0.000136,71.191,True,False,0,5,False,1d:2,2,74.9,86.3,-20.47,29.88,65.55,-14.94,-9.85,84.47,44.35,40.11,18.92,True,FN
26,2026-04-07T08:35:33.011Z,0.000067,71.229,True,False,0,5,False,2x2,2,76.4,83.9,-24.08,28.77,66.54,-10.19,-6.52,83.01,41.35,37.93,16.47,True,FN
