fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:38:07.554Z,0.247554,72.624,True,False,0,1,False,3x3,1,65.7,95.4,-39.80,-33.83,39.87,-39.80,-33.83,79.87,40.00,0.00,40.00,True,FN
1,2026-04-15T09:38:08.000Z,0.198355,72.624,False,False,0,2,False,3x3,0,65.7,94.1,-39.80,-33.83,39.87,-36.18,-32.80,80.41,40.71,3.76,40.54,True,FN
2,2026-04-15T09:38:08.000Z,0.119079,71.921,False,False,0,3,False,4x4,0,63.8,94.1,-36.46,-33.86,39.86,-36.18,-32.80,80.41,40.56,1.10,40.55,True,FN
3,2026-04-15T09:38:08.500Z,0.043843,71.834,False,False,0,4,False,3x3,1,61.7,92.5,-32.50,-33.52,40.38,-31.51,-34.34,79.87,39.51,1.29,39.49,True,FN
4,2026-04-15T09:38:09.501Z,0.011269,72.119,False,False,0,5,False,3x3,1,58.4,89.5,-24.34,-34.72,40.10,-22.81,-33.52,79.76,39.71,1.94,39.66,True,FN
5,2026-04-15T09:38:14.500Z,0.012062,69.898,False,False,0,5,False,2x2,1,53.4,86.9,8.00,-34.34,40.15,7.50,-33.74,79.77,39.63,0.78,39.62,True,FN
6,2026-04-15T09:38:18.502Z,0.018837,137.928,True,True,1,5,False,2x4,1,60.4,92.6,39.79,-21.08,40.31,40.01,-22.12,80.48,40.18,1.06,40.17,True,FN
7,2026-04-15T09:38:20.003Z,0.005218,74.130,True,False,1,5,False,4x4,3,49.7,85.5,19.96,-21.63,40.02,20.35,-21.24,80.33,40.31,0.55,40.31,True,FN
8,2026-04-15T09:38:25.002Z,0.030267,126.889,True,True,2,5,True,4x4,1,46.5,83.3,-4.34,-22.75,40.32,-4.35,-22.87,80.01,39.69,0.12,39.69,True,TP
9,2026-04-15T09:38:28.003Z,0.044319,72.077,False,False,2,5,True,4x4,3,47.4,83.5,-12.15,-22.20,40.02,-11.92,-21.67,79.78,39.76,0.58,39.76,True,TP
10,2026-04-15T09:38:28.004Z,0.018200,73.816,False,False,2,5,True,4x4,3,54.8,88.3,-36.49,-9.24,39.88,-35.49,-9.96,80.23,40.37,1.23,40.35,True,TP
11,2026-04-15T09:38:32.003Z,0.006506,135.765,True,True,2,5,True,2x2,3,41.3,80.7,-4.09,-9.20,40.05,-3.61,-10.76,79.89,39.87,1.63,39.84,True,TP
12,2026-04-15T09:38:37.002Z,0.022964,132.191,True,True,3,5,True,1d:4,3,45.7,82.6,20.28,-9.16,39.92,19.73,-9.52,79.62,39.71,0.66,39.70,True,TP
13,2026-04-15T09:38:40.011Z,0.038127,129.105,True,True,3,5,True,3x3,2,56.3,89.4,39.96,1.61,39.65,40.27,1.62,79.78,40.13,0.31,40.13,True,TP
14,2026-04-15T09:38:42.503Z,0.059609,125.729,True,True,4,5,True,1d:4,1,51.4,88.1,32.11,2.53,40.08,36.48,1.61,80.22,40.39,4.47,40.14,True,TP
15,2026-04-15T09:38:43.005Z,0.097931,125.023,True,True,5,5,True,1d:2,1,44.8,82.6,20.32,1.90,39.90,19.83,1.94,80.19,40.29,0.49,40.29,True,TP
16,2026-04-15T09:38:43.503Z,0.020312,129.985,False,False,4,5,True,1d:4,0,41.1,80.5,-7.78,1.81,40.29,-7.77,1.99,80.08,39.79,0.18,39.79,True,TP
17,2026-04-15T09:38:48.502Z,0.061885,128.758,True,True,4,5,True,2x2,2,46.5,84.4,-23.44,1.96,40.10,-27.97,1.38,79.60,39.76,4.57,39.50,True,TP
18,2026-04-15T09:38:49.505Z,0.015455,126.153,True,True,4,5,True,4x4,1,49.6,84.8,-24.54,15.29,40.28,-23.81,13.42,80.26,40.03,2.01,39.98,True,TP
19,2026-04-15T09:38:54.504Z,0.008105,130.966,True,True,4,5,True,2x4,2,43.9,82.6,11.96,14.08,39.78,15.57,13.33,80.00,40.39,3.69,40.22,True,TP
20,2026-04-15T09:38:55.505Z,0.003874,127.187,True,True,4,5,True,2x2,2,49.0,84.9,24.64,13.35,40.23,24.75,13.62,80.07,39.84,0.29,39.84,True,TP
21,2026-04-15T09:39:00.502Z,0.005427,71.636,True,False,4,5,True,2x2,3,51.3,86.0,28.57,13.91,40.25,27.57,14.12,80.19,39.95,1.02,39.94,True,TP
22,2026-04-15T09:39:01.003Z,0.050461,126.627,True,True,4,5,True,2x2,1,61.8,93.5,38.79,26.67,40.09,40.61,26.41,79.94,39.89,1.84,39.85,True,TP
23,2026-04-15T09:39:02.504Z,0.050863,128.072,False,False,3,5,True,2x4,0,51.4,87.4,20.26,25.67,39.64,23.90,26.20,79.85,40.38,3.68,40.21,True,TP
24,2026-04-15T09:39:03.005Z,0.046634,134.734,False,False,2,5,True,4x4,0,48.2,84.2,-3.17,26.51,40.11,-4.14,26.23,79.85,39.75,1.01,39.74,True,TP
25,2026-04-15T09:39:05.502Z,0.035217,126.789,True,True,2,5,True,3x3,3,53.3,87.5,-24.03,25.47,40.13,-24.81,25.64,79.94,39.82,0.80,39.81,True,TP
26,2026-04-15T09:39:06.503Z,0.018188,135.258,True,True,3,5,True,3x3,2,56.9,90.0,-31.91,25.54,39.64,-31.98,25.53,80.17,40.53,0.07,40.53,True,TP
