fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:02:33.881Z,0.044801,72.069,False,False,0,1,False,4x4,2,66.7,96.2,-40.46,-34.62,40.16,-40.46,-34.62,80.16,40.00,0.00,40.00,True,FN
1,2026-04-15T09:02:34.011Z,0.000246,73.151,False,False,0,2,False,1d:4,0,64.2,94.7,-36.76,-34.27,40.02,-36.09,-34.57,80.39,40.38,0.73,40.37,True,FN
2,2026-04-15T09:02:34.510Z,0.000048,76.192,False,False,0,3,False,3x3,3,61.2,92.6,-31.22,-34.36,39.85,-31.36,-34.25,80.06,40.21,0.18,40.21,True,FN
3,2026-04-15T09:02:39.510Z,0.000374,71.919,False,False,0,4,False,1d:8,1,57.8,90.4,-24.58,-33.62,40.12,-24.72,-34.26,79.91,39.80,0.66,39.79,True,FN
4,2026-04-15T09:02:40.503Z,0.000884,74.724,False,False,0,5,False,4x4,2,53.3,88.0,-8.51,-33.98,40.22,-8.75,-34.22,80.59,40.37,0.34,40.37,True,FN
5,2026-04-15T09:02:41.513Z,0.000012,73.048,False,False,0,5,False,1d:15,1,57.9,89.9,23.97,-34.33,39.92,23.98,-33.21,80.05,40.15,1.12,40.13,True,FN
6,2026-04-15T09:02:46.012Z,0.000005,127.374,True,True,1,5,False,2x2,3,50.1,85.4,20.13,-22.36,40.02,20.15,-21.96,79.99,39.97,0.40,39.97,True,FN
7,2026-04-15T09:02:51.010Z,0.000064,74.880,False,False,1,5,False,2x2,0,48.3,84.2,-15.73,-21.59,40.23,-17.03,-21.74,79.53,39.32,1.31,39.30,True,FN
8,2026-04-15T09:02:51.511Z,0.000020,69.017,False,False,1,5,False,1d:2,3,50.7,86.6,-23.54,-21.24,39.58,-24.83,-21.59,80.15,40.59,1.34,40.57,True,FN
9,2026-04-15T09:02:53.011Z,0.000019,73.699,True,False,1,5,False,2x4,3,58.5,90.5,-36.01,-22.63,40.11,-36.06,-22.13,80.00,39.89,0.50,39.89,True,FN
10,2026-04-15T09:02:58.003Z,0.000019,134.788,False,False,1,5,False,2x2,0,43.0,81.6,-11.97,-10.01,40.04,-11.73,-10.48,80.06,40.02,0.53,40.02,True,FN
11,2026-04-15T09:03:01.513Z,0.000015,131.644,False,False,0,5,False,2x4,0,48.4,84.2,24.82,-10.46,40.16,25.47,-9.70,79.72,39.57,1.00,39.56,True,FN
12,2026-04-15T09:03:02.517Z,0.000013,132.636,True,True,1,5,False,3x3,1,52.3,86.5,32.16,-9.81,40.12,31.88,-9.49,79.88,39.76,0.43,39.76,True,FN
13,2026-04-15T09:03:04.514Z,0.000007,132.001,True,True,2,5,True,2x2,1,50.1,86.7,30.41,1.51,39.82,32.20,2.26,80.46,40.69,1.94,40.64,True,TP
14,2026-04-15T09:03:09.505Z,0.000013,130.273,False,False,2,5,True,2x2,0,39.8,80.3,3.99,1.53,39.59,3.63,1.66,80.25,40.66,0.38,40.66,True,TP
15,2026-04-15T09:03:13.004Z,0.000103,127.069,True,True,3,5,True,4x4,1,40.2,80.2,0.81,2.08,40.10,-0.27,1.73,80.23,40.15,1.14,40.13,True,TP
16,2026-04-15T09:03:13.014Z,0.000009,128.697,True,True,4,5,True,2x2,3,53.5,87.8,-35.33,2.15,40.05,-36.30,2.81,79.90,39.87,1.17,39.85,True,TP
17,2026-04-15T09:03:18.003Z,0.000010,71.784,False,False,3,5,True,3x3,1,48.6,84.8,-24.34,13.67,39.77,-23.89,14.63,80.05,40.29,1.06,40.28,True,TP
18,2026-04-15T09:03:20.505Z,0.000012,132.252,False,False,2,5,True,1d:15,0,44.9,82.8,-15.99,13.51,39.71,-16.89,13.33,79.99,40.29,0.92,40.28,True,TP
19,2026-04-15T09:03:21.504Z,0.000187,134.012,True,True,3,5,True,2x2,2,43.5,81.7,-7.43,14.35,40.41,-8.20,13.98,80.04,39.64,0.85,39.63,True,TP
20,2026-04-15T09:03:21.518Z,0.000025,133.434,True,True,3,5,True,4x4,1,48.7,85.2,24.18,14.27,39.74,24.55,13.80,80.44,40.70,0.60,40.70,True,TP
21,2026-04-15T09:03:23.512Z,0.000009,128.853,True,True,3,5,True,1d:2,3,62.2,93.5,39.88,26.04,39.94,40.26,27.00,79.91,39.98,1.03,39.97,True,TP
22,2026-04-15T09:03:27.013Z,0.000005,131.173,True,True,4,5,True,4x4,2,48.7,84.8,12.61,24.98,39.89,12.60,25.62,79.87,39.99,0.64,39.98,True,TP
23,2026-04-15T09:03:32.005Z,0.000057,131.249,True,True,5,5,True,2x2,3,47.9,84.4,5.13,26.42,39.64,3.76,25.84,80.28,40.67,1.49,40.64,True,TP
24,2026-04-15T09:03:33.011Z,0.000446,134.235,True,True,5,5,True,1d:4,3,49.6,84.6,-11.85,26.95,39.97,-12.06,25.78,79.63,39.68,1.19,39.66,True,TP
