fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:50:53.809Z,0.205588,128.821,False,False,0,1,False,2x2,1,62.8,95.9,-35.31,-33.56,39.63,-40.39,-34.79,79.70,40.41,5.23,40.07,True,FN
1,2026-04-15T05:50:54.106Z,0.000458,72.496,False,False,0,2,False,1d:4,0,61.2,93.9,-31.88,-34.12,39.58,-36.08,-33.31,80.05,40.70,4.28,40.47,True,FN
2,2026-04-15T05:50:55.112Z,0.000103,74.190,False,False,0,3,False,2x2,2,60.0,93.0,-28.10,-34.89,39.89,-32.96,-33.72,80.10,40.52,5.00,40.21,True,FN
3,2026-04-15T05:50:58.102Z,0.000015,134.176,False,False,0,4,False,1d:15,0,52.6,87.1,-0.02,-34.15,39.99,-3.70,-34.02,80.11,40.29,3.68,40.12,True,FN
4,2026-04-15T05:50:59.101Z,0.000005,72.713,True,False,0,5,False,2x2,3,52.5,87.0,7.35,-33.06,40.05,4.42,-33.70,80.11,40.17,3.00,40.06,True,FN
5,2026-04-15T05:51:04.002Z,0.000019,73.518,False,False,0,5,False,2x2,2,59.4,90.4,28.07,-33.98,39.75,23.96,-34.18,80.18,40.64,4.11,40.43,True,FN
6,2026-04-15T05:51:04.605Z,0.000008,71.122,False,False,0,5,False,2x4,0,54.0,89.0,28.29,-22.29,40.27,32.59,-22.13,79.84,39.80,4.30,39.57,True,FN
7,2026-04-15T05:51:06.101Z,0.000005,130.277,False,False,0,5,False,2x4,3,48.4,85.3,16.12,-21.56,40.24,20.06,-22.37,79.83,39.79,4.02,39.59,True,FN
8,2026-04-15T05:51:11.002Z,0.000006,131.174,False,False,0,5,False,1d:8,1,46.0,83.4,3.27,-22.27,40.06,8.24,-22.53,79.90,40.15,4.98,39.84,True,FN
9,2026-04-15T05:51:12.505Z,0.000006,72.187,True,False,0,5,False,4x4,3,46.1,83.2,-6.83,-21.91,40.04,-3.87,-22.30,80.06,40.13,2.99,40.02,True,FN
10,2026-04-15T05:51:14.001Z,0.000020,72.477,False,False,0,5,False,3x3,0,55.1,90.8,-36.80,-9.80,39.78,-40.60,-9.63,80.59,40.99,3.80,40.81,True,FN
11,2026-04-15T05:51:14.603Z,0.000020,75.054,False,False,0,5,False,1d:15,0,50.0,86.9,-28.60,-10.16,39.71,-31.82,-10.52,80.17,40.59,3.24,40.46,True,FN
12,2026-04-15T05:51:18.102Z,0.000006,132.437,True,True,1,5,False,1d:4,2,41.0,80.9,0.46,-9.93,39.82,-4.14,-10.06,80.14,40.58,4.60,40.32,True,FN
13,2026-04-15T05:51:18.604Z,0.000002,133.517,True,True,2,5,True,3x3,2,41.6,80.6,4.59,-10.54,40.02,0.33,-10.44,79.93,40.14,4.26,39.91,True,TP
14,2026-04-15T05:51:23.503Z,0.000007,130.770,True,True,3,5,True,2x2,2,44.1,81.5,16.02,-10.30,39.73,12.34,-9.55,80.03,40.47,3.76,40.30,True,TP
15,2026-04-15T05:51:25.003Z,0.000027,129.707,True,True,4,5,True,3x3,3,52.5,84.7,32.51,-9.53,40.08,27.52,-10.91,79.39,39.65,5.18,39.31,True,TP
16,2026-04-15T05:51:27.003Z,0.000033,129.689,True,True,5,5,True,2x4,1,53.1,89.6,35.45,0.65,39.56,39.15,2.93,80.54,41.21,4.35,40.98,True,TP
17,2026-04-15T05:51:28.504Z,0.000089,133.860,True,True,5,5,True,3x3,3,40.5,80.7,7.30,2.36,39.71,12.18,1.32,79.74,40.34,4.99,40.03,True,TP
18,2026-04-15T05:51:29.604Z,0.000013,130.989,True,True,5,5,True,1d:8,1,41.9,80.6,-12.20,1.07,40.07,-7.97,1.45,80.16,40.31,4.25,40.09,True,TP
19,2026-04-15T05:51:34.503Z,0.000054,132.105,False,False,4,5,True,3x3,2,55.3,90.2,-35.58,14.26,39.83,-39.47,13.87,79.94,40.30,3.91,40.11,True,TP
20,2026-04-15T05:51:36.607Z,0.000024,130.621,True,True,4,5,True,4x4,3,44.0,83.5,-12.51,14.22,39.75,-16.45,14.12,80.65,41.09,3.94,40.90,True,TP
21,2026-04-15T05:51:39.602Z,0.000007,131.339,False,False,3,5,True,3x3,1,44.2,81.8,11.39,13.94,40.32,8.47,14.75,79.96,39.76,3.03,39.64,True,TP
22,2026-04-15T05:51:44.503Z,0.000009,128.880,True,True,3,5,True,4x4,3,45.9,81.9,15.64,14.44,40.63,12.27,13.38,79.84,39.37,3.53,39.21,True,TP
23,2026-04-15T05:51:45.003Z,0.000010,133.417,False,False,2,5,True,2x4,1,59.3,93.7,35.35,26.19,39.75,41.40,25.75,79.99,40.69,6.07,40.24,True,TP
24,2026-04-15T05:51:48.503Z,0.000034,130.128,True,True,3,5,True,2x2,2,55.3,89.8,27.97,26.03,40.00,31.45,26.24,79.96,40.11,3.49,39.96,True,TP
25,2026-04-15T05:51:49.503Z,0.000050,128.766,True,True,3,5,True,2x4,3,47.5,83.7,-4.30,25.49,39.85,0.04,25.20,79.83,40.22,4.35,39.98,True,TP
26,2026-04-15T05:51:52.603Z,0.000027,126.972,True,True,4,5,True,3x3,1,59.9,90.3,-35.63,26.37,40.32,-32.78,26.26,79.93,39.71,2.85,39.61,True,TP
