fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:44:53.095Z,0.093711,72.603,True,False,0,1,False,2x2,1,66.2,86.8,-40.01,-34.34,40.09,-8.21,-34.31,79.33,50.51,31.80,39.24,True,FN
1,2026-04-15T08:44:54.503Z,0.000297,71.100,False,False,0,2,False,2x2,0,63.6,86.3,-35.53,-33.96,40.41,-4.21,-32.65,79.73,50.29,31.35,39.32,True,FN
2,2026-04-15T08:44:56.501Z,0.000003,126.900,False,False,0,3,False,2x2,2,56.3,87.4,-20.15,-34.44,39.76,11.58,-34.51,79.43,50.80,31.73,39.67,True,FN
3,2026-04-15T08:44:59.503Z,0.000552,73.799,False,False,0,4,False,2x4,2,53.9,89.2,-11.90,-34.10,40.02,19.64,-34.16,80.00,50.92,31.54,39.98,True,FN
4,2026-04-15T08:45:00.504Z,0.000558,75.203,False,False,0,5,False,1d:8,1,52.7,94.1,3.61,-34.79,39.47,35.65,-33.32,80.48,52.06,32.07,41.01,True,FN
5,2026-04-15T08:45:02.502Z,0.000648,76.215,False,False,0,5,False,1d:8,2,53.0,92.4,7.46,-34.25,39.70,40.05,-23.28,79.92,52.92,34.39,40.22,True,FN
6,2026-04-15T08:45:03.002Z,0.000692,71.478,True,False,0,5,False,2x2,1,53.1,90.6,10.99,-33.92,39.41,36.69,-22.81,79.67,49.04,28.00,40.26,True,FN
7,2026-04-15T08:45:03.502Z,0.000704,73.284,True,False,0,5,False,1d:15,2,55.3,88.2,16.68,-34.24,40.10,30.98,-22.29,79.54,43.62,18.64,39.44,True,FN
8,2026-04-15T08:45:04.003Z,0.000707,72.968,False,False,0,5,False,1d:2,2,55.8,87.9,19.47,-33.89,39.88,28.86,-22.38,79.95,42.73,14.85,40.07,True,FN
9,2026-04-15T08:45:04.502Z,0.000789,71.674,True,False,0,5,False,1d:4,3,58.4,86.9,24.67,-34.84,39.80,24.16,-22.15,80.52,42.65,12.70,40.72,True,FN
10,2026-04-15T08:45:05.001Z,0.000811,72.414,False,False,0,5,False,3x3,1,63.2,83.8,35.22,-34.00,39.96,11.99,-21.51,80.10,48.03,26.37,40.14,True,FN
11,2026-04-15T08:45:05.132Z,0.000022,132.414,True,True,1,5,False,3x3,3,53.5,83.3,28.15,-22.13,39.72,-3.96,-22.56,80.11,51.60,32.11,40.39,True,FN
12,2026-04-15T08:45:08.503Z,0.000063,130.985,False,False,1,5,False,1d:2,1,48.5,84.3,15.94,-21.78,40.26,-16.26,-21.09,79.96,51.12,32.21,39.70,True,FN
13,2026-04-15T08:45:10.002Z,0.000966,131.122,False,False,1,5,False,1d:8,2,47.3,85.1,11.64,-22.27,40.04,-20.12,-21.21,79.96,51.02,31.78,39.92,True,FN
14,2026-04-15T08:45:10.503Z,0.001021,128.987,False,False,1,5,False,1d:8,2,45.9,86.2,7.89,-22.22,39.40,-23.52,-21.78,79.99,51.33,31.41,40.59,True,FN
15,2026-04-15T08:45:10.504Z,0.000255,129.769,False,False,1,5,False,2x2,0,46.8,88.1,-11.87,-20.69,40.21,-36.38,-9.88,79.58,47.62,26.79,39.37,True,FN
16,2026-04-15T08:45:13.503Z,0.000757,74.963,True,False,0,5,False,2x4,2,56.3,81.7,-31.81,-23.73,39.90,-16.33,-9.68,79.46,44.74,20.91,39.56,True,FN
17,2026-04-15T08:45:16.001Z,0.000929,73.257,False,False,0,5,False,1d:15,1,52.0,80.6,-31.89,-9.40,40.01,-0.52,-10.80,79.86,50.74,31.40,39.85,True,FN
18,2026-04-15T08:45:16.502Z,0.000333,132.150,False,False,0,5,False,4x4,1,44.3,82.3,-15.78,-10.20,40.14,16.09,-9.62,80.19,51.19,31.88,40.05,True,FN
19,2026-04-15T08:45:19.217Z,0.000055,132.141,True,True,1,5,False,3x3,1,41.5,88.2,4.41,-10.55,39.91,35.55,-10.14,80.04,50.80,31.14,40.13,True,FN
20,2026-04-15T08:45:19.217Z,0.000021,132.258,True,True,2,5,True,2x4,1,42.1,90.0,7.82,-9.26,40.32,40.43,0.67,80.36,52.59,34.09,40.04,True,TP
21,2026-04-15T08:45:23.003Z,0.000028,129.173,True,True,3,5,True,1d:8,3,42.9,87.4,11.84,-10.25,39.88,34.83,1.75,80.09,47.85,25.93,40.21,True,TP
22,2026-04-15T08:45:23.502Z,0.000237,128.004,True,True,4,5,True,1d:2,3,46.2,85.0,20.53,-9.29,40.32,27.72,2.96,80.25,42.38,14.20,39.93,True,TP
23,2026-04-15T08:45:24.502Z,0.000956,130.033,True,True,5,5,True,1d:8,2,52.1,81.5,32.20,-9.37,39.94,16.10,1.95,79.88,44.53,19.68,39.94,True,TP
24,2026-04-15T08:45:26.004Z,0.001261,131.860,True,True,5,5,True,4x4,1,54.1,80.1,36.30,2.07,40.07,4.56,2.40,79.91,50.94,31.74,39.84,True,TP
25,2026-04-15T08:45:26.502Z,0.000391,126.176,True,True,5,5,True,1d:4,3,44.7,81.1,20.16,2.18,39.86,-11.51,3.52,80.19,51.30,31.70,40.33,True,TP
26,2026-04-15T08:45:27.261Z,0.000073,129.436,True,True,5,5,True,3x3,1,42.0,82.4,11.90,2.21,40.27,-19.72,2.46,79.94,50.73,31.62,39.67,True,TP
27,2026-04-15T08:45:28.502Z,0.000034,128.872,True,True,5,5,True,3x3,3,40.3,84.6,4.54,1.82,39.98,-27.78,2.25,79.84,51.32,32.32,39.86,True,TP
28,2026-04-15T08:45:31.504Z,0.000062,73.418,True,False,4,5,True,4x4,2,44.2,85.9,-19.29,1.85,39.77,-28.08,13.66,80.03,42.87,14.72,40.26,True,TP
29,2026-04-15T08:45:34.503Z,0.000107,75.697,False,False,3,5,True,1d:4,1,54.1,82.3,-36.43,3.19,39.88,-12.95,13.47,80.14,47.73,25.63,40.26,True,TP
30,2026-04-15T08:45:35.261Z,0.000073,125.653,False,False,2,5,True,2x2,0,48.6,82.1,-23.30,15.02,39.96,7.54,15.04,80.37,50.83,30.84,40.41,True,TP
