fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:37:58.463Z,0.099658,72.954,False,False,0,1,False,1d:8,2,65.7,95.5,-39.88,-33.52,40.08,-39.88,-33.52,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T13:37:58.501Z,0.061836,72.954,False,False,0,2,False,1d:8,3,65.7,94.2,-39.88,-33.52,40.08,-35.53,-34.60,80.14,40.31,4.48,40.06,True,FN
2,2026-04-15T13:38:03.001Z,0.099451,71.868,False,False,0,3,False,3x3,1,54.7,88.4,-15.18,-34.72,39.50,-15.36,-34.02,80.09,40.60,0.72,40.59,True,FN
3,2026-04-15T13:38:05.001Z,0.099299,70.175,False,False,0,4,False,1d:4,0,54.7,88.7,15.49,-34.22,39.82,16.27,-33.71,80.47,40.66,0.93,40.65,True,FN
4,2026-04-15T13:38:08.502Z,0.099292,128.015,True,True,1,5,False,2x2,2,57.4,90.6,35.19,-21.00,40.13,36.34,-22.40,79.93,39.84,1.81,39.80,True,FN
5,2026-04-15T13:38:11.001Z,0.099080,128.829,False,False,1,5,False,1d:2,0,48.6,84.2,16.99,-21.82,39.95,15.60,-21.77,79.84,39.91,1.39,39.89,True,FN
6,2026-04-15T13:38:13.002Z,0.098994,133.831,True,True,2,5,True,4x4,2,45.2,83.0,0.46,-22.02,39.48,0.22,-22.33,79.99,40.51,0.39,40.51,True,TP
7,2026-04-15T13:38:15.502Z,0.098879,71.967,False,False,2,5,True,3x3,1,49.4,86.2,-19.73,-21.46,39.92,-20.20,-22.71,80.62,40.72,1.34,40.70,True,TP
8,2026-04-15T13:38:20.002Z,0.098593,128.064,False,False,2,5,True,3x3,2,47.8,84.1,-23.90,-10.08,40.13,-23.75,-9.93,80.06,39.93,0.21,39.93,True,TP
9,2026-04-15T13:38:25.002Z,0.099693,134.506,True,True,2,5,True,3x3,3,41.3,80.3,-0.72,-10.00,40.07,0.53,-9.67,79.68,39.63,1.29,39.61,True,TP
10,2026-04-15T13:38:25.003Z,0.098939,131.406,True,True,3,5,True,3x3,2,44.5,82.3,16.14,-10.45,40.19,15.48,-10.10,80.25,40.07,0.75,40.06,True,TP
11,2026-04-15T13:38:26.003Z,0.098052,135.753,False,False,2,5,True,4x4,0,47.7,84.8,23.89,-10.52,39.95,24.80,-10.24,80.44,40.50,0.95,40.49,True,TP
12,2026-04-15T13:38:31.004Z,0.099864,72.144,True,False,2,5,True,2x4,3,53.1,88.1,35.43,3.18,39.42,36.18,2.56,80.33,40.92,0.97,40.91,True,TP
13,2026-04-15T13:38:32.503Z,0.098620,130.940,False,False,2,5,True,4x4,0,40.3,80.5,4.29,2.67,39.97,4.47,2.32,80.29,40.32,0.39,40.32,True,TP
14,2026-04-15T13:38:37.504Z,0.099986,70.321,True,False,1,5,False,1d:2,3,41.4,80.6,-11.36,1.48,39.82,-11.66,1.94,79.77,39.95,0.55,39.95,True,FN
15,2026-04-15T13:38:39.004Z,0.099915,129.902,True,True,1,5,False,2x4,3,53.1,87.4,-32.35,13.16,40.02,-32.64,13.80,79.90,39.89,0.70,39.88,True,FN
16,2026-04-15T13:38:39.504Z,0.098960,129.557,True,True,2,5,True,1d:4,2,50.6,86.3,-27.70,13.96,39.99,-28.18,14.52,80.23,40.25,0.74,40.24,True,TP
17,2026-04-15T13:38:41.005Z,0.097997,129.090,True,True,3,5,True,3x3,3,45.6,82.6,-16.22,14.18,40.17,-16.47,14.04,79.70,39.53,0.29,39.53,True,TP
18,2026-04-15T13:38:44.004Z,0.097843,131.381,True,True,4,5,True,4x4,1,43.8,81.6,8.28,14.96,40.35,7.96,14.44,79.89,39.54,0.61,39.54,True,TP
19,2026-04-15T13:38:49.002Z,0.100011,131.237,True,True,5,5,True,1d:4,2,44.2,82.4,12.08,14.49,39.94,11.90,14.09,80.35,40.41,0.44,40.41,True,TP
20,2026-04-15T13:38:49.502Z,0.100027,129.750,True,True,5,5,True,1d:4,1,58.0,89.8,32.64,25.96,40.31,32.00,26.15,79.67,39.37,0.67,39.36,True,TP
21,2026-04-15T13:38:50.002Z,0.099967,72.625,True,False,4,5,True,2x4,2,53.8,87.5,24.22,26.41,40.14,23.96,26.62,79.78,39.64,0.33,39.64,True,TP
22,2026-04-15T13:38:53.503Z,0.099962,125.237,False,False,3,5,True,2x2,1,47.7,84.5,-3.91,25.85,39.85,-3.83,26.27,80.21,40.36,0.43,40.36,True,TP
23,2026-04-15T13:38:54.003Z,0.098598,128.875,True,True,3,5,True,4x4,3,48.6,84.3,-8.27,26.63,39.87,-7.66,25.35,80.02,40.18,1.42,40.15,True,TP
24,2026-04-15T13:38:56.003Z,0.098591,133.285,True,True,3,5,True,2x4,3,53.1,87.8,-23.09,26.68,39.70,-25.17,25.94,79.95,40.31,2.21,40.25,True,TP
25,2026-04-15T13:38:57.004Z,0.097907,125.343,True,True,3,5,True,1d:2,1,56.9,89.7,-30.87,26.74,39.62,-31.36,25.46,80.06,40.46,1.37,40.44,True,TP
