fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:39:49.680Z,0.075354,131.706,True,True,1,1,False,1d:2,1,66.2,84.5,27.38,10.44,59.35,-27.65,-13.87,78.60,63.17,60.16,19.25,True,FN
1,2026-04-06T23:39:50.104Z,0.001844,123.148,True,True,2,2,True,1d:15,3,66.0,85.7,27.79,10.94,58.84,-33.28,-9.49,78.44,67.31,64.40,19.60,True,TP
2,2026-04-06T23:39:50.608Z,0.000562,128.986,True,True,3,3,True,4x4,2,62.2,87.5,24.13,9.59,56.51,-32.26,-8.48,80.86,64.03,59.21,24.35,True,TP
3,2026-04-06T23:39:51.105Z,0.000520,129.470,True,True,4,4,True,2x4,1,62.6,83.3,25.46,14.47,55.35,-28.01,-2.60,78.40,60.68,56.13,23.05,True,TP
4,2026-04-06T23:39:51.606Z,0.000193,127.475,True,True,5,5,True,1d:2,1,65.5,84.7,29.27,19.28,55.38,-25.39,-4.63,80.68,64.80,59.66,25.30,True,TP
5,2026-04-06T23:39:52.105Z,0.000047,126.838,True,True,5,5,True,2x4,1,63.2,82.0,30.37,15.84,53.09,-24.07,-8.75,77.94,64.70,59.74,24.85,True,TP
6,2026-04-06T23:39:52.604Z,0.000021,72.744,False,False,4,5,True,4x4,1,64.3,81.3,34.74,15.22,51.88,-22.62,-3.47,77.98,65.73,60.33,26.10,False,FP
7,2026-04-06T23:39:53.103Z,0.000009,72.847,False,False,3,5,True,4x4,2,63.8,79.6,35.67,13.42,51.20,-24.11,-2.39,75.78,66.54,61.84,24.58,False,FP
8,2026-04-06T23:39:58.002Z,0.000029,74.154,True,False,2,5,True,1d:15,3,69.2,82.5,36.89,24.88,53.00,-27.57,-3.87,77.70,74.78,70.58,24.70,False,FP
9,2026-04-06T23:39:59.502Z,0.000030,132.773,True,True,2,5,True,2x4,1,65.4,74.8,34.93,3.42,55.16,-22.28,-4.43,71.27,59.95,57.75,16.11,True,TP
10,2026-04-06T23:40:02.504Z,0.000105,71.295,False,False,1,5,False,1d:2,3,73.4,85.5,41.11,8.31,60.22,-42.87,-13.69,72.76,87.71,86.81,12.54,False,TN
11,2026-04-06T23:40:02.607Z,0.000024,73.262,False,False,1,5,False,2x4,2,74.6,78.8,44.46,-1.19,59.84,-44.13,-8.79,64.74,89.05,88.92,4.90,False,TN
12,2026-04-06T23:40:06.604Z,0.000001,131.901,True,True,2,5,True,2x4,1,66.6,76.7,34.83,6.21,56.39,-42.46,-4.23,63.68,78.33,77.99,7.29,True,TP
13,2026-04-06T23:40:11.606Z,0.000019,128.075,True,True,3,5,True,3x3,3,66.2,78.2,30.30,8.65,58.26,-43.99,-9.49,63.92,76.68,76.47,5.66,True,TP
14,2026-04-06T23:40:13.001Z,0.000028,72.526,False,False,2,5,True,1d:4,0,65.2,74.5,21.51,17.75,58.92,-38.76,-18.04,61.02,70.13,70.10,2.10,False,FP
15,2026-04-06T23:40:16.001Z,0.000117,129.058,True,True,3,5,True,2x2,3,68.5,71.5,26.82,3.46,62.89,-36.80,-22.51,57.01,68.97,68.72,5.88,True,TP
16,2026-04-06T23:40:19.501Z,0.000274,71.378,False,False,3,5,True,2x4,1,62.8,74.8,23.15,-3.06,58.30,-25.96,-30.64,63.13,56.53,56.32,4.83,False,FP
17,2026-04-06T23:40:20.603Z,0.000045,70.566,False,False,2,5,True,1d:8,3,65.2,72.0,31.68,-0.14,57.02,-28.76,-22.08,62.19,64.51,64.30,5.17,False,FP
18,2026-04-06T23:40:22.106Z,0.000022,125.208,True,True,2,5,True,4x4,1,63.0,76.4,24.27,-7.73,57.61,-28.09,-30.53,64.15,57.48,57.11,6.54,True,TP
19,2026-04-06T23:40:22.602Z,0.000009,126.816,True,True,3,5,True,1d:15,2,65.9,76.8,27.56,-4.35,59.68,-27.67,-27.68,66.12,60.30,59.96,6.44,True,TP
20,2026-04-06T23:40:26.103Z,0.000002,71.521,False,False,2,5,True,2x4,0,69.1,82.5,35.39,-0.38,59.37,-19.39,-30.04,74.32,64.06,62.29,14.95,False,FP
21,2026-04-06T23:40:31.103Z,0.000013,130.404,True,True,3,5,True,2x4,2,60.5,85.1,16.27,10.72,57.32,-21.01,-31.46,76.20,59.38,56.29,18.88,True,TP
22,2026-04-06T23:40:35.609Z,0.000016,74.964,False,False,3,5,True,2x4,1,60.9,78.7,17.43,7.42,57.84,-18.78,-36.11,67.34,57.41,56.62,9.50,False,FP
23,2026-04-06T23:40:38.002Z,0.000026,72.599,False,False,2,5,True,3x3,2,60.9,77.6,14.35,3.26,59.06,-21.22,-32.31,67.29,50.97,50.30,8.23,False,FP
24,2026-04-06T23:40:38.501Z,0.000026,131.734,False,False,1,5,False,4x4,2,60.8,76.7,14.95,2.16,58.89,-23.61,-28.05,67.35,49.71,48.98,8.46,False,TN
25,2026-04-06T23:40:38.604Z,0.000006,128.078,True,True,2,5,True,2x2,1,66.7,79.1,14.45,4.55,64.94,-24.51,-37.74,65.08,57.50,57.50,0.14,True,TP
26,2026-04-06T23:40:43.505Z,0.000051,71.548,False,False,1,5,False,1d:2,3,64.0,79.4,18.35,-4.58,61.10,-15.30,-35.99,69.09,46.72,46.03,7.99,False,TN
27,2026-04-06T23:40:43.605Z,0.000016,72.362,False,False,1,5,False,3x3,2,62.8,82.4,9.54,-7.84,61.59,-18.86,-39.65,69.68,43.40,42.64,8.09,False,TN
28,2026-04-06T23:40:44.607Z,0.000009,71.909,False,False,1,5,False,2x4,1,64.3,78.9,8.62,-12.54,62.47,-22.75,-29.95,69.40,36.54,35.88,6.93,False,TN
29,2026-04-06T23:40:46.105Z,0.000002,127.159,True,True,2,5,True,4x4,2,67.8,82.9,10.89,-12.33,65.77,-27.41,-29.53,72.41,42.51,41.98,6.64,True,TP
