fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:55:49.004Z,0.003821,73.250,False,False,0,1,False,1d:8,0,66.6,87.4,-40.99,-33.74,40.20,-3.89,-34.35,80.29,54.63,37.11,40.09,True,FN
1,2026-04-15T13:55:50.506Z,0.000540,73.351,False,False,0,2,False,1d:8,3,63.1,87.5,-35.25,-33.90,39.93,0.22,-33.96,80.66,54.01,35.47,40.73,True,FN
2,2026-04-15T13:55:50.506Z,0.000030,71.080,False,False,0,3,False,3x3,1,61.7,87.0,-31.99,-34.36,40.08,3.41,-33.53,80.22,53.53,35.41,40.14,True,FN
3,2026-04-15T13:55:52.502Z,0.000015,70.016,False,False,0,4,False,2x2,1,54.9,89.6,-15.43,-34.75,39.55,20.74,-34.64,79.99,54.26,36.17,40.44,True,FN
4,2026-04-15T13:55:56.001Z,0.000034,72.173,False,False,0,5,False,1d:2,0,53.3,91.5,-8.45,-34.46,39.83,27.87,-34.16,80.13,54.25,36.32,40.30,True,FN
5,2026-04-15T13:55:56.503Z,0.000027,73.206,False,False,0,5,False,4x4,0,54.7,87.8,15.69,-33.43,40.37,28.45,-22.67,79.85,42.86,16.69,39.48,True,FN
6,2026-04-15T13:56:00.004Z,0.000398,72.583,True,False,0,5,False,3x3,2,57.5,85.3,23.78,-33.83,39.90,19.32,-22.08,80.12,42.14,12.57,40.22,True,FN
7,2026-04-15T13:56:00.502Z,0.000104,133.624,True,True,1,5,False,2x2,2,58.1,83.0,36.05,-22.26,39.75,0.35,-22.92,79.83,53.68,35.71,40.08,True,FN
8,2026-04-15T13:56:03.501Z,0.000986,128.641,True,True,2,5,True,4x4,2,47.1,85.8,11.65,-22.28,39.89,-23.96,-21.12,79.69,53.42,35.63,39.80,True,TP
9,2026-04-15T13:56:05.002Z,0.000037,132.459,False,False,2,5,True,1d:2,1,45.4,89.7,-3.54,-21.30,39.93,-39.29,-10.33,80.01,54.82,37.40,40.08,True,TP
10,2026-04-15T13:56:05.024Z,0.000033,124.057,False,False,2,5,True,2x4,1,45.8,88.3,-7.82,-21.30,39.81,-36.56,-10.52,79.66,50.30,30.70,39.85,True,TP
11,2026-04-15T13:56:06.502Z,0.000030,128.314,False,False,2,5,True,2x2,2,47.5,86.5,-12.68,-22.48,39.84,-31.79,-9.95,79.85,46.08,22.85,40.01,True,TP
12,2026-04-15T13:56:09.501Z,0.000213,132.212,False,False,1,5,False,2x4,1,48.0,85.2,-15.44,-22.03,39.75,-27.37,-9.95,80.05,43.73,16.98,40.30,True,FN
13,2026-04-15T13:56:10.001Z,0.000228,73.272,True,False,0,5,False,3x3,2,55.7,81.0,-32.60,-21.18,39.89,-11.53,-8.94,79.71,46.68,24.37,39.82,True,FN
14,2026-04-15T13:56:10.502Z,0.000141,72.366,True,False,0,5,False,2x4,1,55.5,80.3,-36.59,-10.37,40.36,-1.37,-10.04,79.65,52.77,35.22,39.29,True,FN
15,2026-04-15T13:56:10.502Z,0.000050,73.278,True,False,0,5,False,2x4,1,52.1,80.4,-31.59,-10.69,40.10,4.28,-9.13,79.75,53.49,35.90,39.65,True,FN
16,2026-04-15T13:56:14.002Z,0.000308,130.568,True,True,1,5,False,1d:4,1,47.6,81.1,-23.49,-10.92,39.92,12.00,-10.01,79.62,53.26,35.50,39.70,True,FN
17,2026-04-15T13:56:14.503Z,0.000061,133.096,True,True,2,5,True,4x4,3,41.6,88.1,0.16,-10.33,40.34,35.73,-9.37,79.99,53.28,35.58,39.65,True,TP
18,2026-04-15T13:56:17.035Z,0.000025,134.220,True,True,3,5,True,4x4,3,47.9,82.7,23.73,-9.94,40.38,20.23,1.63,80.20,41.61,12.09,39.82,True,TP
19,2026-04-15T13:56:19.045Z,0.000003,129.533,True,True,4,5,True,3x3,3,57.1,80.0,40.74,1.50,39.95,4.11,1.39,79.92,54.22,36.63,39.97,True,TP
