fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:23:29.076Z,0.061691,133.048,False,False,0,1,False,1d:2,0,66.2,89.8,-40.52,-33.66,40.10,-23.17,-33.92,79.81,43.34,17.35,39.71,True,FN
1,2026-04-15T15:23:30.085Z,0.003576,74.186,False,False,0,2,False,3x3,0,63.8,89.3,-36.17,-34.46,39.68,-20.50,-33.65,80.15,43.41,15.69,40.47,True,FN
2,2026-04-15T15:23:30.085Z,0.001274,70.724,False,False,0,3,False,1d:15,3,61.6,88.3,-32.43,-33.63,40.14,-16.14,-33.94,79.91,42.98,16.29,39.77,True,FN
3,2026-04-15T15:23:33.107Z,0.000546,74.014,False,False,0,4,False,3x3,0,54.0,87.5,-12.25,-33.92,40.21,3.18,-34.18,80.45,43.10,15.43,40.24,True,FN
4,2026-04-15T15:23:34.117Z,0.000008,72.642,False,False,0,5,False,3x3,1,52.1,87.6,-3.65,-33.02,40.16,11.90,-34.13,79.81,42.60,15.59,39.65,True,FN
5,2026-04-15T15:23:38.004Z,0.003331,72.459,True,False,0,5,False,3x3,2,52.4,88.9,-0.24,-33.80,40.01,16.19,-34.74,80.21,43.44,16.46,40.20,True,FN
6,2026-04-15T15:23:38.141Z,0.002290,72.057,True,False,0,5,False,3x3,1,58.4,90.9,27.60,-32.72,39.68,36.61,-22.58,80.03,42.57,13.56,40.35,True,FN
7,2026-04-15T15:23:38.141Z,0.000019,73.182,True,False,0,5,False,1d:4,2,61.4,88.8,31.89,-33.97,40.04,31.78,-21.43,80.13,42.01,12.54,40.09,True,FN
8,2026-04-15T15:23:42.503Z,0.000278,128.058,False,False,0,5,False,1d:15,0,49.5,83.2,19.68,-22.46,39.41,4.06,-22.79,79.91,43.41,15.62,40.50,True,FN
9,2026-04-15T15:23:43.173Z,0.000016,131.665,True,True,1,5,False,2x2,3,46.1,83.4,7.70,-22.01,39.83,-7.95,-21.81,80.07,43.18,15.65,40.24,True,FN
10,2026-04-15T15:23:47.501Z,0.000967,129.535,False,False,1,5,False,3x3,0,45.8,86.6,-8.51,-21.34,39.60,-23.59,-22.79,80.14,43.28,15.15,40.54,True,FN
11,2026-04-15T15:23:48.209Z,0.000439,69.631,False,False,1,5,False,1d:2,0,53.8,88.0,-28.00,-22.00,40.26,-36.07,-11.05,79.50,41.53,13.60,39.24,True,FN
12,2026-04-15T15:23:49.216Z,0.000016,70.959,False,False,1,5,False,2x2,0,56.7,85.4,-35.03,-20.65,39.58,-28.13,-10.00,80.04,42.40,12.69,40.46,True,FN
13,2026-04-15T15:23:52.227Z,0.000006,71.813,False,False,1,5,False,3x3,0,44.4,80.8,-16.17,-9.47,40.24,0.31,-9.65,80.22,43.24,16.48,39.98,True,FN
