fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:00:15.795Z,0.080292,126.215,False,False,0,1,False,4x4,2,70.3,87.3,29.82,7.54,63.19,-24.42,-16.85,82.07,62.40,59.47,18.88,True,FN
1,2026-04-07T07:00:15.796Z,0.003744,126.215,False,False,0,2,False,4x4,1,70.3,88.1,29.82,7.54,63.19,-28.38,-17.64,81.52,66.01,63.41,18.33,True,FN
2,2026-04-07T07:00:15.797Z,0.001293,129.192,True,True,1,3,False,4x4,3,71.7,87.1,31.71,10.56,63.45,-25.35,-14.56,82.04,65.06,62.34,18.59,True,FN
3,2026-04-07T07:00:16.001Z,0.000887,72.582,True,False,1,4,False,2x2,2,70.9,86.0,29.78,5.63,64.09,-22.29,-15.78,81.53,58.94,56.30,17.44,True,FN
4,2026-04-07T07:00:18.606Z,0.000247,73.745,False,False,1,5,False,4x4,2,65.1,80.6,21.03,7.64,61.11,-35.29,-20.00,69.63,63.31,62.74,8.52,False,TN
5,2026-04-07T07:00:20.103Z,0.000042,74.534,False,False,1,5,False,3x3,0,64.8,80.7,22.65,3.47,60.62,-40.97,-9.65,68.86,65.48,64.96,8.24,False,TN
6,2026-04-07T07:00:21.103Z,0.000032,130.087,False,False,1,5,False,4x4,0,65.3,82.5,21.39,3.56,61.64,-39.80,-5.75,72.06,62.77,61.89,10.42,False,TN
7,2026-04-07T07:00:21.605Z,0.000002,74.912,False,False,0,5,False,1d:15,1,66.9,83.5,25.89,2.18,61.66,-37.59,-8.28,74.14,65.54,64.34,12.48,False,TN
8,2026-04-07T07:00:27.003Z,0.000044,129.689,True,True,1,5,False,3x3,2,68.4,82.0,33.87,3.67,59.32,-35.59,-1.46,73.85,71.15,69.65,14.53,True,FN
9,2026-04-07T07:00:28.501Z,0.000049,130.831,False,False,1,5,False,2x4,0,67.0,83.4,24.72,6.29,61.90,-31.38,-17.93,75.16,62.53,61.10,13.26,True,FN
10,2026-04-07T07:00:31.006Z,0.000051,73.716,True,False,1,5,False,4x4,3,70.8,88.7,33.90,11.66,61.00,-27.98,-22.56,81.05,73.50,70.71,20.05,False,TN
11,2026-04-07T07:00:32.105Z,0.000024,132.882,True,True,2,5,True,3x3,3,65.4,84.2,28.63,-0.62,58.82,-16.44,-16.54,80.92,52.66,47.80,22.10,True,TP
12,2026-04-07T07:00:37.001Z,0.000127,73.121,False,False,2,5,True,4x4,3,60.6,81.9,22.57,-9.95,55.38,-12.53,-27.50,76.09,44.37,39.24,20.71,False,FP
13,2026-04-07T07:00:37.101Z,0.000003,72.418,False,False,1,5,False,4x4,1,63.0,80.4,23.29,-13.90,56.80,-16.14,-31.87,72.01,45.92,43.33,15.21,False,TN
14,2026-04-07T07:00:42.605Z,0.000045,70.084,False,False,1,5,False,2x2,3,66.5,79.8,27.28,-10.88,59.72,-12.78,-30.90,72.43,46.55,44.78,12.71,False,TN
15,2026-04-07T07:00:43.605Z,0.000262,72.998,True,False,1,5,False,2x4,3,66.5,89.1,23.87,-11.73,61.01,-25.01,-29.41,80.33,55.45,51.98,19.32,False,TN
16,2026-04-07T07:00:47.105Z,0.000106,129.124,True,True,1,5,False,2x2,3,70.6,89.6,29.84,-4.06,63.88,-12.44,-32.75,82.48,54.38,51.10,18.60,True,FN
17,2026-04-07T07:00:52.502Z,0.000737,125.305,True,True,2,5,True,2x2,3,73.5,89.9,34.12,0.53,65.11,-14.56,-28.02,84.22,59.58,56.43,19.11,True,TP
18,2026-04-07T07:00:53.004Z,0.001192,72.910,False,False,2,5,True,4x4,3,73.3,85.9,34.39,2.00,64.71,-8.18,-21.74,82.66,51.94,48.74,17.95,False,FP
19,2026-04-07T07:00:53.105Z,0.000022,73.870,False,False,2,5,True,1d:15,3,71.4,85.2,32.89,-3.89,63.24,1.47,-26.00,81.07,42.36,38.42,17.83,False,FP
20,2026-04-07T07:00:54.606Z,0.000016,127.609,True,True,3,5,True,4x4,1,69.0,89.3,30.06,-8.72,61.50,-5.29,-31.47,83.46,47.43,42.04,21.96,True,TP
21,2026-04-07T07:00:59.505Z,0.000028,76.128,True,False,2,5,True,1d:15,3,72.4,86.1,44.56,4.45,56.84,2.28,-27.40,81.60,58.44,52.93,24.76,False,FP
22,2026-04-07T07:01:01.605Z,0.000025,71.275,False,False,1,5,False,1d:8,2,67.7,85.3,40.38,-15.30,52.07,1.53,-13.84,84.18,50.42,38.88,32.11,False,TN
23,2026-04-07T07:01:06.503Z,0.000045,72.214,False,False,1,5,False,3x3,0,68.8,84.3,42.45,-13.18,52.49,-1.66,-13.75,83.13,53.71,44.11,30.64,False,TN
24,2026-04-07T07:01:07.005Z,0.000180,126.847,True,True,2,5,True,1d:2,2,65.5,81.7,35.99,-16.94,52.09,-3.60,-13.49,80.46,48.83,39.74,28.37,True,TP
25,2026-04-07T07:01:09.230Z,0.000953,73.118,False,False,1,5,False,2x4,2,66.6,80.9,43.38,-11.96,49.14,-2.84,-15.90,79.23,55.29,46.39,30.09,False,TN
26,2026-04-07T07:01:09.606Z,0.000022,68.673,False,False,1,5,False,1d:2,0,67.3,79.9,41.76,-3.03,52.64,4.49,-17.24,77.89,47.21,39.89,25.25,False,TN
