fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:20:21.941Z,0.339692,73.256,False,False,0,1,False,1d:8,1,66.2,94.0,-40.82,-33.20,40.10,-36.29,-33.63,79.94,40.10,4.55,39.84,True,FN
1,2026-04-15T08:20:22.000Z,0.158981,73.256,False,False,0,2,False,1d:8,3,66.2,93.2,-40.82,-33.20,40.10,-33.02,-34.16,80.19,40.85,7.86,40.09,True,FN
2,2026-04-15T08:20:22.144Z,0.000051,72.814,False,False,0,3,False,2x2,3,62.7,93.2,-34.78,-33.59,39.93,-33.02,-34.16,80.19,40.30,1.85,40.26,True,FN
3,2026-04-15T08:20:23.104Z,0.000027,73.753,False,False,0,4,False,2x4,3,59.8,90.6,-28.05,-34.75,39.79,-23.99,-34.35,80.37,40.78,4.08,40.58,True,FN
4,2026-04-15T08:20:24.101Z,0.000001,71.390,False,False,0,5,False,2x4,0,56.2,88.6,-20.35,-33.26,40.49,-16.30,-34.04,80.13,39.85,4.12,39.64,True,FN
5,2026-04-15T08:20:29.004Z,0.000015,71.069,False,False,0,5,False,1d:2,0,53.2,87.1,-4.33,-34.94,39.84,-0.27,-35.03,79.79,40.16,4.06,39.95,True,FN
6,2026-04-15T08:20:31.004Z,0.000055,74.389,False,False,0,5,False,3x3,2,54.7,89.3,16.50,-33.96,39.56,20.00,-34.15,80.01,40.60,3.51,40.45,True,FN
7,2026-04-15T08:20:31.600Z,0.000024,128.458,True,True,1,5,False,4x4,2,61.0,90.7,40.03,-22.57,40.05,36.07,-22.25,80.13,40.28,3.97,40.08,True,FN
8,2026-04-15T08:20:32.609Z,0.000023,132.949,False,False,1,5,False,2x2,0,55.9,87.3,32.61,-21.60,39.91,27.81,-21.76,79.79,40.17,4.80,39.88,True,FN
9,2026-04-15T08:20:33.111Z,0.000000,126.078,True,True,2,5,True,2x4,1,53.6,86.8,27.61,-23.01,39.76,24.28,-22.18,80.36,40.74,3.43,40.60,True,TP
