fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:04:28.803Z,0.198190,73.675,False,False,0,1,False,1d:2,0,56.0,95.3,-19.65,-33.61,40.33,-40.04,-33.24,79.80,44.43,20.39,39.47,True,FN
1,2026-04-15T03:04:29.804Z,0.000249,73.675,False,False,0,2,False,1d:2,2,56.0,94.7,-19.65,-33.61,40.33,-36.89,-33.87,80.40,43.62,17.24,40.07,True,FN
2,2026-04-15T03:04:30.806Z,0.000012,73.032,False,False,0,3,False,3x3,2,54.0,91.8,-12.11,-34.12,40.13,-28.92,-33.84,80.22,43.47,16.81,40.09,True,FN
3,2026-04-15T03:04:32.807Z,0.000000,72.426,False,False,0,4,False,1d:8,0,52.5,87.4,8.22,-33.21,39.85,-7.84,-34.18,80.08,43.33,16.09,40.23,True,FN
4,2026-04-15T03:04:37.002Z,0.000017,72.589,False,False,0,5,False,4x4,2,59.8,90.4,39.33,-21.38,39.67,23.35,-34.02,80.42,45.56,20.37,40.75,True,FN
5,2026-04-15T03:04:37.810Z,0.000007,72.627,False,False,0,5,False,1d:15,1,56.0,92.5,32.29,-22.02,40.03,31.64,-32.91,80.39,41.81,10.91,40.36,True,FN
6,2026-04-15T03:04:39.811Z,0.000002,127.862,True,True,1,5,False,1d:4,1,48.6,89.1,16.85,-22.28,39.80,31.99,-22.34,80.06,43.01,15.14,40.26,True,FN
7,2026-04-15T03:04:44.002Z,0.000010,132.765,True,True,2,5,True,3x3,2,47.0,87.5,11.42,-21.77,40.00,27.82,-22.46,79.88,43.13,16.41,39.88,True,TP
8,2026-04-15T03:04:44.502Z,0.000427,128.868,True,True,3,5,True,3x3,3,46.9,86.6,8.72,-22.59,40.14,23.63,-22.05,80.32,42.86,14.92,40.18,True,TP
9,2026-04-15T03:04:45.002Z,0.000831,131.645,True,True,4,5,True,1d:15,2,45.7,85.0,-1.20,-21.92,40.08,16.80,-22.22,80.26,44.03,18.00,40.18,True,TP
10,2026-04-15T03:04:45.812Z,0.000446,73.789,True,False,4,5,True,1d:15,3,54.1,84.1,-28.36,-22.49,40.20,-11.39,-22.80,80.13,43.39,16.97,39.93,True,TP
11,2026-04-15T03:04:45.812Z,0.000026,72.223,False,False,3,5,True,1d:4,1,55.8,84.5,-31.91,-21.54,40.37,-16.06,-21.89,80.06,42.74,15.85,39.69,True,TP
