fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:07:59.532Z,0.024338,72.591,False,False,0,1,False,4x4,2,65.5,88.9,28.81,7.31,58.33,-27.35,-26.14,80.50,69.02,65.37,22.17,False,TN
1,2026-04-07T10:08:01.538Z,0.000881,73.151,False,False,0,2,False,1d:2,1,66.4,85.7,32.48,10.72,56.91,-22.87,-25.97,78.39,69.79,66.41,21.48,False,TN
2,2026-04-07T10:08:03.007Z,0.000548,72.961,False,False,0,3,False,1d:15,2,65.5,88.2,32.07,11.43,55.99,-24.86,-28.49,79.69,73.46,69.53,23.70,False,TN
3,2026-04-07T10:08:03.546Z,0.000542,72.917,False,False,0,4,False,1d:15,2,63.8,89.6,26.59,18.17,55.11,-25.72,-33.43,79.02,77.27,73.48,23.91,False,TN
4,2026-04-07T10:08:03.547Z,0.000005,74.538,False,False,0,5,False,4x4,1,64.5,89.1,23.36,20.45,56.53,-22.26,-32.23,80.01,73.54,69.69,23.48,False,TN
5,2026-04-07T10:08:08.005Z,0.000013,131.021,True,True,1,5,False,4x4,1,64.0,90.3,20.98,20.08,57.07,-7.95,-30.42,84.67,64.41,58.20,27.60,True,FN
6,2026-04-07T10:08:09.505Z,0.000041,73.667,False,False,1,5,False,1d:2,2,64.9,91.9,31.47,18.19,53.75,-3.27,-22.68,89.04,64.21,53.64,35.29,False,TN
7,2026-04-07T10:08:11.004Z,0.001038,68.530,False,False,1,5,False,1d:2,2,65.1,88.9,31.42,17.34,54.28,-7.70,-21.62,85.89,63.62,55.21,31.61,False,TN
8,2026-04-07T10:08:11.006Z,0.000005,71.898,False,False,1,5,False,1d:4,0,61.9,89.5,23.81,18.84,53.97,-2.67,-21.86,86.78,58.60,48.56,32.81,False,TN
9,2026-04-07T10:08:14.001Z,0.000073,74.024,False,False,1,5,False,4x4,2,64.4,90.0,22.13,23.66,55.70,-13.34,-18.09,87.10,63.14,54.78,31.40,False,TN
10,2026-04-07T10:08:15.507Z,0.001026,127.222,True,True,1,5,False,1d:2,3,63.2,95.3,22.79,20.47,55.34,-20.95,-15.99,91.61,67.51,56.94,36.27,True,FN
11,2026-04-07T10:08:15.508Z,0.000010,130.007,False,False,1,5,False,1d:8,3,67.0,96.9,22.41,27.95,56.59,-19.21,-12.49,94.14,69.12,58.03,37.55,False,TN
12,2026-04-07T10:08:19.504Z,0.000010,75.493,False,False,1,5,False,1d:8,3,69.0,94.6,19.87,32.94,57.27,-15.01,-8.00,93.05,64.60,53.78,35.78,False,TN
13,2026-04-07T10:08:21.510Z,0.000008,125.833,True,True,2,5,True,1d:8,2,75.1,98.5,21.79,39.37,60.09,-30.73,5.14,93.39,70.99,62.69,33.30,True,TP
14,2026-04-07T10:08:26.009Z,0.000008,72.100,False,False,2,5,True,2x4,1,74.1,107.5,4.95,44.23,59.25,-34.79,-9.34,101.30,78.85,66.70,42.05,False,FP
15,2026-04-07T10:08:28.507Z,0.000143,72.995,False,False,1,5,False,4x4,3,68.5,105.2,11.72,39.69,54.55,-42.61,-14.46,95.15,86.79,76.71,40.60,False,TN
16,2026-04-07T10:08:29.001Z,0.000067,126.073,True,True,2,5,True,4x4,3,67.3,99.9,10.81,36.17,55.74,-35.60,-14.45,92.22,77.76,68.68,36.48,True,TP
17,2026-04-07T10:08:31.687Z,0.000020,73.204,True,False,2,5,True,1d:2,3,61.7,103.9,11.26,31.55,51.77,-37.34,-14.39,95.92,80.14,66.88,44.15,False,FP
18,2026-04-07T10:08:35.510Z,0.000157,74.051,False,False,1,5,False,3x3,3,61.7,103.8,12.48,33.95,49.99,-42.68,-10.10,94.03,83.20,70.59,44.04,False,TN
19,2026-04-07T10:08:35.699Z,0.000064,72.861,False,False,1,5,False,3x3,3,59.2,103.9,17.38,39.38,40.69,-44.99,-1.16,93.65,91.31,74.39,52.96,False,TN
20,2026-04-07T10:08:39.003Z,0.000180,131.542,False,False,1,5,False,2x4,0,51.8,105.5,17.56,30.80,37.72,-39.88,-5.57,97.57,90.58,67.99,59.85,True,FN
21,2026-04-07T10:08:39.504Z,0.000177,71.241,False,False,0,5,False,4x4,2,52.9,107.8,15.59,36.15,35.37,-33.88,-22.63,99.79,100.26,76.83,64.42,False,TN
22,2026-04-07T10:08:43.502Z,0.000218,73.684,False,False,0,5,False,4x4,0,43.8,108.0,-1.54,30.48,31.40,-36.65,-26.11,98.15,94.29,66.60,66.75,False,TN
23,2026-04-07T10:08:43.714Z,0.000100,73.382,False,False,0,5,False,3x3,2,49.0,104.3,-9.20,37.18,30.62,-38.42,-23.43,94.14,92.53,67.29,63.52,False,TN
24,2026-04-07T10:08:45.008Z,0.000015,133.911,True,True,1,5,False,2x4,2,50.9,102.9,-12.85,36.65,32.87,-39.75,-16.23,93.54,84.86,59.33,60.67,True,FN
25,2026-04-07T10:08:49.502Z,0.000019,124.375,True,True,2,5,True,2x4,3,49.5,95.4,-12.27,36.37,31.33,-42.98,-8.61,84.78,76.31,54.46,53.45,True,TP
26,2026-04-07T10:08:51.747Z,0.000027,72.417,False,False,2,5,True,1d:8,3,53.8,89.9,-8.16,41.89,32.78,-31.30,-11.56,83.48,77.22,58.24,50.70,False,FP
