fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:00:54.211Z,0.157721,74.382,False,False,0,1,False,3x3,2,66.3,93.8,-40.48,-34.23,39.85,-36.16,-33.57,79.74,40.13,4.37,39.89,True,FN
1,2026-04-15T02:00:54.551Z,0.003103,73.170,False,False,0,2,False,2x4,3,63.7,92.6,-36.32,-33.59,40.09,-31.95,-34.37,79.86,40.02,4.44,39.77,True,FN
2,2026-04-15T02:00:55.050Z,0.001460,72.896,False,False,0,3,False,2x4,2,61.3,91.8,-31.11,-34.16,40.23,-28.47,-34.71,80.13,39.99,2.70,39.90,True,FN
3,2026-04-15T02:00:56.051Z,0.000783,70.393,False,False,0,4,False,1d:4,2,57.4,89.3,-23.99,-33.60,39.88,-20.55,-33.80,80.07,40.34,3.45,40.19,True,FN
4,2026-04-15T02:00:58.052Z,0.000017,73.740,False,False,0,5,False,2x4,2,53.2,87.3,-8.12,-34.06,40.06,-2.86,-34.34,80.20,40.48,5.27,40.14,True,FN
5,2026-04-15T02:01:02.051Z,0.000006,73.687,False,False,0,5,False,4x4,3,57.9,91.1,24.50,-33.33,40.47,27.73,-34.34,79.66,39.34,3.38,39.19,True,FN
6,2026-04-15T02:01:04.552Z,0.000005,133.560,True,True,1,5,False,1d:4,2,57.9,89.0,35.73,-21.58,40.06,32.60,-21.21,80.08,40.14,3.15,40.02,True,FN
7,2026-04-15T02:01:06.551Z,0.000004,127.640,False,False,1,5,False,1d:4,0,49.7,84.3,19.62,-22.12,39.89,15.96,-22.29,79.76,40.04,3.66,39.87,True,FN
8,2026-04-15T02:01:11.505Z,0.000004,132.703,False,False,1,5,False,1d:8,1,48.2,85.3,-15.54,-21.26,40.32,-20.31,-22.63,79.68,39.67,4.96,39.36,True,FN
9,2026-04-15T02:01:12.552Z,0.000001,74.199,False,False,1,5,False,2x4,1,53.5,89.3,-28.06,-22.02,39.93,-32.24,-22.32,80.28,40.57,4.19,40.35,True,FN
10,2026-04-15T02:01:17.503Z,0.000119,72.624,True,False,1,5,False,1d:15,3,47.6,83.1,-24.35,-10.05,39.70,-19.63,-9.69,80.15,40.73,4.73,40.45,True,FN
11,2026-04-15T02:01:21.002Z,0.000220,130.086,True,True,1,5,False,2x2,1,41.3,80.6,3.43,-10.37,39.82,7.66,-9.89,79.64,40.05,4.26,39.82,True,FN
12,2026-04-15T02:01:21.052Z,0.000023,74.359,True,False,1,5,False,3x3,3,44.9,83.3,16.54,-9.71,40.59,20.08,-9.86,80.24,39.81,3.54,39.65,True,FN
13,2026-04-15T02:01:22.052Z,0.000006,129.477,False,False,1,5,False,3x3,0,47.9,85.2,24.31,-10.15,39.98,28.24,-9.33,79.85,40.07,4.01,39.87,True,FN
14,2026-04-15T02:01:22.552Z,0.000001,132.221,True,True,2,5,True,4x4,3,49.5,86.3,27.96,-10.16,39.54,31.56,-10.23,79.68,40.30,3.60,40.14,True,TP
15,2026-04-15T02:01:27.505Z,0.000010,125.394,False,False,2,5,True,2x2,0,54.8,89.7,36.05,-9.32,40.15,40.15,1.97,80.18,41.79,12.01,40.03,True,TP
16,2026-04-15T02:01:28.503Z,0.000023,72.485,True,False,1,5,False,3x3,2,49.3,83.5,28.68,1.91,40.02,24.06,3.03,79.89,40.15,4.75,39.87,True,FN
17,2026-04-15T02:01:30.052Z,0.000011,128.489,True,True,2,5,True,1d:4,1,41.0,81.3,-7.99,2.49,40.19,-11.52,3.15,80.45,40.42,3.59,40.26,True,TP
18,2026-04-15T02:01:32.560Z,0.000007,127.755,False,False,2,5,True,3x3,0,48.8,86.0,-27.95,1.93,39.91,-31.37,1.34,80.12,40.36,3.47,40.21,True,TP
19,2026-04-15T02:01:37.503Z,0.000017,133.252,True,True,2,5,True,2x4,1,52.6,86.0,-32.40,13.83,39.13,-27.49,13.75,80.27,41.43,4.91,41.14,True,TP
20,2026-04-15T02:01:37.557Z,0.000014,127.515,True,True,3,5,True,1d:4,2,44.0,81.9,-11.83,13.86,40.02,-7.53,14.72,80.23,40.45,4.39,40.21,True,TP
21,2026-04-15T02:01:38.557Z,0.000004,133.740,True,True,4,5,True,1d:8,2,42.5,81.4,-4.15,13.77,40.03,-0.00,14.24,80.12,40.31,4.18,40.09,True,TP
22,2026-04-15T02:01:43.502Z,0.000017,72.873,True,False,3,5,True,1d:2,3,53.2,89.3,32.12,13.84,40.16,36.14,13.80,80.47,40.51,4.02,40.31,True,TP
23,2026-04-15T02:01:48.003Z,0.000052,128.492,True,True,4,5,True,1d:4,2,54.8,87.2,27.96,25.56,39.61,23.60,25.33,80.01,40.64,4.37,40.40,True,TP
24,2026-04-15T02:01:48.053Z,0.000036,127.575,True,True,4,5,True,2x2,2,47.8,84.2,8.10,25.38,39.65,3.71,26.28,79.90,40.50,4.48,40.25,True,TP
25,2026-04-15T02:01:53.003Z,0.000660,125.892,True,True,4,5,True,2x4,3,48.1,84.9,-7.54,25.23,40.27,-11.39,25.99,80.01,39.93,3.92,39.74,True,TP
26,2026-04-15T02:01:53.053Z,0.000029,128.369,True,True,4,5,True,4x4,1,57.7,91.7,-32.40,25.70,40.21,-36.11,26.69,79.90,39.88,3.84,39.69,True,TP
