fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:14:34.845Z,0.215207,129.012,True,True,1,1,False,2x2,3,66.9,84.6,31.39,5.25,58.88,-23.33,-20.70,78.65,63.71,60.56,19.77,True,FN
1,2026-04-07T10:14:35.002Z,0.209964,125.686,True,True,2,2,True,1d:15,3,65.5,84.6,30.59,4.74,57.77,-23.33,-20.70,78.65,63.17,59.62,20.88,True,TP
2,2026-04-07T10:14:35.056Z,0.000256,125.686,True,True,3,3,True,1d:15,3,65.5,81.5,30.59,4.74,57.77,-17.84,-22.66,76.21,58.62,55.64,18.44,True,TP
3,2026-04-07T10:14:36.052Z,0.000043,71.706,True,False,3,4,True,3x3,3,62.8,78.3,29.55,-0.89,55.43,-15.41,-21.67,73.70,52.79,49.53,18.27,True,TP
4,2026-04-07T10:14:36.552Z,0.000026,130.784,True,True,4,5,True,2x4,3,64.3,79.5,33.98,2.88,54.50,-16.34,-26.91,72.99,61.33,58.48,18.49,True,TP
5,2026-04-07T10:14:42.010Z,0.000037,72.856,False,False,3,5,True,2x2,0,61.6,88.7,26.25,-4.07,55.62,-17.20,-37.68,78.38,59.46,54.93,22.76,False,FP
6,2026-04-07T10:14:43.568Z,0.000248,129.954,True,True,3,5,True,1d:4,3,62.7,97.5,24.36,-0.40,57.73,-35.95,-27.06,86.52,71.95,65.94,28.79,True,TP
7,2026-04-07T10:14:45.060Z,0.000001,125.873,False,False,2,5,True,3x3,1,63.4,98.9,21.83,-2.43,59.45,-33.10,-25.18,89.77,66.74,59.45,30.32,True,TP
8,2026-04-07T10:14:50.002Z,0.000025,73.573,False,False,2,5,True,3x3,2,69.3,95.9,26.42,-10.54,63.18,-25.56,-13.98,91.41,59.25,52.09,28.23,False,FP
9,2026-04-07T10:14:51.557Z,0.000063,71.108,False,False,1,5,False,2x2,2,69.6,98.2,25.78,-5.64,64.44,-27.29,-13.74,93.36,60.98,53.68,28.92,False,TN
10,2026-04-07T10:14:54.556Z,0.000102,128.064,True,True,2,5,True,1d:4,3,71.8,93.0,28.15,-3.01,65.97,-23.65,-15.34,88.57,57.84,53.25,22.60,True,TP
11,2026-04-07T10:14:55.560Z,0.000032,69.729,False,False,1,5,False,1d:2,0,65.2,92.3,23.20,9.40,60.16,-19.72,-14.45,88.96,56.92,49.10,28.80,False,TN
12,2026-04-07T10:14:59.567Z,0.000024,131.003,True,True,2,5,True,1d:15,2,65.8,90.4,24.96,-15.71,58.82,-26.50,-13.42,85.34,57.94,51.51,26.52,True,TP
13,2026-04-07T10:15:04.554Z,0.000030,132.274,True,True,3,5,True,4x4,3,69.2,86.4,27.13,-23.77,59.05,-11.38,-12.36,84.74,47.68,40.16,25.69,True,TP
14,2026-04-07T10:15:06.508Z,0.000030,127.994,False,False,3,5,True,2x2,1,67.8,90.5,24.73,-22.36,59.10,-13.53,-12.39,88.63,49.35,39.54,29.53,False,FP
15,2026-04-07T10:15:07.565Z,0.000046,126.983,False,False,2,5,True,2x4,3,64.3,93.9,28.07,-9.64,57.10,-7.95,-22.26,90.88,50.97,38.17,33.78,False,FP
16,2026-04-07T10:15:08.063Z,0.000001,130.402,True,True,3,5,True,4x4,3,63.2,93.6,23.29,-13.33,57.17,-4.53,-24.18,90.34,44.63,29.86,33.17,True,TP
17,2026-04-07T10:15:13.004Z,0.000025,129.949,False,False,2,5,True,1d:8,3,62.3,99.6,25.16,-15.22,54.93,4.97,-31.02,94.53,47.17,25.64,39.60,False,FP
18,2026-04-07T10:15:13.059Z,0.000019,72.081,False,False,1,5,False,1d:15,1,62.3,100.4,27.60,-17.81,52.89,8.71,-26.25,96.53,48.30,20.69,43.64,False,TN
19,2026-04-07T10:15:15.061Z,0.000002,124.692,True,True,2,5,True,2x2,1,65.8,95.6,27.27,-30.51,51.56,-1.30,-17.40,94.01,52.82,31.43,42.45,True,TP
20,2026-04-07T10:15:20.003Z,0.000041,131.870,False,False,2,5,True,1d:2,1,61.4,103.6,30.25,-32.52,42.43,2.07,-23.29,100.97,65.62,29.65,58.54,False,FP
21,2026-04-07T10:15:22.066Z,0.000014,71.830,False,False,1,5,False,2x4,1,59.9,100.5,23.59,-26.04,48.45,5.22,-22.62,97.79,52.76,18.69,49.34,False,TN
22,2026-04-07T10:15:23.561Z,0.000003,133.761,True,True,2,5,True,2x4,2,54.3,99.6,16.12,-16.72,49.08,-7.91,-24.77,96.13,53.44,25.34,47.05,True,TP
23,2026-04-07T10:15:29.004Z,0.000015,72.002,False,False,2,5,True,2x4,1,55.2,99.2,11.39,-16.34,51.51,-6.62,-33.03,93.35,48.51,24.55,41.84,False,FP
24,2026-04-07T10:15:31.003Z,0.000026,75.908,False,False,1,5,False,4x4,3,58.4,103.2,10.28,-20.34,53.81,-8.50,-27.76,99.06,49.55,20.19,45.25,False,TN
25,2026-04-07T10:15:33.506Z,0.000052,72.906,False,False,1,5,False,1d:15,0,62.1,106.6,13.07,-21.14,56.94,-6.66,-25.89,103.18,50.50,20.29,46.24,False,TN
26,2026-04-07T10:15:33.561Z,0.000003,125.481,True,True,2,5,True,4x4,2,63.5,108.4,22.36,-20.58,55.76,-9.08,-18.61,106.38,59.62,31.50,50.62,True,TP
