fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-07T04:51:03.176Z,0.000294,129.120,False,False,1,5,False,2x2,0,56.6,102.9,41.02,17.55,34.85,2.36,-40.33,94.59,91.73,69.60,59.74,True,FN
21,2026-04-07T04:51:03.177Z,0.000206,129.499,False,False,1,5,False,3x3,0,51.4,101.0,36.15,16.75,32.54,5.14,-38.05,93.47,87.62,62.97,60.93,True,FN
22,2026-04-07T04:51:07.198Z,0.000054,71.685,False,False,0,5,False,1d:8,1,50.2,100.4,43.05,3.73,25.56,1.19,-44.98,89.76,90.81,64.23,64.20,False,TN
23,2026-04-07T04:51:10.506Z,0.000437,72.950,False,False,0,5,False,3x3,1,49.3,101.4,42.16,4.73,25.04,-3.53,-44.86,90.85,94.22,67.43,65.81,False,TN
24,2026-04-07T04:51:11.501Z,0.000496,133.022,True,True,1,5,False,3x3,3,50.7,105.1,44.88,3.28,23.40,-6.14,-44.15,95.17,100.02,69.66,71.77,True,FN
25,2026-04-07T04:51:13.225Z,0.000048,72.558,False,False,1,5,False,4x4,1,48.7,102.1,43.49,0.99,21.96,-13.47,-40.09,92.95,99.86,70.23,70.99,False,TN
26,2026-04-07T04:51:13.226Z,0.000005,73.236,True,False,1,5,False,4x4,1,44.2,105.0,38.49,6.55,20.83,-15.29,-42.32,94.86,103.74,72.67,74.03,False,TN
27,2026-04-07T04:51:15.241Z,0.000001,72.872,False,False,1,5,False,4x4,1,41.7,105.2,34.87,10.15,20.55,-12.66,-37.63,97.44,102.25,67.39,76.89,False,TN
28,2026-04-07T04:51:17.510Z,0.000027,72.265,False,False,1,5,False,2x4,2,39.5,111.6,31.36,9.40,22.19,-12.60,-38.24,104.06,104.43,64.82,81.87,False,TN
29,2026-04-07T04:51:19.508Z,0.000053,74.441,True,False,0,5,False,1d:15,1,36.1,110.6,29.27,4.80,20.64,-9.86,-31.28,105.60,100.26,53.23,84.96,True,FN
