fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:06:11.099Z,0.000974,72.541,False,False,0,1,False,3x3,1,63.4,96.3,-36.48,-33.43,39.65,-40.90,-34.12,80.20,40.80,4.47,40.55,True,FN
1,2026-04-15T05:06:11.601Z,0.000035,71.068,False,False,0,2,False,2x4,1,60.7,93.9,-31.40,-33.47,39.76,-36.10,-33.52,79.91,40.42,4.70,40.15,True,FN
2,2026-04-15T05:06:14.602Z,0.000027,72.447,False,False,0,3,False,1d:15,2,53.1,87.8,-6.87,-33.95,40.22,-12.17,-34.08,80.05,40.18,5.30,39.83,True,FN
3,2026-04-15T05:06:15.602Z,0.000022,70.331,False,False,0,4,False,1d:4,0,52.8,87.2,0.57,-34.38,40.11,-4.10,-34.52,79.92,40.08,4.67,39.81,True,FN
4,2026-04-15T05:06:17.102Z,0.000011,72.388,False,False,0,5,False,2x4,2,53.9,87.5,12.41,-33.57,40.32,7.99,-34.18,80.19,40.12,4.46,39.87,True,FN
5,2026-04-15T05:06:22.001Z,0.000016,72.576,False,False,0,5,False,4x4,2,59.6,89.7,27.72,-34.02,40.37,23.05,-33.56,79.89,39.80,4.69,39.52,True,FN
6,2026-04-15T05:06:24.002Z,0.001379,132.280,False,False,0,5,False,1d:15,3,60.7,94.0,39.64,-22.47,40.17,36.18,-33.92,79.90,41.49,11.96,39.73,True,FN
7,2026-04-15T05:06:24.604Z,0.000000,128.335,False,False,0,5,False,2x4,0,46.4,83.9,7.95,-22.34,39.86,11.78,-22.25,80.04,40.36,3.83,40.18,True,FN
8,2026-04-15T05:06:29.503Z,0.000258,73.957,True,False,0,5,False,3x3,2,45.8,83.0,-7.58,-22.05,39.45,-3.64,-22.43,79.80,40.54,3.96,40.35,True,FN
9,2026-04-15T05:06:30.612Z,0.000250,75.389,False,False,0,5,False,2x2,0,57.4,90.2,-39.92,-9.86,40.05,-36.33,-21.52,79.73,41.51,12.20,39.68,True,FN
10,2026-04-15T05:06:35.112Z,0.000042,125.175,True,True,1,5,False,3x3,2,41.0,81.0,-3.90,-9.95,39.61,-7.42,-10.79,79.92,40.47,3.62,40.31,True,FN
11,2026-04-15T05:06:38.611Z,0.000019,132.033,True,True,2,5,True,2x4,1,47.3,82.9,23.06,-10.67,39.89,19.33,-10.15,79.96,40.25,3.77,40.07,True,TP
12,2026-04-15T05:06:42.606Z,0.000002,122.536,False,False,2,5,True,2x2,1,46.8,84.7,24.60,1.33,39.84,27.67,2.22,79.98,40.27,3.20,40.14,True,TP
13,2026-04-15T05:06:47.504Z,0.000012,125.806,False,False,2,5,True,1d:8,1,40.6,80.1,-0.21,2.81,40.53,3.71,2.29,79.97,39.64,3.95,39.44,True,TP
14,2026-04-15T05:06:50.503Z,0.000242,130.496,True,True,3,5,True,1d:15,1,40.7,79.9,-8.16,1.72,39.84,-3.75,2.41,79.79,40.20,4.46,39.95,True,TP
15,2026-04-15T05:06:50.603Z,0.000227,125.520,True,True,3,5,True,2x4,3,59.0,87.8,-40.19,15.23,40.50,-35.88,2.82,80.06,41.68,13.14,39.56,True,TP
16,2026-04-15T05:06:53.603Z,0.000062,131.083,False,False,2,5,True,4x4,0,44.8,83.8,-15.87,13.67,39.63,-19.23,14.02,80.35,40.86,3.38,40.72,True,TP
17,2026-04-15T05:06:58.113Z,0.000007,128.482,True,True,3,5,True,2x2,3,46.8,82.5,20.36,13.59,39.93,16.13,13.20,79.88,40.18,4.25,39.95,True,TP
18,2026-04-15T05:07:03.002Z,0.000196,129.965,True,True,4,5,True,1d:4,2,52.9,85.9,32.23,13.10,39.89,27.68,14.41,80.00,40.39,4.73,40.11,True,TP
19,2026-04-15T05:07:03.608Z,0.000022,129.483,True,True,4,5,True,1d:2,3,50.1,86.2,15.72,26.08,39.81,20.51,25.30,79.83,40.31,4.85,40.02,True,TP
20,2026-04-15T05:07:08.504Z,0.000028,128.294,False,False,3,5,True,4x4,0,50.5,85.3,-16.23,25.60,40.42,-11.57,26.13,80.42,40.27,4.69,40.00,True,TP
21,2026-04-15T05:07:08.613Z,0.000017,132.931,True,True,4,5,True,1d:15,3,53.6,87.1,-23.78,26.33,40.13,-20.68,26.30,80.38,40.37,3.10,40.25,True,TP
