fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:50:14.232Z,0.042480,72.828,False,False,0,1,False,4x4,2,65.9,95.5,-40.09,-34.20,39.65,-40.09,-34.20,79.65,40.00,0.00,40.00,True,FN
1,2026-04-15T12:50:14.514Z,0.000059,72.404,False,False,0,2,False,3x3,1,64.2,94.3,-36.31,-34.61,40.14,-36.65,-34.32,79.79,39.65,0.45,39.65,True,FN
2,2026-04-15T12:50:19.502Z,0.000357,74.905,False,False,0,3,False,2x2,2,58.4,89.9,-24.19,-34.43,40.43,-23.67,-33.51,80.01,39.59,1.06,39.58,True,FN
3,2026-04-15T12:50:19.512Z,0.000001,73.687,False,False,0,4,False,3x3,0,52.6,87.2,4.22,-33.81,40.01,4.01,-34.39,80.00,39.99,0.62,39.99,True,FN
4,2026-04-15T12:50:24.502Z,0.000199,70.990,False,False,0,5,False,3x3,1,53.6,87.8,11.80,-33.47,40.12,12.17,-33.52,80.27,40.15,0.37,40.15,True,FN
5,2026-04-15T12:50:24.513Z,0.000048,129.242,True,True,1,5,False,2x4,3,58.0,90.5,35.79,-22.33,39.88,36.02,-21.68,80.10,40.23,0.69,40.22,True,FN
6,2026-04-15T12:50:29.507Z,0.000151,134.493,False,False,1,5,False,2x2,0,47.0,84.1,11.27,-21.63,40.15,12.18,-22.21,80.24,40.10,1.08,40.09,True,FN
7,2026-04-15T12:50:32.012Z,0.000143,72.476,True,False,1,5,False,1d:2,1,52.0,86.2,-24.38,-22.12,40.26,-24.09,-21.92,79.77,39.51,0.35,39.51,True,FN
8,2026-04-15T12:50:32.513Z,0.000010,73.847,False,False,1,5,False,4x4,3,53.4,87.7,-27.66,-21.42,40.30,-28.11,-21.29,80.35,40.05,0.47,40.05,True,FN
9,2026-04-15T12:50:37.503Z,0.000025,131.332,False,False,1,5,False,2x4,0,46.1,82.8,-20.61,-10.76,39.84,-19.65,-9.80,79.87,40.05,1.36,40.03,True,FN
10,2026-04-15T12:50:41.504Z,0.000200,131.858,True,True,1,5,False,3x3,2,41.3,80.9,1.17,-10.29,40.02,0.21,-9.64,80.31,40.31,1.16,40.29,True,FN
11,2026-04-15T12:50:41.514Z,0.000073,130.511,True,True,2,5,True,2x2,3,45.8,83.1,20.18,-9.58,40.00,19.60,-10.05,80.11,40.12,0.75,40.11,True,TP
12,2026-04-15T12:50:45.014Z,0.000022,132.772,False,False,2,5,True,3x3,3,51.2,85.9,32.42,1.56,39.60,31.41,1.16,79.93,40.34,1.09,40.33,True,TP
13,2026-04-15T12:50:47.514Z,0.000019,129.814,False,False,2,5,True,1d:2,0,41.9,80.9,11.88,2.30,40.07,12.89,1.88,79.81,39.76,1.09,39.74,True,TP
14,2026-04-15T12:50:51.513Z,0.000014,132.392,False,False,2,5,True,2x4,0,44.9,83.0,-19.86,2.72,40.18,-19.88,1.59,80.55,40.39,1.13,40.37,True,TP
15,2026-04-15T12:50:56.503Z,0.000992,128.208,True,True,2,5,True,4x4,3,50.7,85.4,-27.81,14.50,39.88,-27.18,13.79,79.82,39.95,0.95,39.94,True,TP
16,2026-04-15T12:50:56.513Z,0.000026,125.949,True,True,2,5,True,1d:15,3,46.7,83.8,-20.09,12.98,40.13,-20.32,14.92,79.96,39.88,1.95,39.83,True,TP
17,2026-04-15T12:50:59.013Z,0.000006,133.274,False,False,2,5,True,4x4,0,42.6,81.1,-0.46,13.72,40.30,-0.10,13.63,79.97,39.67,0.37,39.67,True,TP
18,2026-04-15T12:51:04.003Z,0.000009,129.072,True,True,3,5,True,1d:8,1,55.0,89.1,35.22,14.23,39.80,35.96,14.33,80.24,40.45,0.75,40.44,True,TP
19,2026-04-15T12:51:08.511Z,0.000012,128.043,False,False,3,5,True,4x4,3,60.1,91.7,36.31,25.88,40.31,36.49,25.73,80.14,39.83,0.23,39.83,True,TP
20,2026-04-15T12:51:09.505Z,0.000998,128.415,True,True,3,5,True,4x4,1,50.5,85.9,16.90,26.04,39.84,16.05,26.43,80.12,40.29,0.94,40.28,True,TP
21,2026-04-15T12:51:10.514Z,0.000180,73.493,True,False,2,5,True,1d:15,3,49.1,85.1,-10.75,26.33,39.99,-12.46,25.61,80.20,40.25,1.86,40.21,True,TP
22,2026-04-15T12:51:11.012Z,0.000029,134.221,True,True,3,5,True,4x4,2,49.9,85.1,-15.98,25.40,39.83,-15.08,25.76,79.66,39.84,0.97,39.83,True,TP
23,2026-04-15T12:51:12.018Z,0.000028,130.267,False,False,2,5,True,1d:8,2,53.2,87.8,-24.12,25.91,39.77,-25.14,26.39,79.93,40.18,1.13,40.16,True,TP
