fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:00:23.084Z,0.072060,71.919,False,False,0,1,False,1d:8,2,57.8,96.2,-24.58,-33.62,40.12,-40.46,-34.62,80.16,43.09,15.91,40.04,True,FN
1,2026-04-15T09:00:24.085Z,0.000282,74.252,False,False,0,2,False,3x3,0,55.8,94.7,-19.57,-34.38,39.37,-36.09,-34.57,80.39,44.22,16.52,41.02,True,FN
2,2026-04-15T09:00:24.085Z,0.000003,70.746,False,False,0,3,False,2x4,3,55.1,92.6,-15.54,-34.68,39.87,-31.36,-34.25,80.06,43.19,15.83,40.19,True,FN
3,2026-04-15T09:00:28.503Z,0.000016,74.724,False,False,0,4,False,4x4,1,53.3,90.4,-8.51,-33.98,40.22,-24.72,-34.26,79.91,42.87,16.21,39.69,True,FN
4,2026-04-15T09:00:29.507Z,0.000019,72.477,False,False,0,5,False,2x2,2,54.9,87.6,15.98,-33.55,40.35,-0.53,-34.82,80.36,43.30,16.56,40.01,True,FN
5,2026-04-15T09:00:32.502Z,0.001757,73.048,False,False,0,5,False,1d:15,3,57.9,87.3,23.97,-34.33,39.92,8.16,-34.63,79.68,42.79,15.81,39.76,True,FN
6,2026-04-15T09:00:33.159Z,0.000013,129.206,True,True,1,5,False,1d:8,3,51.2,91.4,23.62,-22.07,39.69,39.66,-21.62,79.47,42.89,16.05,39.78,True,FN
7,2026-04-15T09:00:36.189Z,0.000002,129.795,False,False,1,5,False,3x3,0,45.5,84.8,-0.89,-22.90,39.37,16.65,-22.53,80.07,44.32,17.54,40.70,True,FN
8,2026-04-15T09:00:40.502Z,0.000039,71.679,False,False,1,5,False,1d:2,1,47.5,83.5,-12.24,-22.44,40.10,4.08,-22.47,80.29,43.38,16.32,40.19,True,FN
9,2026-04-15T09:00:42.003Z,0.000039,69.017,True,False,1,5,False,1d:2,2,50.7,83.6,-23.54,-21.24,39.58,-8.60,-21.85,80.23,43.31,14.95,40.65,True,FN
10,2026-04-15T09:00:43.501Z,0.000053,73.699,False,False,1,5,False,2x4,1,58.5,85.5,-36.01,-22.63,40.11,-19.79,-22.60,80.01,43.07,16.22,39.90,True,FN
11,2026-04-15T09:00:44.248Z,0.000030,126.000,False,False,0,5,False,2x2,0,44.4,86.8,-16.32,-10.16,40.02,-31.92,-9.25,80.22,43.13,15.63,40.20,True,FN
12,2026-04-15T09:00:48.504Z,0.000058,139.592,False,False,0,5,False,2x4,3,41.8,81.4,7.95,-9.67,39.85,-8.48,-9.87,80.39,43.74,16.43,40.54,True,FN
13,2026-04-15T09:00:51.317Z,0.000004,134.216,True,True,1,5,False,1d:4,3,56.8,84.2,40.17,2.27,40.08,24.92,-10.19,79.77,44.31,19.69,39.69,True,FN
14,2026-04-15T09:00:55.511Z,0.000024,72.575,False,False,1,5,False,4x4,1,40.9,83.3,7.37,1.58,40.24,23.73,1.82,79.88,42.88,16.36,39.64,True,FN
15,2026-04-15T09:00:57.334Z,0.000016,125.244,True,True,2,5,True,3x3,3,40.2,81.2,-3.84,2.07,39.96,12.07,2.45,80.22,43.29,15.91,40.26,True,TP
16,2026-04-15T09:00:59.334Z,0.000007,72.528,True,False,2,5,True,1d:15,2,47.3,80.6,-24.65,1.47,40.31,-8.20,1.95,80.14,43.10,16.46,39.83,True,TP
17,2026-04-15T09:01:03.505Z,0.000024,129.761,True,True,3,5,True,3x3,3,55.6,84.3,-35.69,14.18,40.26,-27.89,2.46,79.53,41.72,14.08,39.27,True,TP
18,2026-04-15T09:01:06.005Z,0.000052,71.784,False,False,2,5,True,3x3,1,48.6,90.5,-24.34,13.67,39.77,-40.46,13.66,79.83,43.18,16.12,40.06,True,TP
19,2026-04-15T09:01:07.504Z,0.000053,134.012,False,False,2,5,True,2x2,1,43.5,84.8,-7.43,14.35,40.41,-23.89,14.63,80.05,42.92,16.46,39.64,True,TP
20,2026-04-15T09:01:09.505Z,0.000961,134.636,True,True,2,5,True,2x4,2,43.2,81.7,8.51,14.37,39.85,-8.20,13.98,80.04,43.53,16.71,40.19,True,TP
21,2026-04-15T09:01:10.391Z,0.000858,130.302,False,False,2,5,True,3x3,1,53.0,82.9,31.67,13.94,40.19,15.64,13.92,80.25,43.15,16.03,40.06,True,TP
22,2026-04-15T09:01:12.394Z,0.000739,130.600,False,False,1,5,False,1d:8,0,57.4,87.1,32.39,25.48,39.95,31.56,13.88,80.02,41.72,11.63,40.07,True,FN
23,2026-04-15T09:01:13.396Z,0.000036,130.399,True,True,2,5,True,1d:15,1,55.7,88.8,28.32,26.18,40.15,35.87,14.02,79.97,42.31,14.31,39.82,True,TP
24,2026-04-15T09:01:14.397Z,0.000007,129.824,True,True,3,5,True,1d:8,2,50.2,90.0,15.90,26.10,39.80,32.50,25.33,80.02,43.52,16.62,40.22,True,TP
25,2026-04-15T09:01:18.504Z,0.000044,129.076,False,False,2,5,True,2x4,1,47.7,85.0,0.10,26.51,39.69,15.77,25.45,79.59,42.88,15.71,39.90,True,TP
26,2026-04-15T09:01:19.437Z,0.000019,70.906,False,False,2,5,True,3x3,0,52.8,84.5,-23.66,25.43,39.81,-8.57,25.78,80.06,42.99,15.09,40.25,True,TP
