fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:40:22.090Z,0.089210,71.693,False,False,0,1,False,1d:4,0,65.9,90.2,-40.37,-33.56,39.76,-23.70,-33.60,80.27,43.81,16.67,40.51,True,FN
1,2026-04-15T04:40:23.097Z,0.004573,72.177,False,False,0,2,False,1d:4,1,63.4,89.1,-35.76,-34.02,39.78,-19.87,-33.67,80.03,43.27,15.89,40.25,True,FN
2,2026-04-15T04:40:24.097Z,0.000712,73.832,False,False,0,3,False,3x3,3,59.9,88.0,-28.00,-34.41,40.21,-11.85,-34.58,80.00,42.94,16.15,39.79,True,FN
3,2026-04-15T04:40:24.097Z,0.000698,72.838,False,False,0,4,False,4x4,1,57.7,87.4,-23.80,-34.11,40.00,-6.99,-33.63,80.35,43.71,16.82,40.35,True,FN
4,2026-04-15T04:40:25.099Z,0.000007,71.593,False,False,0,5,False,2x4,0,55.0,87.1,-16.79,-33.82,39.93,-0.29,-34.71,79.92,43.27,16.52,39.99,True,FN
5,2026-04-15T04:40:29.509Z,0.000028,132.945,False,False,0,5,False,2x4,2,53.0,90.2,7.87,-34.04,39.86,24.64,-34.03,79.87,43.38,16.77,40.01,True,FN
6,2026-04-15T04:40:32.503Z,0.000114,71.117,False,False,0,5,False,2x2,1,53.5,90.6,11.85,-33.86,39.67,28.04,-33.35,79.43,42.93,16.20,39.76,True,FN
7,2026-04-15T04:40:33.002Z,0.000457,75.367,True,False,0,5,False,2x4,3,61.8,89.3,32.33,-33.99,40.23,32.02,-21.48,80.58,42.25,12.51,40.35,True,FN
8,2026-04-15T04:40:35.504Z,0.000798,129.539,True,True,1,5,False,1d:2,1,51.6,83.5,23.92,-21.45,40.35,8.21,-21.41,80.31,42.94,15.71,39.96,True,FN
9,2026-04-15T04:40:37.167Z,0.000016,134.882,False,False,1,5,False,1d:15,2,45.3,84.6,-0.50,-21.96,39.64,-16.10,-22.49,79.94,43.22,15.61,40.30,True,FN
10,2026-04-15T04:40:41.511Z,0.000049,73.704,False,False,1,5,False,4x4,1,48.5,89.2,-16.10,-22.42,39.90,-32.31,-21.75,80.19,43.43,16.22,40.29,True,FN
11,2026-04-15T04:40:43.505Z,0.000106,125.941,False,False,1,5,False,4x4,1,58.8,85.3,-36.85,-21.73,40.36,-28.11,-9.13,80.02,42.52,15.33,39.66,True,FN
12,2026-04-15T04:40:45.225Z,0.000002,128.181,True,True,2,5,True,1d:4,2,46.4,80.6,-21.11,-9.98,40.10,-4.38,-10.40,79.83,43.11,16.74,39.73,True,TP
13,2026-04-15T04:40:49.003Z,0.000027,130.583,False,False,1,5,False,1d:2,1,42.4,84.6,9.04,-10.30,40.12,24.39,-9.96,80.36,43.07,15.35,40.24,True,FN
14,2026-04-15T04:40:50.253Z,0.000027,129.139,True,True,2,5,True,2x2,2,45.7,88.0,20.04,-9.28,40.06,35.12,-9.97,80.08,42.77,15.10,40.02,True,TP
15,2026-04-15T04:40:54.002Z,0.000045,131.855,True,True,3,5,True,2x2,1,56.8,83.4,40.26,2.31,39.93,23.85,1.38,79.89,43.21,16.44,39.96,True,TP
16,2026-04-15T04:40:56.505Z,0.000057,124.128,True,True,4,5,True,2x4,2,43.5,79.7,16.52,3.29,40.09,0.46,1.88,79.64,42.71,16.12,39.55,True,TP
17,2026-04-15T04:40:59.512Z,0.000879,123.610,True,True,4,5,True,4x4,2,39.5,82.5,-3.17,2.60,39.27,-19.41,2.57,80.15,43.99,16.24,40.88,True,TP
18,2026-04-15T04:41:01.272Z,0.000241,71.195,True,False,4,5,True,2x2,1,48.5,88.4,-27.17,2.71,40.10,-35.66,14.48,79.58,42.06,14.51,39.48,True,TP
19,2026-04-15T04:41:05.004Z,0.000292,73.736,False,False,3,5,True,2x2,3,51.2,86.7,-32.01,0.69,39.96,-30.79,12.88,80.01,41.88,12.25,40.05,True,TP
20,2026-04-15T04:41:05.507Z,0.000783,133.200,True,True,3,5,True,1d:4,2,53.2,82.6,-31.99,15.04,39.75,-16.22,14.19,79.70,42.96,15.79,39.95,True,TP
21,2026-04-15T04:41:07.278Z,0.000118,127.967,True,True,3,5,True,3x3,1,42.9,81.8,-4.24,14.53,40.13,12.26,13.83,79.74,42.91,16.51,39.61,True,TP
22,2026-04-15T04:41:10.278Z,0.000064,130.111,False,False,2,5,True,3x3,2,46.7,89.2,19.42,14.06,40.12,36.52,14.16,80.13,43.51,17.10,40.01,True,TP
23,2026-04-15T04:41:12.280Z,0.000037,131.034,True,True,3,5,True,4x4,3,55.1,89.3,35.66,14.03,39.59,29.18,26.18,80.23,42.91,13.77,40.64,True,TP
24,2026-04-15T04:41:16.004Z,0.000291,126.894,True,True,4,5,True,1d:2,1,57.8,85.9,32.67,26.13,39.88,16.38,26.24,80.10,43.39,16.29,40.22,True,TP
25,2026-04-15T04:41:17.505Z,0.000407,137.417,True,True,4,5,True,3x3,3,48.0,84.9,7.29,25.66,39.86,-8.43,26.42,80.24,43.34,15.74,40.38,True,TP
