fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:17:45.171Z,0.041812,71.093,False,False,0,1,False,3x3,1,65.2,95.2,-39.36,-33.28,40.02,-39.36,-33.28,80.02,40.00,0.00,40.00,True,FN
1,2026-04-14T22:17:45.511Z,0.000012,70.407,False,False,0,2,False,2x4,0,63.0,94.1,-35.84,-32.81,40.05,-36.38,-34.06,79.82,39.79,1.36,39.77,True,FN
2,2026-04-14T22:17:50.503Z,0.000016,73.002,False,False,0,3,False,2x4,3,57.5,90.0,-23.62,-33.77,40.09,-23.84,-34.20,79.80,39.71,0.48,39.71,True,FN
3,2026-04-14T22:17:52.001Z,0.000115,74.532,True,False,0,4,False,2x4,3,56.6,89.4,-19.92,-34.62,40.12,-19.31,-34.45,80.18,40.07,0.63,40.06,True,FN
4,2026-04-14T22:17:52.011Z,0.000002,73.886,False,False,0,5,False,1d:8,0,54.8,88.2,15.97,-34.03,39.90,14.95,-34.45,79.81,39.93,1.10,39.91,True,FN
5,2026-04-14T22:17:57.006Z,0.000084,73.272,False,False,0,5,False,1d:15,0,63.7,94.4,35.67,-34.41,39.94,36.71,-34.41,79.90,39.97,1.04,39.96,True,FN
6,2026-04-14T22:17:57.513Z,0.000053,136.031,True,True,1,5,False,4x4,1,50.2,85.0,20.34,-21.87,40.32,19.63,-21.72,79.80,39.49,0.73,39.48,True,FN
7,2026-04-14T22:18:02.503Z,0.000144,133.099,True,True,2,5,True,4x4,2,46.4,83.0,7.56,-22.21,39.97,7.66,-21.97,79.72,39.75,0.26,39.75,True,TP
8,2026-04-14T22:18:04.004Z,0.000209,70.583,False,False,2,5,True,2x2,0,51.2,86.5,-23.95,-21.21,39.96,-23.70,-22.33,80.11,40.17,1.15,40.15,True,TP
9,2026-04-14T22:18:08.003Z,0.000747,72.891,True,False,2,5,True,2x4,3,48.9,85.2,-27.09,-9.40,39.61,-28.62,-9.68,79.68,40.10,1.56,40.07,True,TP
10,2026-04-14T22:18:10.515Z,0.000375,72.251,False,False,2,5,True,1d:15,1,41.9,80.7,3.87,-10.35,40.40,4.31,-10.02,79.92,39.52,0.55,39.52,True,TP
11,2026-04-14T22:18:11.013Z,0.000114,130.348,True,True,2,5,True,2x2,1,42.1,81.2,7.36,-10.34,40.19,8.46,-9.12,80.24,40.08,1.64,40.05,True,TP
12,2026-04-14T22:18:16.006Z,0.000158,131.287,False,False,1,5,False,2x2,2,56.5,89.3,39.73,1.95,40.05,39.41,1.49,80.10,40.05,0.56,40.05,True,FN
13,2026-04-14T22:18:16.512Z,0.000017,128.269,True,True,2,5,True,2x2,2,49.0,85.0,27.87,2.18,40.21,27.85,1.65,80.34,40.13,0.53,40.13,True,TP
14,2026-04-14T22:18:18.512Z,0.000016,129.901,True,True,3,5,True,2x2,1,41.9,80.8,12.52,2.10,39.91,11.71,1.80,79.93,40.03,0.86,40.02,True,TP
15,2026-04-14T22:18:23.502Z,0.000018,135.170,True,True,4,5,True,3x3,3,40.9,80.2,-7.50,2.30,40.12,-7.98,1.83,79.78,39.67,0.67,39.66,True,TP
16,2026-04-14T22:18:26.003Z,0.000018,132.971,True,True,4,5,True,2x4,3,49.4,84.7,-28.29,1.44,40.44,-27.94,1.14,79.95,39.51,0.46,39.51,True,TP
17,2026-04-14T22:18:28.504Z,0.000026,131.467,True,True,5,5,True,1d:2,3,53.0,87.9,-32.33,13.95,39.67,-32.36,14.51,80.40,40.73,0.56,40.73,True,TP
18,2026-04-14T22:18:31.004Z,0.000268,126.933,True,True,5,5,True,2x2,2,48.5,84.5,-23.58,14.05,40.00,-24.30,13.74,79.76,39.77,0.78,39.76,True,TP
19,2026-04-14T22:18:32.008Z,0.000503,129.770,True,True,5,5,True,1d:8,1,46.8,84.1,-19.40,14.14,40.18,-20.57,14.63,80.21,40.05,1.27,40.03,True,TP
20,2026-04-14T22:18:32.504Z,0.000632,134.612,True,True,5,5,True,3x3,3,43.8,82.2,11.70,13.76,39.87,11.33,13.64,80.21,40.34,0.39,40.34,True,TP
21,2026-04-14T22:18:34.014Z,0.000159,129.153,True,True,5,5,True,1d:4,3,53.0,87.0,32.06,14.03,39.78,31.84,13.79,79.77,39.99,0.33,39.99,True,TP
22,2026-04-14T22:18:35.014Z,0.000111,129.964,False,False,4,5,True,3x3,1,62.6,93.1,39.70,26.85,40.20,40.26,26.23,79.72,39.53,0.84,39.52,True,TP
23,2026-04-14T22:18:40.003Z,0.000502,128.826,False,False,3,5,True,1d:8,1,47.9,84.6,7.36,25.49,39.87,7.32,26.18,80.07,40.21,0.69,40.20,True,TP
24,2026-04-14T22:18:40.013Z,0.000340,127.915,True,True,3,5,True,1d:2,2,47.3,84.1,-0.03,25.23,40.05,0.88,26.36,79.89,39.87,1.45,39.84,True,TP
25,2026-04-14T22:18:42.513Z,0.000284,71.504,True,False,2,5,True,1d:8,3,51.7,86.1,-19.63,26.78,39.58,-19.16,25.95,79.81,40.24,0.95,40.23,True,TP
26,2026-04-14T22:18:45.012Z,0.000038,127.223,False,False,1,5,False,1d:8,0,65.6,95.8,-39.07,-34.14,40.15,-40.41,-33.65,80.11,39.99,1.43,39.96,True,FN
