fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:39:19.827Z,0.172905,137.837,False,False,0,1,False,2x2,1,52.9,95.9,-3.83,-34.32,40.07,-40.01,-34.34,80.09,53.95,36.18,40.02,True,FN
1,2026-04-15T08:39:21.502Z,0.000273,137.837,False,False,0,2,False,2x2,0,52.9,93.8,-3.83,-34.32,40.07,-35.35,-33.88,79.99,50.87,31.52,39.92,True,FN
2,2026-04-15T08:39:21.502Z,0.000001,75.203,False,False,0,3,False,1d:8,0,52.7,91.6,3.61,-34.79,39.47,-28.13,-33.77,80.33,51.75,31.76,40.86,True,FN
3,2026-04-15T08:39:25.000Z,0.000365,71.478,True,False,0,4,False,2x2,3,53.1,89.0,10.99,-33.92,39.41,-20.26,-34.40,79.60,50.91,31.25,40.19,True,FN
4,2026-04-15T08:39:25.503Z,0.000051,72.356,False,False,0,5,False,3x3,0,58.7,86.3,27.11,-33.45,39.85,-4.21,-32.65,79.73,50.71,31.33,39.88,True,FN
5,2026-04-15T08:39:25.863Z,0.000032,131.019,False,False,0,5,False,2x4,1,60.5,87.0,40.06,-21.56,39.83,7.48,-34.01,79.73,52.99,34.88,39.90,True,FN
6,2026-04-15T08:39:27.502Z,0.000015,129.436,False,False,0,5,False,4x4,0,55.9,88.0,32.69,-21.76,39.71,15.85,-34.39,79.46,44.98,21.05,39.75,True,FN
7,2026-04-15T08:39:30.501Z,0.000234,131.122,False,False,0,5,False,1d:8,1,47.3,94.1,11.64,-22.27,40.04,35.65,-33.32,80.48,48.31,26.43,40.44,True,FN
8,2026-04-15T08:39:31.502Z,0.000015,132.116,False,False,0,5,False,1d:8,0,46.1,88.6,0.97,-22.15,40.37,31.23,-22.22,79.91,49.79,30.26,39.54,True,FN
9,2026-04-15T08:39:34.501Z,0.000075,72.736,True,False,0,5,False,3x3,1,48.5,84.8,-15.93,-22.39,40.03,16.04,-21.59,80.38,51.49,31.98,40.35,True,FN
10,2026-04-15T08:39:36.502Z,0.000246,73.122,False,False,0,5,False,2x4,0,49.9,83.9,-20.06,-21.75,40.13,12.57,-21.91,80.00,51.52,32.63,39.87,True,FN
11,2026-04-15T08:39:37.001Z,0.000297,70.681,True,False,0,5,False,2x2,1,57.4,83.3,-40.18,-10.21,39.75,-7.84,-22.55,79.76,52.91,34.61,40.01,True,FN
12,2026-04-15T08:39:37.503Z,0.000258,73.784,False,False,0,5,False,2x2,2,52.5,84.4,-32.35,-9.90,40.18,-15.87,-21.70,79.97,44.66,20.27,39.79,True,FN
13,2026-04-15T08:39:40.502Z,0.000375,72.638,False,False,0,5,False,3x3,2,50.2,85.6,-28.11,-9.49,40.54,-19.92,-22.77,80.04,42.47,15.60,39.50,True,FN
14,2026-04-15T08:39:41.001Z,0.000660,129.642,False,False,0,5,False,1d:15,2,42.2,89.8,-8.00,-11.19,39.86,-39.52,-9.78,79.99,51.05,31.55,40.13,True,FN
15,2026-04-15T08:39:41.003Z,0.000329,70.466,False,False,0,5,False,2x2,1,41.7,86.6,0.09,-10.61,40.30,-31.58,-10.58,79.95,50.75,31.67,39.65,True,FN
16,2026-04-15T08:39:41.914Z,0.000069,133.222,True,True,1,5,False,3x3,2,42.2,83.8,8.32,-10.15,40.12,-23.01,-10.02,79.98,50.70,31.33,39.86,True,FN
17,2026-04-15T08:39:45.502Z,0.000325,125.715,False,False,1,5,False,4x4,0,42.5,83.2,11.66,-9.59,39.73,-20.38,-9.19,80.09,51.53,32.04,40.36,True,FN
18,2026-04-15T08:39:46.002Z,0.000966,131.080,True,True,2,5,True,4x4,1,50.4,80.7,28.63,-10.47,40.14,-4.48,-11.17,79.76,51.64,33.12,39.62,True,TP
19,2026-04-15T08:39:48.002Z,0.000991,128.068,False,False,2,5,True,3x3,0,56.5,81.0,39.77,2.69,39.98,8.04,-10.83,79.86,52.73,34.49,39.88,True,TP
20,2026-04-15T08:39:49.004Z,0.000795,128.846,True,True,3,5,True,2x4,2,43.4,86.6,16.09,1.40,40.30,31.97,-8.91,79.95,43.94,18.93,39.65,True,TP
21,2026-04-15T08:39:52.504Z,0.000866,129.436,True,True,3,5,True,3x3,3,40.3,86.2,-0.10,2.21,40.27,32.37,1.25,79.90,51.24,32.48,39.63,True,TP
22,2026-04-15T08:39:53.953Z,0.000283,132.901,False,False,3,5,True,1d:2,0,46.8,80.8,-24.43,1.38,39.86,8.53,2.17,80.27,52.15,32.97,40.41,True,TP
23,2026-04-15T08:39:57.503Z,0.001037,73.418,True,False,2,5,True,4x4,1,50.6,80.2,-31.29,1.85,39.77,-0.33,0.83,80.17,50.91,30.98,40.40,True,TP
24,2026-04-15T08:39:57.981Z,0.000177,125.692,False,False,2,5,True,1d:15,2,48.2,83.5,-24.03,13.28,39.65,-24.44,1.99,79.84,41.75,11.30,40.19,True,TP
25,2026-04-15T08:40:01.502Z,0.000480,129.996,False,False,1,5,False,1d:8,1,42.8,89.0,-3.42,14.76,39.98,-36.22,15.14,79.84,51.62,32.80,39.86,True,FN
26,2026-04-15T08:40:02.003Z,0.000098,133.099,True,True,1,5,False,3x3,3,43.4,85.8,4.20,14.41,40.70,-28.23,13.45,79.95,50.92,32.44,39.25,True,FN
27,2026-04-15T08:40:03.503Z,0.000067,128.331,True,True,2,5,True,1d:15,1,44.0,83.8,11.67,13.77,40.07,-20.15,13.89,80.11,51.14,31.82,40.04,True,TP
28,2026-04-15T08:40:05.004Z,0.000030,132.021,False,False,2,5,True,3x3,0,53.1,81.2,32.45,13.66,39.75,-0.30,13.71,80.08,51.95,32.75,40.33,True,TP
29,2026-04-15T08:40:08.503Z,0.000093,136.300,True,True,3,5,True,1d:8,3,55.7,81.1,35.98,14.58,39.96,4.34,14.17,79.76,50.85,31.64,39.80,True,TP
30,2026-04-15T08:40:09.003Z,0.000454,127.617,True,True,4,5,True,4x4,1,53.2,84.0,23.71,26.30,39.69,23.01,13.50,79.60,41.92,12.82,39.91,True,TP
31,2026-04-15T08:40:11.502Z,0.000916,128.141,False,False,3,5,True,3x3,0,48.0,93.0,7.69,25.25,40.05,40.24,26.62,79.49,51.16,32.58,39.44,True,TP
32,2026-04-15T08:40:13.503Z,0.000930,128.684,True,True,3,5,True,2x4,2,48.8,90.0,0.08,27.71,40.22,31.38,27.26,79.83,50.49,31.30,39.61,True,TP
33,2026-04-15T08:40:13.505Z,0.000440,129.423,False,False,3,5,True,4x4,1,50.2,85.6,-16.64,25.00,40.19,16.30,25.38,80.06,51.72,32.94,39.87,True,TP
34,2026-04-15T08:40:13.505Z,0.000431,132.031,True,True,3,5,True,1d:8,3,52.4,84.8,-21.01,26.25,40.16,12.39,25.95,79.81,51.84,33.40,39.65,True,TP
