fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:34:33.763Z,0.241878,73.059,False,False,0,1,False,4x4,0,66.2,86.2,-39.75,-34.89,39.81,-3.56,-33.57,79.34,53.61,36.21,39.53,True,FN
1,2026-04-15T00:34:35.006Z,0.004842,73.073,False,False,0,2,False,4x4,0,63.6,86.2,-35.31,-34.33,40.20,-3.56,-33.57,79.34,50.40,31.76,39.14,True,FN
2,2026-04-15T00:34:35.006Z,0.000080,70.973,False,False,0,3,False,1d:4,0,61.2,87.3,-32.16,-33.80,39.62,0.25,-34.32,80.26,51.98,32.41,40.64,True,FN
3,2026-04-15T00:34:35.780Z,0.000002,72.923,False,False,0,4,False,4x4,0,59.4,86.6,-28.54,-33.57,39.79,3.89,-33.71,79.67,51.40,32.43,39.88,True,FN
4,2026-04-15T00:34:39.003Z,0.000193,74.324,False,False,0,5,False,2x4,1,53.0,91.4,-4.66,-34.22,40.13,28.47,-33.42,80.15,51.96,33.14,40.02,True,FN
5,2026-04-15T00:34:41.002Z,0.000154,74.159,True,False,0,5,False,2x4,2,53.8,90.5,10.99,-34.43,39.87,36.17,-21.97,79.99,48.98,28.09,40.12,True,FN
6,2026-04-15T00:34:41.002Z,0.000113,73.268,False,False,0,5,False,3x3,1,54.6,88.5,15.77,-34.15,39.65,31.32,-21.29,79.98,45.10,20.18,40.33,True,FN
7,2026-04-15T00:34:43.000Z,0.000063,72.104,True,False,0,5,False,1d:15,1,61.0,84.5,31.94,-33.25,39.87,15.91,-22.48,79.92,44.46,19.31,40.05,True,FN
8,2026-04-15T00:34:46.510Z,0.000143,122.612,True,True,1,5,False,1d:8,3,60.9,83.4,40.03,-22.17,40.19,7.03,-22.36,80.04,51.74,33.00,39.85,True,FN
9,2026-04-15T00:34:47.001Z,0.000134,132.775,False,False,1,5,False,4x4,2,47.7,84.6,16.00,-20.67,39.94,-16.40,-22.54,79.87,51.46,32.45,39.93,True,FN
10,2026-04-15T00:34:47.796Z,0.000045,131.676,True,True,2,5,True,2x2,2,47.6,85.2,13.04,-21.91,40.24,-20.19,-21.57,79.86,51.71,33.23,39.62,True,TP
11,2026-04-15T00:34:49.001Z,0.000010,130.719,False,False,2,5,True,2x2,1,45.7,87.2,4.15,-22.10,39.78,-28.54,-21.20,79.60,51.53,32.70,39.82,True,TP
12,2026-04-15T00:34:52.001Z,0.000321,74.148,False,False,2,5,True,1d:15,3,47.2,88.4,-12.15,-22.09,39.90,-36.06,-9.53,80.18,48.50,27.01,40.28,True,TP
13,2026-04-15T00:34:53.001Z,0.000063,72.006,True,False,1,5,False,1d:2,3,53.7,82.7,-28.37,-22.07,39.96,-19.48,-9.44,79.80,42.73,15.45,39.84,True,FN
14,2026-04-15T00:34:53.804Z,0.000007,73.406,False,False,1,5,False,2x4,0,57.9,81.7,-35.77,-21.96,39.83,-11.93,-9.03,80.32,48.73,27.12,40.49,True,FN
15,2026-04-15T00:34:57.003Z,0.000039,71.373,False,False,0,5,False,2x4,1,54.6,81.0,-35.60,-10.06,40.14,-4.49,-10.11,80.26,50.77,31.11,40.12,True,FN
16,2026-04-15T00:34:58.003Z,0.000049,127.140,True,True,1,5,False,1d:8,3,49.5,80.7,-27.26,-10.46,39.96,3.87,-10.23,79.97,50.69,31.13,40.01,True,FN
17,2026-04-15T00:34:59.003Z,0.000002,127.597,True,True,2,5,True,1d:2,1,41.3,87.1,-0.23,-9.88,40.12,32.02,-9.27,80.50,51.68,32.26,40.38,True,TP
18,2026-04-15T00:35:02.504Z,0.000010,127.337,False,False,2,5,True,2x4,0,41.5,88.5,3.84,-10.41,40.02,36.08,-10.44,80.12,51.45,32.24,40.10,True,TP
19,2026-04-15T00:35:03.004Z,0.001046,134.482,True,True,3,5,True,1d:2,2,46.1,85.1,19.93,-10.43,40.23,27.81,2.61,80.36,42.92,15.24,40.13,True,TP
20,2026-04-15T00:35:03.004Z,0.001039,134.011,True,True,4,5,True,3x3,3,50.1,82.6,28.51,-10.60,39.81,19.93,1.64,80.10,42.97,14.95,40.29,True,TP
21,2026-04-15T00:35:03.004Z,0.000564,130.196,True,True,4,5,True,4x4,3,52.3,81.8,31.94,-10.94,39.97,15.67,2.09,80.29,45.39,20.84,40.32,True,TP
22,2026-04-15T00:35:05.003Z,0.000062,126.662,True,True,4,5,True,4x4,1,54.3,80.5,36.17,2.54,40.47,4.10,2.01,80.40,51.22,32.07,39.93,True,TP
23,2026-04-15T00:35:07.004Z,0.000023,125.506,True,True,5,5,True,1d:4,1,42.8,81.9,15.19,1.80,40.02,-16.75,2.24,80.09,51.24,31.94,40.07,True,TP
24,2026-04-15T00:35:10.504Z,0.000108,129.907,True,True,5,5,True,2x2,1,40.5,85.3,5.17,1.98,40.14,-28.03,1.95,80.53,52.28,33.20,40.39,True,TP
25,2026-04-15T00:35:12.011Z,0.000114,128.763,True,True,5,5,True,2x4,3,40.0,86.0,-0.04,1.51,40.01,-31.25,2.48,80.11,50.82,31.23,40.10,True,TP
26,2026-04-15T00:35:12.510Z,0.000821,128.926,True,True,5,5,True,4x4,1,41.6,88.1,-11.27,1.95,39.95,-36.00,13.70,79.22,47.87,27.38,39.27,True,TP
27,2026-04-15T00:35:13.004Z,0.000035,130.626,False,False,4,5,True,1d:2,0,48.4,83.7,-27.55,1.62,39.73,-19.59,14.41,80.11,43.10,15.06,40.38,True,TP
28,2026-04-15T00:35:16.005Z,0.000416,125.215,True,True,4,5,True,1d:8,3,56.6,81.4,-37.26,14.56,40.00,-3.13,13.85,80.13,52.69,34.14,40.13,True,TP
29,2026-04-15T00:35:18.004Z,0.000633,127.314,True,True,4,5,True,4x4,3,51.2,81.3,-27.99,14.03,40.57,4.69,14.67,79.81,51.07,32.69,39.24,True,TP
30,2026-04-15T00:35:19.004Z,0.000248,125.296,True,True,4,5,True,2x4,1,42.4,87.6,-0.20,14.18,39.92,32.52,14.60,79.98,51.73,32.72,40.06,True,TP
31,2026-04-15T00:35:22.504Z,0.000338,130.775,True,True,4,5,True,1d:4,3,42.1,89.3,4.93,13.85,39.43,36.31,14.03,80.33,51.55,31.38,40.90,True,TP
32,2026-04-15T00:35:23.003Z,0.000432,126.890,True,True,5,5,True,1d:15,2,43.5,93.2,7.96,15.06,40.05,40.38,26.23,79.84,52.53,34.29,39.79,True,TP
33,2026-04-15T00:35:23.503Z,0.000745,131.417,True,True,5,5,True,4x4,1,52.3,85.0,31.22,13.97,39.60,15.63,26.41,79.31,44.44,19.94,39.71,True,TP
34,2026-04-15T00:35:25.002Z,0.000095,128.218,True,True,5,5,True,4x4,3,60.0,83.7,36.44,26.00,39.99,4.61,25.05,79.76,50.95,31.84,39.77,True,TP
35,2026-04-15T00:35:28.005Z,0.000537,128.069,False,False,4,5,True,4x4,3,48.1,87.6,7.77,26.11,39.62,-23.41,26.77,80.04,51.05,31.19,40.42,True,TP
