fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:37:49.735Z,1.000079,74.782,False,False,0,1,False,1d:15,0,65.8,95.5,-40.32,-33.57,39.78,-40.32,-33.57,79.78,40.00,0.00,40.00,True,FN
1,2026-04-15T16:37:50.000Z,0.735172,74.782,False,False,0,2,False,1d:15,2,65.8,94.1,-40.32,-33.57,39.78,-35.87,-34.10,80.03,40.50,4.48,40.25,True,FN
2,2026-04-15T16:37:50.500Z,0.235275,74.782,True,False,0,3,False,1d:15,2,65.8,93.0,-40.32,-33.57,39.78,-32.79,-34.30,80.03,40.95,7.57,40.25,True,FN
3,2026-04-15T16:37:51.001Z,0.000057,71.456,False,False,0,4,False,2x2,3,64.2,91.5,-36.74,-34.30,39.86,-27.04,-34.19,80.42,41.70,9.70,40.56,True,FN
4,2026-04-15T16:37:55.001Z,0.000097,73.620,False,False,0,5,False,4x4,1,52.8,86.7,-7.80,-34.01,39.68,0.23,-33.97,79.73,40.85,8.03,40.05,True,FN
5,2026-04-15T16:37:56.500Z,0.000054,131.635,False,False,0,5,False,2x4,3,53.4,89.0,8.49,-34.21,40.06,16.69,-34.70,80.29,41.06,8.21,40.23,True,FN
6,2026-04-15T16:38:00.508Z,0.000127,73.947,False,False,0,5,False,1d:15,0,57.2,92.7,23.61,-33.11,40.27,32.76,-33.40,80.06,40.83,9.15,39.79,True,FN
7,2026-04-15T16:38:02.510Z,0.000221,133.035,False,False,0,5,False,2x4,0,53.5,85.9,27.34,-22.59,40.08,20.12,-22.42,80.41,40.97,7.22,40.33,True,FN
8,2026-04-15T16:38:06.003Z,0.001221,128.957,True,True,1,5,False,1d:15,3,46.7,83.1,7.92,-22.46,40.12,0.68,-21.30,80.31,40.85,7.33,40.19,True,FN
9,2026-04-15T16:38:06.502Z,0.000250,74.092,False,False,1,5,False,4x4,1,46.7,84.3,-8.35,-21.98,40.39,-14.86,-21.70,80.12,40.26,6.52,39.73,True,FN
10,2026-04-15T16:38:07.003Z,0.000067,70.490,False,False,1,5,False,2x2,1,47.6,85.2,-13.16,-21.93,40.12,-20.18,-21.34,79.97,40.47,7.04,39.85,True,FN
11,2026-04-15T16:38:11.005Z,0.000121,73.484,False,False,1,5,False,3x3,1,51.5,89.4,-23.47,-22.44,39.90,-32.99,-21.45,80.25,41.47,9.57,40.35,True,FN
12,2026-04-15T16:38:12.503Z,0.000168,73.108,False,False,1,5,False,3x3,1,58.2,88.0,-36.11,-21.48,40.34,-36.12,-10.30,79.57,40.79,11.18,39.23,True,FN
13,2026-04-15T16:38:13.001Z,0.000065,127.803,True,True,1,5,False,3x3,1,45.8,81.6,-20.21,-9.66,39.96,-11.40,-10.35,80.12,41.12,8.84,40.16,True,FN
14,2026-04-15T16:38:14.003Z,0.000016,131.195,False,False,1,5,False,3x3,0,42.8,80.7,-11.83,-10.10,39.85,-3.21,-10.51,79.95,41.02,8.63,40.10,True,FN
15,2026-04-15T16:38:17.502Z,0.000015,125.468,True,True,2,5,True,1d:8,1,44.0,84.1,15.89,-9.70,39.84,23.47,-9.72,80.15,41.02,7.58,40.31,True,TP
16,2026-04-15T16:38:21.502Z,0.000309,125.591,True,True,3,5,True,3x3,3,55.2,87.7,36.74,-9.83,40.01,35.86,2.17,80.01,41.77,12.03,40.00,True,TP
17,2026-04-15T16:38:22.502Z,0.000074,135.831,False,False,3,5,True,2x2,0,46.9,81.9,25.04,1.29,39.62,16.02,1.90,80.33,41.70,9.04,40.71,True,TP
18,2026-04-15T16:38:25.002Z,0.000069,131.305,True,True,3,5,True,2x2,2,40.5,80.0,5.25,2.38,40.05,-3.97,2.38,79.85,40.85,9.22,39.80,True,TP
19,2026-04-15T16:38:29.003Z,0.000069,130.179,True,True,4,5,True,3x3,2,48.5,88.5,-27.53,1.99,39.86,-37.12,2.30,80.26,41.52,9.60,40.40,True,TP
20,2026-04-15T16:38:33.005Z,0.000207,129.248,True,True,4,5,True,2x4,1,58.4,87.4,-40.14,13.77,40.08,-32.38,13.49,80.03,40.70,7.77,39.95,True,TP
21,2026-04-15T16:38:34.511Z,0.000915,128.069,True,True,4,5,True,3x3,1,56.1,86.1,-37.09,13.86,39.71,-27.49,15.44,80.11,41.55,9.73,40.40,True,TP
22,2026-04-15T16:38:35.002Z,0.000299,131.026,True,True,5,5,True,3x3,2,43.1,81.3,-3.98,14.56,40.36,3.79,14.05,80.01,40.41,7.79,39.65,True,TP
23,2026-04-15T16:38:37.004Z,0.000247,131.566,True,True,5,5,True,2x2,2,44.0,84.0,12.22,14.28,39.81,20.29,14.42,80.24,41.23,8.07,40.43,True,TP
24,2026-04-15T16:38:39.003Z,0.000202,125.784,False,False,4,5,True,4x4,0,51.5,88.5,28.61,14.16,40.38,35.92,13.78,79.68,39.98,7.32,39.30,True,TP
25,2026-04-15T16:38:42.003Z,0.000108,125.923,True,True,4,5,True,2x4,3,55.5,86.2,28.24,26.02,40.06,19.59,25.82,79.86,40.73,8.65,39.80,True,TP
26,2026-04-15T16:38:43.503Z,0.000024,74.676,True,False,3,5,True,1d:15,2,50.3,84.9,15.47,26.74,39.70,7.23,26.89,80.21,41.34,8.24,40.51,True,TP
27,2026-04-15T16:38:47.503Z,0.000303,126.422,True,True,3,5,True,1d:2,1,49.0,86.4,-12.00,25.95,39.85,-19.67,26.02,79.98,40.86,7.67,40.13,True,TP
28,2026-04-15T16:38:48.503Z,0.000167,125.604,True,True,3,5,True,1d:15,3,53.4,90.3,-24.31,26.21,39.67,-32.16,26.55,80.08,41.17,7.86,40.41,True,TP
