fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:53:29.034Z,0.021067,71.578,False,False,0,1,False,1d:15,2,63.6,95.5,-36.15,-33.78,40.04,-39.25,-33.81,80.17,40.25,3.10,40.13,True,FN
1,2026-04-15T14:53:29.141Z,0.000006,71.578,False,False,0,2,False,1d:15,2,63.6,94.2,-36.15,-33.78,40.04,-35.56,-34.86,80.01,39.99,1.23,39.97,True,FN
2,2026-04-15T14:53:34.002Z,0.000007,73.189,False,False,0,3,False,2x4,2,52.4,87.8,-3.63,-33.52,40.15,-4.31,-34.46,80.60,40.47,1.16,40.45,True,FN
3,2026-04-15T14:53:38.003Z,0.000010,74.130,False,False,0,4,False,3x3,1,54.9,88.8,16.21,-33.51,40.29,16.39,-33.78,80.51,40.22,0.32,40.22,True,FN
4,2026-04-15T14:53:40.510Z,0.000182,73.085,True,False,0,5,False,2x2,1,59.3,91.7,27.40,-33.72,40.32,27.47,-34.87,80.18,39.88,1.15,39.86,True,FN
5,2026-04-15T14:53:42.004Z,0.001739,71.462,False,False,0,5,False,2x4,3,63.7,94.0,36.28,-34.14,39.72,35.86,-33.60,80.17,40.46,0.68,40.45,True,FN
6,2026-04-15T14:53:43.008Z,0.002881,133.509,True,True,1,5,False,1d:15,2,58.0,90.8,35.91,-21.79,40.03,36.51,-22.35,80.02,40.00,0.82,39.99,True,FN
7,2026-04-15T14:53:43.553Z,0.000305,126.196,False,False,1,5,False,1d:15,1,45.6,83.4,0.53,-21.70,40.15,0.57,-22.18,80.40,40.25,0.48,40.25,True,FN
8,2026-04-15T14:53:48.503Z,0.000341,71.296,False,False,1,5,False,3x3,1,53.6,87.4,-28.14,-22.11,39.86,-27.68,-21.53,80.07,40.22,0.74,40.21,True,FN
9,2026-04-15T14:53:51.054Z,0.000014,127.358,True,True,2,5,True,2x2,3,45.7,83.7,-19.43,-10.55,39.95,-20.62,-9.98,80.49,40.56,1.32,40.54,True,TP
10,2026-04-15T14:53:51.553Z,0.000006,133.958,False,False,2,5,True,3x3,2,44.3,82.1,-16.05,-9.23,40.23,-15.62,-10.39,79.95,39.74,1.24,39.72,True,TP
11,2026-04-15T14:53:56.504Z,0.000023,132.428,True,True,2,5,True,4x4,2,41.0,80.8,0.82,-9.51,39.93,0.52,-10.55,80.09,40.17,1.08,40.16,True,TP
12,2026-04-15T14:53:58.503Z,0.000060,70.784,True,False,2,5,True,1d:2,1,43.9,82.0,15.54,-10.16,39.76,16.47,-10.62,79.57,39.82,1.04,39.81,True,TP
13,2026-04-15T14:54:00.071Z,0.000015,130.499,True,True,3,5,True,1d:8,2,49.1,84.9,28.30,1.70,40.06,27.98,2.56,80.16,40.11,0.92,40.10,True,TP
14,2026-04-15T14:54:01.059Z,0.000014,69.872,False,False,2,5,True,1d:4,0,44.8,82.5,19.85,1.30,40.13,20.53,1.78,79.94,39.82,0.83,39.81,True,TP
15,2026-04-15T14:54:03.558Z,0.000005,73.536,True,False,2,5,True,1d:8,2,40.0,80.2,-0.56,3.58,39.84,1.10,2.13,80.22,40.44,2.20,40.38,True,TP
16,2026-04-15T14:54:07.053Z,0.000003,129.815,False,False,1,5,False,4x4,1,49.5,84.0,-28.30,1.60,40.54,-27.10,1.17,79.51,38.99,1.27,38.97,True,FN
17,2026-04-15T14:54:12.005Z,0.000103,128.687,True,True,2,5,True,1d:8,2,46.9,83.9,-20.59,14.39,39.63,-19.74,14.34,80.29,40.67,0.85,40.66,True,TP
18,2026-04-15T14:54:14.053Z,0.000015,130.213,False,False,1,5,False,2x4,0,42.7,81.0,4.21,13.73,40.26,4.22,13.44,79.71,39.45,0.29,39.45,True,FN
19,2026-04-15T14:54:19.002Z,0.000535,134.276,True,True,2,5,True,4x4,2,49.2,84.5,24.85,14.81,39.83,23.79,13.43,79.92,40.13,1.74,40.09,True,TP
20,2026-04-15T14:54:19.552Z,0.000055,74.197,True,False,2,5,True,2x2,2,57.3,89.9,32.14,25.50,40.01,31.53,26.20,79.98,39.98,0.93,39.97,True,TP
21,2026-04-15T14:54:23.061Z,0.000034,131.100,True,True,3,5,True,4x4,1,48.4,83.7,4.03,26.56,40.31,3.42,24.99,79.82,39.55,1.68,39.51,True,TP
22,2026-04-15T14:54:28.004Z,0.000042,126.589,False,False,2,5,True,2x2,0,48.2,84.4,-3.62,26.89,39.82,-5.10,25.78,80.17,40.39,1.85,40.35,True,TP
