fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:02:27.211Z,0.045107,127.948,False,False,0,1,False,1d:15,2,65.7,82.9,30.39,7.89,57.65,-24.53,-17.53,77.18,63.59,60.52,19.53,True,FN
1,2026-04-07T07:02:27.517Z,0.000253,128.364,True,True,1,2,False,2x2,2,68.5,80.5,33.44,9.61,58.97,-19.95,-18.71,75.67,62.70,60.44,16.70,True,FN
2,2026-04-07T07:02:31.514Z,0.000030,72.559,True,False,1,3,False,2x2,2,67.4,82.8,38.38,-2.89,55.38,-19.51,-19.54,78.03,64.35,60.24,22.65,False,TN
3,2026-04-07T07:02:32.518Z,0.000016,71.562,False,False,1,4,False,2x2,3,62.8,80.0,35.30,-8.38,51.26,-14.13,-17.39,76.80,56.36,50.24,25.54,False,TN
4,2026-04-07T07:02:36.015Z,0.000010,132.864,True,True,2,5,True,3x3,2,64.9,78.5,44.24,-8.24,46.79,1.27,-18.93,76.19,53.15,44.28,29.40,True,TP
5,2026-04-07T07:02:37.515Z,0.000002,127.588,True,True,3,5,True,2x2,2,62.9,79.0,44.22,-8.35,44.00,4.13,-24.75,74.85,53.18,43.31,30.85,True,TP
6,2026-04-07T07:02:42.504Z,0.000043,73.329,False,False,2,5,True,1d:8,3,65.6,76.2,44.49,-6.77,47.72,13.12,-4.45,74.94,41.60,31.46,27.22,False,FP
7,2026-04-07T07:02:43.012Z,0.000003,130.838,False,False,2,5,True,2x2,1,65.3,82.9,44.50,-6.67,47.38,22.83,-11.70,78.81,38.51,22.25,31.43,False,FP
8,2026-04-07T07:02:48.515Z,0.000007,131.238,False,False,2,5,True,2x4,0,66.8,83.1,43.85,-10.13,49.32,30.15,-13.87,76.23,30.43,14.20,26.91,True,TP
9,2026-04-07T07:02:49.017Z,0.000029,74.615,False,False,1,5,False,4x4,3,64.2,84.7,32.10,-9.46,54.80,41.49,-10.19,73.19,20.66,9.42,18.39,False,TN
10,2026-04-07T07:02:52.518Z,0.000806,73.246,False,False,0,5,False,2x4,2,57.9,79.7,20.32,-10.26,53.21,38.08,-11.42,69.06,23.83,17.80,15.85,False,TN
11,2026-04-07T07:02:54.012Z,0.000053,134.466,False,False,0,5,False,2x2,0,56.7,76.5,19.15,-18.71,49.96,35.37,1.43,67.80,31.42,25.86,17.84,True,FN
12,2026-04-07T07:02:56.515Z,0.000035,133.211,False,False,0,5,False,1d:2,0,52.2,73.2,17.07,-18.42,45.81,21.39,16.74,67.93,41.76,35.42,22.12,False,TN
13,2026-04-07T07:03:01.502Z,0.000129,73.749,False,False,0,5,False,4x4,3,54.1,78.0,15.24,-11.64,50.60,32.16,10.82,70.21,34.28,28.12,19.61,False,TN
14,2026-04-07T07:03:04.004Z,0.000435,76.119,True,False,0,5,False,4x4,2,56.7,88.8,32.55,3.95,46.24,42.07,15.97,76.57,33.99,15.33,30.33,False,TN
15,2026-04-07T07:03:04.014Z,0.000067,74.506,False,False,0,5,False,4x4,3,54.4,92.1,32.16,-1.60,43.80,42.52,13.50,80.61,41.11,18.31,36.81,False,TN
16,2026-04-07T07:03:06.514Z,0.000038,72.174,False,False,0,5,False,2x2,2,55.6,93.8,33.00,-7.40,44.11,41.21,18.07,82.29,46.62,26.76,38.18,False,TN
17,2026-04-07T07:03:12.004Z,0.000345,73.817,True,False,0,5,False,2x2,2,45.4,95.2,21.96,-7.88,38.94,30.83,27.57,85.77,59.40,36.54,46.83,False,TN
18,2026-04-07T07:03:12.016Z,0.000003,132.815,False,False,0,5,False,2x2,2,47.4,94.1,18.89,-14.65,40.97,29.63,29.41,84.32,62.74,45.35,43.35,False,TN
19,2026-04-07T07:03:17.004Z,0.000032,70.367,False,False,0,5,False,2x2,2,40.1,96.9,13.23,-10.82,36.32,29.78,22.61,89.39,64.87,37.30,53.07,False,TN
20,2026-04-07T07:03:19.505Z,0.000142,71.685,False,False,0,5,False,1d:2,0,37.8,92.9,16.87,-5.72,33.37,37.74,22.10,81.93,59.73,34.78,48.56,False,TN
21,2026-04-07T07:03:19.517Z,0.000062,76.217,False,False,0,5,False,2x4,3,35.6,93.8,10.28,-6.08,33.51,36.57,26.22,82.35,64.19,41.65,48.84,False,TN
22,2026-04-07T07:03:24.517Z,0.000078,73.244,False,False,0,5,False,3x3,3,33.2,95.8,5.11,-12.71,30.28,32.36,29.58,85.16,74.45,50.31,54.88,False,TN
23,2026-04-07T07:03:25.017Z,0.000027,128.168,False,False,0,5,False,1d:2,2,32.1,100.4,4.03,-6.08,31.30,25.90,36.80,89.76,75.73,48.14,58.46,True,FN
