fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:05:38.612Z,0.061728,73.433,False,False,0,1,False,2x2,1,65.7,93.8,-39.61,-34.33,39.58,-36.52,-32.86,79.88,40.45,3.42,40.30,True,FN
1,2026-04-15T16:05:39.052Z,0.000517,71.870,False,False,0,2,False,2x2,1,63.4,92.9,-36.12,-33.38,40.06,-31.93,-34.39,80.18,40.35,4.31,40.12,True,FN
2,2026-04-15T16:05:39.553Z,0.000486,72.207,False,False,0,3,False,4x4,2,61.5,91.2,-31.73,-34.49,39.89,-27.71,-34.08,79.92,40.23,4.04,40.03,True,FN
3,2026-04-15T16:05:40.560Z,0.000032,71.821,False,False,0,4,False,1d:4,2,57.9,89.6,-24.38,-34.67,39.47,-20.11,-34.56,80.23,40.98,4.27,40.76,True,FN
4,2026-04-15T16:05:41.558Z,0.000009,74.525,False,False,0,5,False,1d:15,2,54.6,87.5,-16.12,-33.32,40.15,-11.78,-33.31,80.01,40.10,4.34,39.86,True,FN
5,2026-04-15T16:05:44.552Z,0.000004,72.277,False,False,0,5,False,1d:8,3,53.1,87.8,8.54,-33.96,39.93,12.22,-34.20,79.89,40.13,3.69,39.96,True,FN
6,2026-04-15T16:05:49.503Z,0.000007,73.277,False,False,0,5,False,1d:4,1,56.8,90.2,20.65,-34.78,39.93,24.73,-33.83,79.91,40.20,4.19,39.98,True,FN
7,2026-04-15T16:05:50.054Z,0.000005,120.920,False,False,0,5,False,1d:4,0,52.7,86.2,27.73,-20.54,39.89,23.56,-22.03,79.90,40.25,4.43,40.01,True,FN
8,2026-04-15T16:05:55.001Z,0.000838,124.673,True,True,1,5,False,2x4,3,50.1,84.5,19.86,-21.98,40.37,15.58,-21.67,80.20,40.06,4.29,39.83,True,FN
9,2026-04-15T16:05:56.004Z,0.000893,132.131,True,True,2,5,True,3x3,3,47.6,83.8,15.70,-21.02,39.75,12.27,-21.79,79.93,40.33,3.52,40.18,True,TP
10,2026-04-15T16:05:56.502Z,0.000918,129.753,True,True,3,5,True,2x4,2,46.2,82.9,4.57,-21.95,40.44,0.03,-21.98,79.95,39.77,4.54,39.51,True,TP
11,2026-04-15T16:05:58.002Z,0.000967,128.424,False,False,3,5,True,1d:15,0,45.7,83.2,0.14,-21.66,40.25,-4.40,-21.24,80.27,40.28,4.56,40.02,True,TP
12,2026-04-15T16:05:58.502Z,0.000975,134.109,False,False,3,5,True,2x2,0,45.7,83.1,-4.97,-21.45,40.07,-8.08,-21.74,79.80,39.85,3.12,39.73,True,TP
13,2026-04-15T16:05:59.004Z,0.001015,76.326,False,False,2,5,True,4x4,0,50.0,86.4,-20.15,-21.86,40.21,-23.51,-22.49,80.05,39.99,3.42,39.84,True,TP
14,2026-04-15T16:06:01.004Z,0.001068,72.452,False,False,1,5,False,3x3,0,56.0,90.5,-32.08,-22.36,40.14,-36.28,-22.16,79.84,39.92,4.20,39.70,True,FN
15,2026-04-15T16:06:02.503Z,0.001104,72.217,False,False,0,5,False,1d:2,0,58.0,89.6,-35.63,-22.41,39.90,-39.72,-9.98,79.71,41.91,13.09,39.81,True,FN
16,2026-04-15T16:06:03.001Z,0.001159,73.885,False,False,0,5,False,1d:15,3,57.2,88.3,-39.55,-9.93,40.18,-35.46,-10.86,80.17,40.21,4.19,39.99,True,FN
17,2026-04-15T16:06:03.505Z,0.001194,73.521,False,False,0,5,False,2x4,1,52.1,85.5,-32.16,-9.87,39.75,-28.43,-9.96,80.01,40.43,3.73,40.26,True,FN
18,2026-04-15T16:06:04.505Z,0.001303,73.605,True,False,0,5,False,1d:15,1,49.3,84.2,-27.50,-9.41,39.88,-24.79,-9.86,79.83,40.04,2.75,39.95,True,FN
19,2026-04-15T16:06:05.003Z,0.001319,130.806,True,True,1,5,False,2x2,2,47.7,83.0,-24.10,-10.11,39.94,-20.46,-9.69,79.80,40.03,3.66,39.86,True,FN
20,2026-04-15T16:06:05.505Z,0.001416,129.395,False,False,1,5,False,4x4,0,44.5,81.8,-16.21,-10.21,40.20,-12.90,-9.99,80.17,40.11,3.32,39.97,True,FN
21,2026-04-15T16:06:06.504Z,0.001508,130.930,True,True,2,5,True,1d:2,3,42.2,80.3,-8.30,-10.46,40.02,-4.26,-9.85,79.53,39.72,4.09,39.51,True,TP
22,2026-04-15T16:06:07.503Z,0.001564,127.555,True,True,3,5,True,4x4,1,41.2,80.8,-3.74,-10.18,39.72,-0.36,-10.32,80.15,40.57,3.38,40.43,True,TP
23,2026-04-15T16:06:08.003Z,0.001583,130.076,True,True,4,5,True,2x2,1,41.2,80.7,0.13,-9.57,40.05,3.90,-9.43,80.08,40.21,3.77,40.03,True,TP
24,2026-04-15T16:06:08.506Z,0.001645,125.332,True,True,4,5,True,4x4,3,41.3,81.0,3.85,-10.38,39.82,8.32,-10.22,79.92,40.35,4.47,40.10,True,TP
25,2026-04-15T16:06:09.004Z,0.001745,124.171,True,True,5,5,True,2x2,1,42.2,81.3,8.31,-10.31,40.12,11.34,-9.18,79.96,39.97,3.23,39.84,True,TP
26,2026-04-15T16:06:09.502Z,0.001750,125.312,False,False,4,5,True,1d:15,0,42.8,82.2,11.64,-10.02,39.94,15.91,-10.21,80.04,40.33,4.27,40.10,True,TP
