fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:40:15.087Z,0.036224,72.404,False,False,0,1,False,3x3,2,64.2,95.5,-36.31,-34.61,40.14,-40.09,-34.20,79.65,39.69,3.80,39.51,True,FN
1,2026-04-15T12:40:15.552Z,0.007300,72.699,False,False,0,2,False,3x3,1,61.5,94.3,-32.16,-33.92,40.01,-36.65,-34.32,79.79,40.03,4.51,39.78,True,FN
2,2026-04-15T12:40:16.052Z,0.000018,72.118,False,False,0,3,False,4x4,1,59.4,92.6,-27.84,-34.03,39.99,-32.10,-34.05,79.91,40.15,4.26,39.92,True,FN
3,2026-04-15T12:40:18.052Z,0.000015,71.712,False,False,0,4,False,2x2,2,53.6,89.1,-12.19,-33.98,39.67,-15.98,-34.69,80.49,41.00,3.86,40.82,True,FN
4,2026-04-15T12:40:23.007Z,0.001896,71.844,False,False,0,5,False,1d:2,3,55.9,88.2,19.11,-33.99,39.99,15.64,-34.11,79.80,39.96,3.47,39.81,True,FN
5,2026-04-15T12:40:23.552Z,0.001270,75.171,False,False,0,5,False,4x4,3,61.1,91.7,31.85,-33.42,39.96,28.13,-35.21,79.82,40.07,4.13,39.86,True,FN
6,2026-04-15T12:40:25.050Z,0.000380,129.242,False,False,0,5,False,2x4,0,58.0,91.8,35.79,-22.33,39.88,40.09,-21.56,79.78,40.14,4.37,39.90,True,FN
7,2026-04-15T12:40:26.552Z,0.000005,131.281,False,False,0,5,False,2x4,0,51.6,87.7,23.58,-22.30,40.07,28.05,-22.59,79.96,40.14,4.48,39.89,True,FN
8,2026-04-15T12:40:31.507Z,0.001270,130.651,False,False,0,5,False,3x3,0,46.8,84.1,7.24,-21.95,40.74,12.18,-22.21,80.24,39.81,4.95,39.50,True,FN
9,2026-04-15T12:40:33.053Z,0.001261,73.847,True,False,0,5,False,4x4,1,53.4,86.2,-27.66,-21.42,40.30,-24.09,-21.92,79.77,39.63,3.60,39.47,True,FN
10,2026-04-15T12:40:34.051Z,0.000348,74.520,False,False,0,5,False,4x4,2,57.6,88.9,-34.93,-22.13,40.07,-32.02,-22.51,79.78,39.82,2.93,39.71,True,FN
11,2026-04-15T12:40:35.051Z,0.000000,74.166,False,False,0,5,False,4x4,2,54.8,90.2,-36.77,-9.46,39.55,-41.20,-9.83,79.61,40.31,4.45,40.06,True,FN
12,2026-04-15T12:40:40.002Z,0.000013,131.858,True,True,1,5,False,3x3,3,41.3,80.5,1.17,-10.29,40.02,-4.05,-8.96,79.87,40.21,5.39,39.85,True,FN
13,2026-04-15T12:40:44.503Z,0.000045,131.389,True,True,2,5,True,4x4,3,48.1,83.1,24.69,-10.66,39.86,19.60,-10.05,80.11,40.58,5.13,40.25,True,TP
14,2026-04-15T12:40:45.052Z,0.000022,125.312,True,True,3,5,True,4x4,1,54.1,89.3,36.58,1.96,39.84,39.64,2.15,80.02,40.30,3.07,40.18,True,TP
15,2026-04-15T12:40:47.560Z,0.000013,131.587,True,True,4,5,True,3x3,2,43.2,83.1,15.62,3.15,40.19,20.23,2.80,80.52,40.59,4.62,40.33,True,TP
16,2026-04-15T12:40:52.505Z,0.000037,130.440,True,True,5,5,True,4x4,1,40.0,80.0,0.18,1.25,40.00,3.91,1.81,79.87,40.05,3.77,39.87,True,TP
17,2026-04-15T12:40:53.553Z,0.000004,133.148,True,True,5,5,True,4x4,2,50.8,84.6,-31.52,2.37,39.72,-27.93,1.84,79.87,40.31,3.63,40.15,True,TP
18,2026-04-15T12:40:57.561Z,0.000003,130.764,True,True,5,5,True,1d:2,3,45.2,83.8,-15.95,13.60,40.04,-20.32,14.92,79.96,40.18,4.57,39.92,True,TP
19,2026-04-15T12:41:02.505Z,0.000021,133.939,False,False,4,5,True,2x4,0,43.9,83.2,-12.52,13.22,39.94,-16.03,14.21,80.42,40.64,3.65,40.48,True,TP
20,2026-04-15T12:41:03.004Z,0.000028,127.491,True,True,4,5,True,1d:8,2,44.1,82.0,12.05,13.93,40.02,7.98,14.13,80.41,40.60,4.07,40.39,True,TP
21,2026-04-15T12:41:06.011Z,0.000056,73.316,True,False,3,5,True,4x4,3,46.8,83.0,19.51,15.22,39.73,15.48,14.14,80.30,40.78,4.17,40.57,True,TP
22,2026-04-15T12:41:07.003Z,0.000170,130.530,True,True,3,5,True,2x2,1,52.5,85.6,31.28,13.68,39.93,28.44,13.48,79.61,39.78,2.85,39.68,True,TP
23,2026-04-15T12:41:07.053Z,0.000005,132.866,False,False,2,5,True,2x4,0,51.5,87.7,19.63,25.99,39.83,24.67,25.90,80.03,40.51,5.04,40.20,True,TP
24,2026-04-15T12:41:12.003Z,0.000010,128.415,True,True,3,5,True,4x4,3,50.5,86.8,16.90,26.04,39.84,21.07,26.35,79.98,40.36,4.18,40.14,True,TP
25,2026-04-15T12:41:12.053Z,0.000003,127.728,True,True,3,5,True,1d:15,2,51.9,85.1,-19.97,26.08,40.20,-15.08,25.76,79.66,39.76,4.90,39.46,True,TP
