fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:13:33.556Z,0.042834,127.948,False,False,0,1,False,1d:15,2,65.7,82.9,30.39,7.89,57.65,-24.53,-17.53,77.18,63.59,60.52,19.53,True,FN
1,2026-04-07T07:13:34.013Z,0.002492,128.364,True,True,1,2,False,2x2,2,68.5,80.5,33.44,9.61,58.97,-19.95,-18.71,75.67,62.70,60.44,16.70,True,FN
2,2026-04-07T07:13:34.513Z,0.001572,131.323,False,False,1,3,False,1d:4,0,67.0,85.5,35.44,5.80,56.61,-24.52,-24.37,78.17,70.50,67.12,21.56,True,FN
3,2026-04-07T07:13:35.014Z,0.000864,123.063,True,True,2,4,True,2x4,2,68.8,84.2,35.64,1.48,58.80,-22.81,-24.70,77.16,66.62,64.05,18.36,True,TP
4,2026-04-07T07:13:35.514Z,0.000033,132.991,True,True,3,5,True,4x4,3,70.2,82.1,39.62,4.63,57.79,-20.82,-19.49,77.02,67.86,65.08,19.23,True,TP
5,2026-04-07T07:13:36.514Z,0.000023,131.986,False,False,3,5,True,2x2,2,69.1,85.2,38.70,-1.00,57.26,-20.07,-16.22,81.21,65.26,60.71,23.95,False,FP
6,2026-04-07T07:13:38.513Z,0.000020,73.179,False,False,2,5,True,2x2,1,64.6,81.8,35.46,-7.89,53.45,-18.85,-12.97,78.52,60.03,54.55,25.07,False,FP
7,2026-04-07T07:13:43.501Z,0.000057,69.006,True,False,2,5,True,1d:2,3,64.3,91.6,42.69,-7.48,47.48,-29.85,-19.77,84.31,82.28,73.57,36.83,False,FP
8,2026-04-07T07:13:44.513Z,0.000012,72.108,False,False,1,5,False,2x2,1,60.4,87.2,42.60,0.77,42.82,-33.85,-7.91,80.02,85.46,76.94,37.20,False,TN
9,2026-04-07T07:13:46.011Z,0.000005,73.580,True,False,0,5,False,2x4,3,57.8,85.2,40.52,5.70,40.74,-28.57,-6.27,79.96,80.34,70.12,39.22,False,TN
10,2026-04-07T07:13:51.502Z,0.000141,130.544,False,False,0,5,False,4x4,0,59.2,85.2,40.82,18.94,38.43,-18.99,3.78,83.03,76.13,61.70,44.60,True,FN
11,2026-04-07T07:13:51.514Z,0.000074,70.693,True,False,0,5,False,1d:4,2,53.7,81.8,34.55,12.90,39.09,-18.28,6.24,79.44,66.81,53.25,40.35,True,FN
12,2026-04-07T07:13:54.014Z,0.000001,129.480,False,False,0,5,False,1d:8,3,60.5,80.7,38.13,23.90,40.45,-7.65,7.46,79.98,62.68,48.64,39.53,False,TN
13,2026-04-07T07:13:59.012Z,0.000037,134.890,True,True,1,5,False,2x4,3,57.1,74.7,37.79,24.43,35.17,-8.00,0.93,74.26,64.63,51.47,39.09,True,FN
14,2026-04-07T07:13:59.514Z,0.000014,130.495,False,False,1,5,False,1d:2,1,55.3,79.9,34.27,21.98,37.46,-21.92,8.82,76.37,69.60,57.71,38.91,True,FN
15,2026-04-07T07:14:05.001Z,0.000050,74.072,False,False,1,5,False,3x3,0,61.5,86.8,37.19,15.69,46.47,-27.75,34.40,74.73,73.25,67.58,28.26,False,TN
16,2026-04-07T07:14:05.514Z,0.000005,129.001,True,True,2,5,True,4x4,3,57.6,83.8,30.40,15.99,46.19,-16.98,28.48,77.01,57.89,49.00,30.82,True,TP
17,2026-04-07T07:14:10.502Z,0.000007,128.188,False,False,2,5,True,1d:4,1,58.7,85.4,29.51,12.57,49.16,-24.74,33.61,74.55,63.49,58.19,25.39,True,TP
18,2026-04-07T07:14:12.013Z,0.000007,72.194,False,False,1,5,False,3x3,3,61.3,94.9,29.44,20.93,49.53,-38.03,20.69,84.40,75.95,67.47,34.87,False,TN
19,2026-04-07T07:14:15.013Z,0.000000,126.572,True,True,2,5,True,2x2,1,66.1,91.3,29.15,34.28,48.36,-34.76,15.75,82.91,74.98,66.54,34.55,True,TP
20,2026-04-07T07:14:20.517Z,0.000012,71.838,False,False,2,5,True,3x3,1,58.9,92.2,25.07,24.77,47.13,-13.49,19.33,89.16,57.30,38.94,42.03,False,FP
21,2026-04-07T07:14:24.002Z,0.000021,70.931,False,False,1,5,False,2x2,1,58.2,95.4,21.11,23.08,49.11,-20.59,11.77,92.38,61.15,43.21,43.27,False,TN
22,2026-04-07T07:14:25.503Z,0.000061,126.525,False,False,1,5,False,2x4,0,51.9,97.0,15.75,13.71,47.48,-19.33,3.71,94.93,59.85,36.48,47.45,True,FN
23,2026-04-07T07:14:26.014Z,0.000045,73.260,False,False,1,5,False,2x2,3,59.9,96.6,23.36,8.76,54.43,-21.83,3.21,94.02,60.33,45.53,39.59,False,TN
24,2026-04-07T07:14:28.017Z,0.000032,73.444,False,False,0,5,False,2x4,2,59.2,97.4,19.83,14.52,53.84,-18.47,4.56,95.50,57.46,39.57,41.66,False,TN
25,2026-04-07T07:14:30.516Z,0.000003,133.416,True,True,1,5,False,2x4,1,61.1,94.2,11.67,17.11,57.50,-18.96,2.21,92.20,48.62,34.06,34.70,True,FN
