fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:47:54.651Z,0.039058,126.210,True,True,1,1,False,2x2,2,70.0,89.2,28.29,14.83,62.30,-26.54,-8.29,84.72,63.59,59.51,22.42,True,FN
1,2026-04-07T08:47:55.111Z,0.004139,70.481,True,False,1,2,False,2x2,2,71.9,87.2,31.56,19.65,61.52,-27.92,-2.47,82.55,66.85,63.46,21.03,True,FN
2,2026-04-07T08:47:55.604Z,0.000236,125.077,True,True,2,3,True,2x4,3,73.0,87.4,31.48,20.58,62.59,-31.91,-7.70,80.99,71.81,69.41,18.40,True,TP
3,2026-04-07T08:47:56.108Z,0.000020,72.887,True,False,2,4,True,1d:4,1,72.6,84.7,28.84,20.65,63.34,-28.38,-3.04,79.76,64.07,61.93,16.42,True,TP
4,2026-04-07T08:47:57.107Z,0.000012,128.486,True,True,3,5,True,1d:15,2,75.0,88.9,32.60,19.88,64.59,-30.26,-0.61,83.55,68.78,66.12,18.96,True,TP
5,2026-04-07T08:48:02.002Z,0.000044,71.744,False,False,2,5,True,2x2,3,74.9,90.3,32.57,23.27,63.32,-24.50,-12.27,86.03,70.96,67.23,22.71,False,FP
6,2026-04-07T08:48:04.506Z,0.000087,71.458,True,False,2,5,True,1d:8,3,68.2,90.4,29.36,16.89,59.18,-23.99,-12.56,86.21,66.66,60.94,27.03,False,FP
7,2026-04-07T08:48:05.113Z,0.000044,73.299,True,False,1,5,False,1d:4,3,61.7,82.1,20.24,17.76,55.47,-14.26,-10.23,80.18,50.84,44.43,24.71,True,FN
8,2026-04-07T08:48:08.609Z,0.000029,129.887,False,False,1,5,False,2x4,3,63.1,87.7,18.74,12.15,58.98,-32.84,-16.96,79.55,62.70,59.23,20.57,False,TN
9,2026-04-07T08:48:13.504Z,0.000095,132.887,True,True,1,5,False,2x4,3,64.9,86.0,16.41,10.08,62.01,-32.29,-18.09,77.69,58.40,56.26,15.68,True,FN
10,2026-04-07T08:48:14.614Z,0.000038,71.348,False,False,1,5,False,2x4,3,67.7,91.5,21.16,2.24,64.25,-39.46,-21.64,79.73,66.97,65.15,15.48,False,TN
11,2026-04-07T08:48:16.607Z,0.000036,71.407,False,False,1,5,False,2x2,2,66.2,88.5,25.22,-0.95,61.21,-36.83,-25.86,76.27,68.54,66.86,15.06,False,TN
12,2026-04-07T08:48:19.613Z,0.000011,130.958,False,False,1,5,False,1d:4,1,68.8,79.3,32.01,6.19,60.53,-22.75,-24.94,71.78,63.99,62.99,11.25,True,FN
13,2026-04-07T08:48:22.614Z,0.000001,76.155,False,False,1,5,False,4x4,1,65.2,82.9,20.70,6.83,61.45,-26.22,-23.18,75.17,57.36,55.70,13.72,False,TN
14,2026-04-07T08:48:28.001Z,0.000103,126.008,True,True,1,5,False,1d:4,1,70.2,79.7,23.06,7.65,65.86,-25.37,-10.86,74.77,52.61,51.85,8.91,True,FN
15,2026-04-07T08:48:31.609Z,0.000094,72.485,False,False,1,5,False,4x4,0,66.8,87.3,8.96,-6.16,65.87,-32.04,-10.92,80.47,43.78,41.28,14.60,False,TN
16,2026-04-07T08:48:36.509Z,0.000291,73.197,False,False,1,5,False,3x3,0,63.5,86.5,10.44,-6.23,62.32,-26.83,-5.73,81.99,42.15,37.27,19.67,False,TN
17,2026-04-07T08:48:36.616Z,0.000031,73.320,True,False,1,5,False,3x3,1,66.8,82.1,11.49,-10.65,64.89,-12.52,-3.28,81.05,29.87,25.12,16.16,True,FN
18,2026-04-07T08:48:42.111Z,0.000007,123.743,False,False,1,5,False,1d:4,2,71.4,91.1,15.19,-10.47,69.00,-12.70,-25.62,86.47,36.23,31.74,17.47,False,TN
19,2026-04-07T08:48:48.106Z,0.000060,128.665,True,True,1,5,False,2x4,2,74.7,91.4,4.31,-21.44,71.43,-5.54,-35.20,84.14,21.16,16.92,12.71,True,FN
20,2026-04-07T08:48:50.004Z,0.000468,72.685,False,False,1,5,False,4x4,0,72.2,96.0,-1.89,-20.78,69.12,-13.44,-17.24,93.48,27.19,12.08,24.36,False,TN
21,2026-04-07T08:48:52.108Z,0.000249,136.465,True,True,2,5,True,1d:4,2,72.4,95.4,-6.10,-21.58,68.88,-5.05,-16.74,93.77,25.38,4.95,24.89,True,TP
