fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:29:59.754Z,0.151545,70.407,False,False,0,1,False,2x4,1,63.0,95.2,-35.84,-32.81,40.05,-39.36,-33.28,80.02,40.13,3.55,39.97,True,FN
1,2026-04-14T22:30:00.104Z,0.000296,75.759,False,False,0,2,False,2x2,0,61.5,94.1,-32.15,-34.38,39.62,-36.38,-34.06,79.82,40.42,4.24,40.20,True,FN
2,2026-04-14T22:30:02.102Z,0.000011,72.254,True,False,0,3,False,2x4,3,55.1,89.4,-16.33,-34.26,39.99,-19.31,-34.45,80.18,40.30,2.99,40.19,True,FN
3,2026-04-14T22:30:03.101Z,0.000009,128.504,False,False,0,4,False,1d:8,2,52.7,88.1,-8.35,-33.59,39.69,-12.33,-34.29,80.18,40.69,4.04,40.49,True,FN
4,2026-04-14T22:30:04.102Z,0.000002,72.851,False,False,0,5,False,2x4,2,52.1,87.1,0.08,-33.47,39.93,-3.56,-34.30,79.97,40.21,3.73,40.04,True,FN
5,2026-04-14T22:30:09.001Z,0.000017,73.710,False,False,0,5,False,2x4,3,52.7,87.1,5.00,-34.20,39.83,-0.11,-33.92,80.26,40.75,5.12,40.43,True,FN
6,2026-04-14T22:30:09.501Z,0.000022,73.886,False,False,0,5,False,1d:8,3,54.8,87.4,15.97,-34.03,39.90,11.23,-33.74,79.80,40.18,4.75,39.90,True,FN
7,2026-04-14T22:30:11.002Z,0.000034,128.237,True,True,1,5,False,2x4,3,53.6,88.8,28.18,-21.83,40.10,32.12,-21.60,79.92,40.02,3.95,39.82,True,FN
8,2026-04-14T22:30:12.104Z,0.000003,132.997,True,True,2,5,True,3x3,1,48.9,85.0,15.60,-22.88,40.33,19.63,-21.72,79.80,39.69,4.19,39.47,True,TP
9,2026-04-14T22:30:17.002Z,0.000025,133.099,True,True,3,5,True,4x4,2,46.4,83.7,7.56,-22.21,39.97,11.28,-22.02,79.93,40.13,3.72,39.96,True,TP
10,2026-04-14T22:30:18.001Z,0.000454,129.686,True,True,4,5,True,2x2,1,45.4,83.4,-0.09,-21.50,40.01,4.26,-22.10,80.33,40.56,4.39,40.32,True,TP
11,2026-04-14T22:30:19.001Z,0.000848,132.642,False,False,4,5,True,1d:2,3,45.6,83.1,-4.29,-21.91,39.75,0.71,-21.43,80.31,40.87,5.02,40.56,True,TP
