fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:14:48.669Z,0.065008,72.814,False,False,0,1,False,2x2,0,62.7,95.8,-34.78,-33.59,39.93,-40.82,-33.20,80.10,40.62,6.05,40.17,True,FN
1,2026-04-15T08:14:49.103Z,0.000002,69.322,False,False,0,2,False,1d:4,1,61.3,94.0,-32.29,-33.63,39.84,-36.29,-33.63,79.94,40.30,4.00,40.10,True,FN
2,2026-04-15T08:14:54.004Z,0.000008,74.536,False,False,0,3,False,1d:15,0,52.1,87.1,4.01,-34.06,39.30,-0.27,-35.03,79.79,40.73,4.39,40.49,True,FN
3,2026-04-15T08:14:56.602Z,0.000004,72.832,False,False,0,4,False,1d:4,0,59.7,90.3,28.47,-33.90,40.02,23.95,-33.96,80.22,40.45,4.52,40.20,True,FN
4,2026-04-15T08:15:01.503Z,0.000007,130.685,True,True,1,5,False,2x4,3,58.0,91.9,35.74,-21.59,40.26,39.22,-21.54,80.23,40.12,3.48,39.97,True,FN
5,2026-04-15T08:15:03.504Z,0.000803,127.735,True,True,2,5,True,2x2,2,56.1,90.7,32.85,-22.11,39.75,36.07,-22.25,80.13,40.51,3.22,40.38,True,TP
6,2026-04-15T08:15:04.002Z,0.001015,129.168,False,False,2,5,True,3x3,0,45.8,83.1,-4.31,-22.11,39.89,0.15,-21.81,80.18,40.54,4.47,40.29,True,TP
7,2026-04-15T08:15:04.101Z,0.000979,74.398,True,False,2,5,True,4x4,3,46.0,82.8,-8.04,-22.24,39.49,-3.90,-21.90,79.80,40.52,4.15,40.31,True,TP
8,2026-04-15T08:15:05.603Z,0.000299,74.889,False,False,2,5,True,4x4,1,50.1,84.5,-19.91,-22.26,40.20,-16.43,-21.84,79.93,39.88,3.51,39.73,True,TP
9,2026-04-15T08:15:06.102Z,0.000055,74.741,False,False,1,5,False,2x4,2,51.7,84.9,-23.68,-22.33,40.22,-19.85,-21.46,79.67,39.65,3.93,39.45,True,FN
10,2026-04-15T08:15:11.004Z,0.000222,72.866,False,False,0,5,False,2x4,1,54.7,89.3,-36.46,-10.25,39.52,-38.65,-9.33,79.97,40.52,2.38,40.45,True,FN
11,2026-04-15T08:15:12.605Z,0.000111,72.681,True,False,0,5,False,2x4,3,41.6,80.8,-3.89,-10.53,40.02,-8.31,-9.40,79.83,40.07,4.56,39.81,True,FN
12,2026-04-15T08:15:15.105Z,0.000083,130.458,False,False,0,5,False,1d:2,1,44.4,81.7,15.83,-10.37,40.17,12.82,-10.24,80.05,39.99,3.01,39.88,True,FN
13,2026-04-15T08:15:20.012Z,0.000539,128.574,True,True,1,5,False,1d:2,2,49.5,84.0,28.14,-9.05,39.64,23.69,-9.38,80.09,40.70,4.46,40.45,True,FN
14,2026-04-15T08:15:21.511Z,0.001010,129.570,True,True,2,5,True,2x4,2,43.0,82.9,15.01,2.26,40.17,20.98,1.75,80.18,40.46,5.99,40.01,True,TP
15,2026-04-15T08:15:22.104Z,0.000890,132.008,False,False,2,5,True,3x3,1,41.0,80.6,7.99,1.71,40.13,11.75,1.33,79.76,39.81,3.78,39.63,True,TP
16,2026-04-15T08:15:23.103Z,0.000008,137.399,False,False,2,5,True,4x4,0,40.0,79.5,-0.12,2.51,39.90,3.34,2.10,79.41,39.66,3.48,39.51,True,TP
17,2026-04-15T08:15:28.008Z,0.000361,125.955,True,True,3,5,True,4x4,3,46.3,81.8,-23.74,1.80,39.71,-18.77,1.44,79.55,40.15,4.98,39.84,True,TP
18,2026-04-15T08:15:30.605Z,0.000336,132.985,False,False,2,5,True,1d:4,3,46.7,84.8,-19.62,13.39,40.23,-23.40,13.78,80.34,40.29,3.80,40.11,True,TP
19,2026-04-15T08:15:31.606Z,0.000022,129.858,False,False,1,5,False,1d:2,0,44.3,83.5,-11.73,14.42,40.20,-16.28,15.24,80.47,40.53,4.62,40.27,True,FN
20,2026-04-15T08:15:36.106Z,0.000017,125.466,True,True,2,5,True,4x4,3,48.4,83.7,23.08,14.69,39.95,20.09,13.84,80.03,40.20,3.11,40.08,True,TP
21,2026-04-15T08:15:40.102Z,0.000006,130.603,False,False,2,5,True,4x4,2,53.9,88.4,24.15,26.53,40.17,27.39,26.40,79.79,39.75,3.24,39.62,True,TP
22,2026-04-15T08:15:43.103Z,0.000004,128.217,True,True,2,5,True,1d:2,2,47.9,84.3,-0.60,26.01,40.22,3.67,26.04,80.09,40.10,4.27,39.87,True,TP
23,2026-04-15T08:15:43.605Z,0.000002,130.366,True,True,3,5,True,2x2,1,47.6,84.0,-4.24,25.51,39.95,0.14,25.58,79.99,40.28,4.38,40.04,True,TP
