fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:12:48.419Z,0.084118,73.491,False,False,0,1,False,1d:4,2,65.5,89.5,-40.04,-33.24,39.80,-20.12,-34.19,80.24,45.09,19.94,40.44,True,FN
1,2026-04-15T03:12:49.420Z,0.002925,74.254,False,False,0,2,False,4x4,2,63.4,89.5,-35.58,-34.00,39.94,-20.12,-34.19,80.24,43.16,15.46,40.30,True,FN
2,2026-04-15T03:12:50.422Z,0.001759,72.601,True,False,0,3,False,3x3,1,58.8,87.6,-28.20,-32.97,39.72,-11.58,-33.28,80.22,43.78,16.62,40.50,True,FN
3,2026-04-15T03:12:50.422Z,0.001505,74.042,False,False,0,4,False,4x4,0,58.1,87.4,-23.67,-34.90,39.91,-7.84,-34.18,80.08,43.18,15.85,40.17,True,FN
4,2026-04-15T03:12:51.422Z,0.001052,72.250,False,False,0,5,False,2x2,1,55.4,87.0,-16.37,-34.48,40.15,0.38,-33.99,80.10,43.32,16.76,39.95,True,FN
5,2026-04-15T03:12:52.422Z,0.000466,73.032,False,False,0,5,False,3x3,0,54.0,87.0,-12.11,-34.12,40.13,3.79,-34.69,79.67,42.62,15.91,39.54,True,FN
6,2026-04-15T03:12:52.422Z,0.000023,74.326,False,False,0,5,False,1d:8,0,53.3,87.1,-8.31,-34.40,39.88,7.11,-34.19,79.79,42.79,15.42,39.91,True,FN
7,2026-04-15T03:12:54.424Z,0.000017,73.698,True,False,0,5,False,1d:15,3,52.6,89.2,3.61,-33.96,40.02,20.18,-33.47,80.20,43.47,16.58,40.18,True,FN
8,2026-04-15T03:12:55.424Z,0.000017,128.534,False,False,0,5,False,1d:8,1,55.3,92.5,15.99,-34.10,40.44,31.64,-32.91,80.39,42.92,15.70,39.95,True,FN
9,2026-04-15T03:12:59.428Z,0.000015,128.582,False,False,0,5,False,3x3,0,58.1,85.3,35.80,-21.94,40.14,20.88,-21.57,79.87,42.44,14.92,39.73,True,FN
10,2026-04-15T03:13:00.430Z,0.000012,127.776,True,True,1,5,False,1d:15,2,51.4,83.3,25.00,-20.63,39.92,8.61,-21.94,79.90,43.23,16.44,39.98,True,FN
11,2026-04-15T03:13:01.431Z,0.000008,127.862,False,False,1,5,False,1d:4,0,48.6,82.7,16.85,-22.28,39.80,0.72,-22.18,79.66,43.00,16.13,39.86,True,FN
12,2026-04-15T03:13:05.501Z,0.000018,128.868,False,False,1,5,False,3x3,1,46.9,83.3,8.72,-22.59,40.14,-7.88,-21.76,80.02,43.20,16.62,39.88,True,FN
13,2026-04-15T03:13:06.503Z,0.000052,129.607,False,False,1,5,False,3x3,3,51.6,89.8,-23.84,-21.77,40.31,-40.03,-10.27,79.78,44.18,19.86,39.47,True,FN
14,2026-04-15T03:13:07.438Z,0.000015,72.223,False,False,1,5,False,1d:4,2,55.8,87.0,-31.91,-21.54,40.37,-31.62,-10.92,80.32,41.34,10.62,39.95,True,FN
15,2026-04-15T03:13:11.503Z,0.000020,73.734,True,False,0,5,False,3x3,3,52.7,81.9,-32.68,-10.02,40.10,-16.61,-9.68,79.65,42.69,16.07,39.55,True,FN
16,2026-04-15T03:13:13.502Z,0.000043,127.563,True,True,1,5,False,2x4,2,44.6,80.8,-16.35,-10.16,40.24,0.56,-10.28,80.20,43.39,16.91,39.96,True,FN
17,2026-04-15T03:13:15.505Z,0.000113,125.659,False,False,1,5,False,3x3,1,42.2,81.0,-8.07,-10.74,39.96,7.50,-9.88,80.03,43.00,15.59,40.07,True,FN
18,2026-04-15T03:13:16.464Z,0.000004,127.369,False,False,1,5,False,2x2,1,45.8,87.9,19.78,-10.36,39.96,35.32,-9.84,79.92,42.88,15.55,39.96,True,FN
19,2026-04-15T03:13:20.003Z,0.000012,123.544,True,True,2,5,True,3x3,1,50.8,81.8,31.99,2.48,39.38,15.96,1.59,80.20,43.86,16.05,40.82,True,TP
20,2026-04-15T03:13:23.474Z,0.000000,130.375,False,False,2,5,True,2x4,1,40.2,81.1,3.76,2.54,39.95,-11.36,2.13,80.24,43.04,15.13,40.29,True,TP
21,2026-04-15T03:13:23.474Z,0.000000,127.171,False,False,1,5,False,2x4,1,40.3,81.8,0.29,1.96,40.21,-15.46,2.47,80.33,43.10,15.76,40.12,True,FN
22,2026-04-15T03:13:27.504Z,0.000028,71.395,False,False,1,5,False,3x3,0,50.9,87.7,-31.53,2.43,39.83,-32.72,14.33,80.14,42.05,11.96,40.31,True,FN
23,2026-04-15T03:13:31.481Z,0.000007,129.064,True,True,2,5,True,1d:4,2,45.2,81.1,-16.00,14.11,39.89,0.30,14.52,79.77,43.08,16.31,39.88,True,TP
24,2026-04-15T03:13:35.505Z,0.000081,132.406,True,True,2,5,True,2x2,3,42.5,81.6,-7.29,13.82,39.54,8.62,14.47,79.84,43.33,15.92,40.30,True,TP
25,2026-04-15T03:13:36.504Z,0.000697,73.095,True,False,2,5,True,4x4,1,48.6,93.0,23.46,13.36,40.45,39.85,25.71,80.01,44.57,20.52,39.56,True,TP
26,2026-04-15T03:13:37.490Z,0.000236,124.292,False,False,2,5,True,4x4,1,51.1,91.3,28.56,14.39,39.82,35.10,25.60,80.26,42.47,12.98,40.44,True,TP
27,2026-04-15T03:13:38.491Z,0.000007,129.251,True,True,3,5,True,1d:4,3,55.1,89.0,35.26,13.79,40.01,28.62,25.82,80.19,42.46,13.74,40.18,True,TP
28,2026-04-15T03:13:41.492Z,0.000002,129.830,True,True,3,5,True,3x3,2,52.0,84.5,20.21,26.22,40.15,4.63,26.55,80.08,42.86,15.58,39.93,True,TP
29,2026-04-15T03:13:45.003Z,0.000015,127.588,True,True,3,5,True,1d:15,1,48.1,86.2,0.16,26.62,40.01,-16.51,25.80,80.55,43.84,16.69,40.54,True,TP
