fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:54:40.935Z,0.333128,73.242,False,False,0,1,False,1d:15,0,66.8,95.1,-40.59,-34.57,40.17,-37.15,-35.17,80.13,40.11,3.49,39.96,True,FN
1,2026-04-14T23:54:41.004Z,0.169817,73.242,True,False,0,2,False,1d:15,2,66.8,92.5,-40.59,-34.57,40.17,-32.37,-33.93,79.69,40.37,8.24,39.52,True,FN
2,2026-04-14T23:54:41.135Z,0.002944,71.167,True,False,0,3,False,1d:4,2,63.6,92.5,-35.99,-34.19,39.80,-32.37,-33.93,79.69,40.05,3.63,39.89,True,FN
3,2026-04-14T23:54:41.601Z,0.000033,74.142,False,False,0,4,False,3x3,2,61.4,91.3,-31.62,-33.68,40.48,-28.18,-34.15,79.85,39.52,3.47,39.37,True,FN
4,2026-04-14T23:54:43.101Z,0.000002,72.367,False,False,0,5,False,1d:2,0,56.1,88.7,-20.13,-33.71,40.13,-15.60,-34.22,80.28,40.41,4.56,40.15,True,FN
5,2026-04-14T23:54:48.004Z,0.000009,74.952,False,False,0,5,False,1d:15,3,52.2,87.0,-4.25,-33.69,39.67,-0.43,-34.72,79.74,40.26,3.96,40.07,True,FN
6,2026-04-14T23:54:50.005Z,0.000015,74.025,False,False,0,5,False,1d:4,2,52.8,87.0,4.76,-33.66,40.36,7.13,-34.79,79.42,39.15,2.63,39.06,True,FN
7,2026-04-14T23:54:51.005Z,0.000019,73.407,False,False,0,5,False,3x3,1,54.0,87.9,12.45,-34.30,39.81,15.20,-33.55,79.85,40.14,2.85,40.04,True,FN
8,2026-04-14T23:54:51.601Z,0.000005,127.935,False,False,0,5,False,1d:15,2,55.6,88.1,32.34,-21.29,39.94,28.05,-22.68,80.33,40.64,4.51,40.39,True,FN
9,2026-04-14T23:54:55.602Z,0.000005,132.839,True,True,1,5,False,1d:15,1,45.6,83.1,-0.55,-22.13,39.85,-3.28,-22.26,79.98,40.22,2.73,40.13,True,FN
10,2026-04-14T23:55:00.503Z,0.000034,137.370,False,False,1,5,False,1d:15,2,45.7,82.8,-3.40,-21.98,39.95,-7.58,-21.54,79.62,39.89,4.20,39.67,True,FN
11,2026-04-14T23:55:01.003Z,0.000585,72.342,False,False,1,5,False,2x4,1,53.4,89.0,-27.59,-22.66,39.68,-32.52,-21.35,80.01,40.65,5.10,40.33,True,FN
12,2026-04-14T23:55:01.102Z,0.000185,70.459,False,False,1,5,False,2x2,3,55.0,87.3,-36.15,-9.93,40.29,-32.61,-10.88,80.29,40.17,3.67,40.00,True,FN
13,2026-04-14T23:55:06.006Z,0.000655,72.699,True,False,1,5,False,4x4,1,49.7,84.5,-27.73,-9.76,40.08,-24.41,-9.82,80.35,40.41,3.32,40.27,True,FN
14,2026-04-14T23:55:07.006Z,0.000700,129.097,False,False,0,5,False,2x4,0,44.2,81.8,-15.86,-9.85,40.06,-12.16,-10.39,80.20,40.31,3.74,40.14,True,FN
15,2026-04-14T23:55:08.103Z,0.000012,132.243,True,True,1,5,False,4x4,3,45.2,84.0,18.94,-10.17,39.82,23.72,-9.76,79.96,40.43,4.80,40.14,True,FN
16,2026-04-14T23:55:13.003Z,0.000047,128.236,True,True,2,5,True,4x4,3,48.8,83.7,27.82,1.90,40.06,24.33,1.89,80.01,40.10,3.49,39.95,True,TP
17,2026-04-14T23:55:14.103Z,0.000019,135.278,True,True,3,5,True,1d:4,2,41.7,80.7,11.61,2.53,40.00,7.69,2.18,80.32,40.51,3.94,40.32,True,TP
18,2026-04-14T23:55:15.103Z,0.000001,72.176,False,False,3,5,True,3x3,0,40.2,79.8,3.62,2.18,39.97,-0.01,2.30,79.81,40.01,3.63,39.84,True,TP
19,2026-04-14T23:55:20.003Z,0.000020,128.850,True,True,4,5,True,2x2,2,42.0,81.7,-12.42,2.89,40.04,-15.59,1.85,80.22,40.32,3.34,40.18,True,TP
20,2026-04-14T23:55:22.004Z,0.000265,73.665,True,False,3,5,True,4x4,3,55.5,87.0,-36.42,14.15,39.47,-31.98,13.86,79.70,40.48,4.45,40.23,True,TP
21,2026-04-14T23:55:22.603Z,0.000002,127.022,False,False,2,5,True,2x2,1,48.3,84.0,-23.51,13.49,39.96,-20.04,15.08,80.17,40.39,3.82,40.21,True,TP
22,2026-04-14T23:55:27.502Z,0.000002,132.567,False,False,1,5,False,2x2,0,44.3,83.0,11.73,13.50,40.55,15.96,13.31,80.30,39.97,4.23,39.75,True,FN
23,2026-04-14T23:55:32.003Z,0.000007,135.439,False,False,1,5,False,2x4,3,48.5,85.6,24.17,14.32,39.50,28.09,13.44,79.76,40.46,4.02,40.26,True,FN
24,2026-04-14T23:55:33.507Z,0.000042,126.486,True,True,1,5,False,2x2,2,53.0,86.2,23.15,25.80,40.09,18.46,26.24,79.99,40.18,4.71,39.90,True,FN
25,2026-04-14T23:55:35.103Z,0.000006,134.826,False,False,1,5,False,1d:8,0,47.9,83.9,4.64,25.82,40.10,0.66,25.48,79.95,40.05,3.99,39.85,True,FN
26,2026-04-14T23:55:40.003Z,0.000011,131.661,True,True,2,5,True,4x4,3,48.0,84.7,-7.73,25.88,39.62,-12.04,26.21,79.68,40.29,4.32,40.06,True,TP
