fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:45:55.373Z,0.268182,133.712,True,True,1,1,False,3x3,3,69.3,84.1,31.00,16.38,59.80,-22.87,-11.58,80.12,64.01,60.69,20.32,True,FN
1,2026-04-07T03:45:55.503Z,0.232994,130.968,True,True,2,2,True,4x4,3,67.1,84.1,26.07,15.92,59.70,-22.87,-11.58,80.12,59.74,56.14,20.42,True,TP
2,2026-04-07T03:45:55.606Z,0.000142,130.968,True,True,3,3,True,4x4,2,67.1,83.8,26.07,15.92,59.70,-27.99,-16.40,77.22,65.38,62.98,17.52,True,TP
3,2026-04-07T03:45:56.114Z,0.000013,134.203,True,True,4,4,True,2x2,3,67.6,83.5,23.16,17.80,60.96,-28.07,-15.83,76.97,63.34,61.28,16.01,True,TP
4,2026-04-07T03:46:01.005Z,0.000028,73.237,True,False,4,5,True,4x4,3,73.1,78.3,17.70,26.86,65.69,-20.83,-3.10,75.47,49.78,48.81,9.78,False,FP
5,2026-04-07T03:46:02.112Z,0.000021,71.704,False,False,3,5,True,2x4,2,75.8,73.8,16.37,9.81,73.31,-25.66,-6.55,68.85,45.32,45.10,4.46,False,FP
6,2026-04-07T03:46:05.110Z,0.000006,127.615,False,False,2,5,True,1d:8,2,77.8,74.7,12.00,14.71,75.44,-15.36,-6.22,72.88,34.54,34.45,2.56,True,TP
7,2026-04-07T03:46:10.003Z,0.000009,70.806,False,False,1,5,False,2x2,3,75.3,75.8,9.30,13.95,73.45,-16.55,-21.42,70.77,43.89,43.81,2.68,False,TN
8,2026-04-07T03:46:13.610Z,0.000013,72.002,False,False,0,5,False,3x3,3,76.3,77.1,9.64,16.08,73.92,-21.59,-24.96,69.66,51.75,51.57,4.26,False,TN
9,2026-04-07T03:46:14.104Z,0.000057,71.273,False,False,0,5,False,2x4,3,73.2,75.4,9.50,10.54,71.87,-19.87,-24.65,68.43,45.96,45.84,3.44,False,TN
10,2026-04-07T03:46:15.619Z,0.000058,129.008,False,False,0,5,False,4x4,0,73.4,76.0,11.10,14.18,71.18,-15.35,-29.58,68.33,51.21,51.13,2.85,True,FN
11,2026-04-07T03:46:16.105Z,0.000018,70.402,False,False,0,5,False,1d:4,1,78.7,79.1,25.03,6.15,74.38,-10.35,-43.79,65.00,61.92,61.20,9.38,False,TN
12,2026-04-07T03:46:16.610Z,0.000007,73.051,False,False,0,5,False,3x3,1,80.2,79.0,23.58,11.11,75.89,-7.58,-44.36,64.92,64.56,63.62,10.97,False,TN
13,2026-04-07T03:46:21.508Z,0.000021,130.150,False,False,0,5,False,2x4,0,71.9,68.9,12.92,16.35,68.82,-10.74,-29.34,61.38,51.99,51.45,7.44,True,FN
14,2026-04-07T03:46:25.619Z,0.000057,71.260,False,False,0,5,False,3x3,3,66.2,75.8,3.19,22.87,62.08,-12.78,-40.92,62.45,65.76,65.76,0.37,False,TN
15,2026-04-07T03:46:29.609Z,0.000003,137.034,False,False,0,5,False,2x4,1,78.2,79.0,8.35,42.54,65.11,-2.25,-44.94,64.87,88.12,88.12,0.24,True,FN
16,2026-04-07T03:46:34.614Z,0.000025,72.574,False,False,0,5,False,1d:2,3,77.2,79.7,11.01,43.63,62.70,-3.18,-42.91,67.13,87.81,87.70,4.43,False,TN
17,2026-04-07T03:46:35.119Z,0.000029,73.458,False,False,0,5,False,3x3,3,74.5,74.0,14.98,37.29,62.69,-5.61,-38.02,63.30,78.08,78.07,0.61,False,TN
18,2026-04-07T03:46:37.618Z,0.000887,72.339,False,False,0,5,False,1d:8,3,75.2,74.0,21.92,32.15,64.39,-19.35,-26.34,66.43,71.61,71.58,2.04,False,TN
19,2026-04-07T03:46:39.010Z,0.001226,130.738,False,False,0,5,False,3x3,1,65.3,72.8,13.48,24.20,59.14,-18.39,-18.05,68.03,53.66,52.92,8.89,True,FN
20,2026-04-07T03:46:39.618Z,0.000044,73.971,False,False,0,5,False,2x4,0,61.5,73.1,10.30,14.09,59.01,-12.84,-23.97,67.89,45.42,44.54,8.88,False,TN
21,2026-04-07T03:46:44.110Z,0.000016,129.390,False,False,0,5,False,1d:4,0,66.2,65.3,7.41,18.20,63.17,-11.44,-11.84,63.23,35.46,35.46,0.06,True,FN
22,2026-04-07T03:46:44.610Z,0.000015,73.215,True,False,0,5,False,4x4,1,67.8,67.0,8.05,22.69,63.42,-16.21,-16.83,62.77,46.38,46.37,0.65,True,FN
23,2026-04-07T03:46:49.608Z,0.000026,72.391,True,False,0,5,False,2x4,2,63.0,71.5,7.40,29.28,55.34,-18.77,-11.20,68.04,49.85,48.20,12.70,False,TN
24,2026-04-07T03:46:51.605Z,0.000022,126.132,False,False,0,5,False,2x4,1,64.4,66.8,17.09,26.58,56.09,-17.91,-20.05,61.11,58.52,58.30,5.02,True,FN
25,2026-04-07T03:46:52.605Z,0.000001,131.724,True,True,1,5,False,4x4,2,63.3,66.1,18.52,26.75,54.26,-16.96,-27.79,57.58,65.15,65.06,3.32,True,FN
