fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:04:34.735Z,0.165455,132.544,True,True,1,1,False,4x4,1,65.5,80.7,28.81,7.31,58.33,-22.03,-14.14,76.29,58.03,55.18,17.96,True,FN
1,2026-04-07T10:04:35.061Z,0.004520,128.483,True,True,2,2,True,3x3,1,63.3,83.3,28.56,7.86,55.92,-20.73,-17.95,78.62,60.09,55.64,22.70,True,TP
2,2026-04-07T10:04:36.059Z,0.000008,130.847,True,True,3,3,True,2x2,3,62.9,82.1,26.54,7.38,56.54,-21.21,-19.57,76.87,58.48,54.83,20.33,True,TP
3,2026-04-07T10:04:41.059Z,0.000027,74.163,False,False,3,4,True,1d:15,2,67.2,91.2,30.88,9.83,58.91,-32.19,-23.64,82.02,75.05,71.40,23.11,False,FP
4,2026-04-07T10:04:43.059Z,0.000060,73.513,False,False,3,5,True,3x3,2,63.6,88.2,31.96,10.26,54.00,-24.86,-28.49,79.69,73.42,68.78,25.69,False,FP
5,2026-04-07T10:04:45.065Z,0.000001,130.158,True,True,3,5,True,1d:4,1,61.3,93.0,33.76,13.60,49.35,-1.45,-26.84,89.06,66.72,53.62,39.71,True,TP
6,2026-04-07T10:04:50.001Z,0.000014,74.355,False,False,2,5,True,1d:15,0,55.3,90.6,27.38,20.91,43.32,-7.56,-16.04,88.81,68.23,50.85,45.49,False,FP
7,2026-04-07T10:04:54.001Z,0.000038,73.536,False,False,1,5,False,3x3,3,60.6,96.9,37.34,12.69,46.05,-19.21,-12.49,94.14,78.39,61.90,48.09,False,TN
8,2026-04-07T10:04:54.564Z,0.000035,73.359,False,False,1,5,False,3x3,1,56.7,96.1,36.95,8.08,42.28,-13.09,-5.85,95.02,74.02,51.94,52.74,False,TN
9,2026-04-07T10:04:58.563Z,0.000004,125.944,True,True,2,5,True,4x4,3,62.3,99.0,34.35,22.28,46.96,-22.16,-1.52,96.42,78.78,61.32,49.46,True,TP
10,2026-04-07T10:04:59.562Z,0.000003,126.079,True,True,2,5,True,3x3,2,64.3,98.5,37.76,24.47,45.87,-30.73,5.14,93.39,85.57,71.17,47.52,True,TP
11,2026-04-07T10:05:05.057Z,0.000043,71.867,False,False,2,5,True,1d:4,0,61.9,100.3,29.40,24.97,48.46,-29.77,0.04,95.73,79.73,64.21,47.27,False,FP
12,2026-04-07T10:05:07.008Z,0.000046,73.287,False,False,2,5,True,1d:15,1,62.4,107.5,27.32,32.66,45.56,-34.79,-9.34,101.30,93.43,74.98,55.74,False,FP
13,2026-04-07T10:05:07.061Z,0.000037,127.890,True,True,3,5,True,1d:2,3,60.1,99.9,21.76,38.34,40.79,-35.60,-14.45,92.22,93.39,77.95,51.43,True,TP
14,2026-04-07T10:05:12.007Z,0.000045,132.779,False,False,2,5,True,1d:2,0,56.1,104.5,21.44,31.98,40.78,-42.89,-13.61,94.31,95.30,78.85,53.53,True,TP
15,2026-04-07T10:05:13.506Z,0.000053,72.817,False,False,1,5,False,1d:4,3,58.5,103.9,24.21,32.75,41.96,-44.99,-1.16,93.65,92.79,77.06,51.69,False,TN
16,2026-04-07T10:05:13.559Z,0.000008,75.408,False,False,1,5,False,1d:15,1,60.6,104.3,27.89,35.31,40.66,-39.43,3.89,96.52,92.95,74.29,55.86,False,TN
17,2026-04-07T10:05:14.057Z,0.000007,74.825,False,False,1,5,False,1d:15,2,61.9,104.8,28.76,34.61,42.46,-38.96,0.07,97.31,93.74,76.02,54.85,False,TN
18,2026-04-07T10:05:19.507Z,0.000024,70.330,False,False,0,5,False,2x2,1,51.0,106.2,24.93,22.48,38.43,-40.84,-17.69,96.39,96.43,77.07,57.96,False,TN
19,2026-04-07T10:05:19.566Z,0.000006,72.247,False,False,0,5,False,1d:4,1,48.5,104.2,24.47,18.39,37.65,-37.69,-18.62,95.35,92.54,72.34,57.70,False,TN
20,2026-04-07T10:05:24.506Z,0.000006,129.073,False,False,0,5,False,1d:4,1,54.0,99.8,28.84,31.06,33.43,-42.40,-12.67,89.42,100.61,83.59,55.99,True,FN
21,2026-04-07T10:05:24.563Z,0.000001,133.286,True,True,1,5,False,4x4,2,53.6,98.4,27.90,28.68,35.69,-43.48,-11.61,87.55,96.99,81.97,51.86,True,FN
22,2026-04-07T10:05:31.010Z,0.000023,73.825,False,False,1,5,False,1d:15,1,44.2,94.7,22.69,19.65,32.51,-42.02,-4.27,84.73,86.52,68.99,52.22,False,TN
23,2026-04-07T10:05:33.004Z,0.000049,128.143,True,True,2,5,True,1d:15,3,50.6,84.0,37.65,12.65,31.33,-25.88,7.75,79.52,79.89,63.72,48.19,True,TP
